--uniqueID,zoneID,areaID,
14342#9,3518,3631,
14342#10,3518,3631,
14342#11,3518,3631,
14342#12,3518,3630,
14977#1,3518,3518,
14977#2,3518,3518,
14977#3,3518,3518,
14977#4,3518,3518,
14977#5,3518,3518,
14977#6,3518,3518,
14977#7,3518,3518,
14977#8,3518,3518,
14977#9,3518,3518,
14977#10,3518,3631,
14977#11,3518,3631,
14977#12,3518,3631,
14977#13,3518,3631,
14977#14,3518,3631,
14977#15,3518,3631,
14977#16,3518,3631,
14977#17,3518,3631,
14977#18,3518,3631,
14978#1,3518,3518,
14978#2,3518,3518,
14978#3,3518,3518,
14978#4,3518,3518,
14978#5,3518,3518,
14978#6,3518,3631,
14978#7,3518,3631,
14978#8,3518,3631,
14978#9,3518,3631,
14978#10,3518,3631,
14978#11,3518,3631,
14978#12,3518,3631,
14978#13,3518,3631,
14978#14,3518,3631,
14978#15,3518,3631,
14978#16,3518,3631,
14978#17,3518,3631,
16400#1,2557,2557,
16400#2,2557,2557,
16400#3,2557,2557,
16400#4,2557,2557,
16400#5,2557,2557,
16400#6,2557,2557,
16400#7,2557,2557,
16400#8,2557,2557,
16400#9,2557,2557,
16400#10,2557,2557,
16400#11,2557,2557,
16400#12,2557,2557,
16400#13,2557,2557,
16400#14,2557,2557,
16400#15,2557,2557,
16400#16,2557,2557,
16400#17,2557,2557,
16400#18,2557,2557,
16400#19,2557,2557,
16400#20,2557,2557,
16400#21,2557,2557,
16400#22,2557,2557,
16400#23,2557,2557,
16402#1,2557,2557,
16402#2,2557,2557,
16402#3,2557,2557,
16402#4,2557,2557,
16402#5,2557,2557,
16402#6,2557,2557,
16402#7,2557,2557,
16402#8,2557,2557,
16402#9,2557,2557,
16402#10,2557,2557,
16402#11,2557,2557,
16402#12,2557,2557,
16402#13,2557,2557,
16402#14,2557,2557,
16402#15,2557,2557,
16402#16,2557,2557,
16402#17,2557,2557,
16402#18,2557,2557,
16402#19,2557,2557,
16402#20,2557,2557,
16402#21,2557,2557,
16402#22,2557,2557,
16403#1,495,495,
16403#2,495,495,
16403#3,495,495,
16403#4,495,495,
16403#5,495,495,
16403#6,495,495,
16403#7,495,495,
16403#8,495,495,
16403#9,495,495,
16403#10,495,495,
16403#11,495,495,
16403#12,495,495,
16403#13,495,495,
16403#14,495,495,
16403#15,495,495,
16403#16,495,495,
16403#17,495,495,
16403#18,495,495,
16403#19,495,495,
16403#20,495,495,
16403#21,495,495,
16403#22,495,495,
16403#23,495,495,
16403#24,495,495,
16403#25,495,495,
16403#26,495,495,
16403#27,495,495,
16403#28,495,495,
16403#29,495,495,
16403#30,495,495,
16403#31,495,495,
16403#32,495,495,
16403#33,495,495,
16403#34,495,495,
16403#35,495,495,
16403#36,495,495,
16403#37,495,495,
16403#38,495,495,
16403#39,495,495,
16403#40,495,495,
16403#41,495,495,
16403#42,495,495,
16403#43,495,495,
16403#44,495,495,
16403#45,495,495,
16403#46,495,495,
16403#47,495,495,
16403#48,495,495,
16403#49,495,495,
16403#50,495,495,
16403#51,495,495,
16403#52,495,495,
16403#53,495,495,
16403#54,495,495,
16403#55,495,495,
16403#56,495,495,
16403#57,495,495,
16403#58,495,495,
16403#59,495,495,
16403#60,495,495,
16405#1,495,495,
16405#2,495,495,
16405#3,495,495,
16405#4,495,495,
16405#5,495,495,
16405#6,495,495,
16405#7,495,495,
16405#8,495,495,
16405#9,495,495,
16405#10,495,495,
16405#11,495,495,
16405#12,495,495,
16405#13,495,495,
16405#14,495,495,
16405#15,495,495,
16405#16,495,495,
16405#17,495,495,
16405#18,495,495,
16405#19,495,495,
16405#20,495,495,
16405#21,495,495,
16405#22,495,495,
16405#23,495,495,
16405#24,495,495,
16405#25,495,495,
16405#26,495,495,
16405#27,495,495,
16405#28,495,495,
16405#29,495,495,
16405#30,495,495,
16405#31,495,495,
16405#32,495,495,
16405#33,495,495,
16405#34,495,495,
16405#35,495,495,
16405#36,495,495,
16405#37,495,495,
16405#38,495,495,
16405#39,495,495,
16405#40,495,495,
16405#41,495,495,
16405#42,495,495,
16405#43,495,495,
16405#44,495,495,
16405#45,495,495,
16405#46,495,495,
16405#47,495,495,
16405#48,495,495,
16405#49,495,495,
16405#50,495,495,
16405#51,495,495,
16405#52,495,495,
16405#53,495,495,
16405#54,495,495,
16405#55,495,495,
16405#56,495,495,
16405#57,495,495,
16405#58,495,495,
16405#59,495,495,
16405#60,495,495,
16405#61,495,495,
16405#62,495,495,
16405#63,495,495,
16405#64,495,495,
16405#65,495,495,
16405#66,495,495,
16405#67,495,495,
16405#68,495,495,
16405#69,495,495,
16405#70,495,495,
16405#71,495,495,
16405#72,495,495,
16405#73,495,495,
16405#74,495,495,
16405#75,495,495,
16405#76,495,495,
16405#77,495,495,
16405#78,495,495,
16405#79,495,495,
16405#80,495,495,
16405#81,495,495,
16405#82,495,495,
16405#83,495,495,
16405#84,495,495,
16405#85,495,495,
16405#86,495,495,
16405#87,495,495,
16405#88,495,495,
16405#89,495,495,
16405#90,495,495,
16405#91,495,495,
16405#92,495,495,
16405#93,495,495,
16405#94,495,495,
16405#95,495,495,
16405#96,495,495,
16405#97,495,495,
16405#98,495,495,
16405#99,495,495,
16405#100,495,495,
16405#101,495,495,
16405#102,495,495,
16405#103,495,495,
16405#104,495,495,
16405#105,495,495,
16405#106,495,495,
16405#107,495,495,
16405#108,495,495,
16405#109,495,495,
16405#110,495,495,
16405#111,495,495,
16405#112,495,495,
16405#113,495,495,
16405#114,495,495,
16405#115,495,495,
16405#116,495,495,
17329#1,3703,3703,
17329#2,3703,3703,
17329#3,3703,3703,
17329#4,3703,3703,
17329#5,3703,3703,
17329#6,3703,3703,
17329#7,3703,3703,
17329#8,3703,3703,
17329#9,3703,3899,
17329#10,3703,3899,
17329#11,3703,3703,
17330#1,3703,3899,
17330#2,3703,3899,
17330#3,3703,3899,
17330#4,3703,3899,
17330#5,3703,3899,
17330#6,3703,3899,
17330#7,3703,3899,
17330#8,3703,3899,
17330#9,3703,3899,
17330#10,3703,3899,
17330#11,3703,3703,
17330#12,3703,3703,
17330#13,3703,3703,
17330#14,3703,3703,
17330#15,3703,3703,
17330#16,3703,3703,
17330#17,3703,3703,
17330#18,3703,3703,
17330#19,3703,3899,
17330#20,3703,3899,
17330#21,3703,3899,
17330#22,3703,3703,
17330#23,3703,3899,
17330#24,3703,3899,
17330#25,3703,3899,
17330#26,3703,3899,
17330#27,3703,3899,
17330#28,3703,3899,
17330#29,3703,3899,
23111#1,3518,3518,
23111#2,3518,3518,
23111#3,3518,3518,
23111#4,3518,3518,
23111#5,3518,3518,
23111#6,3518,3518,
23111#7,3518,3518,
23111#8,3518,3518,
23111#9,3518,3631,
23111#10,3518,3631,
23111#11,3518,3631,
23111#12,3518,3631,
23111#13,3518,3631,
23111#14,3518,3631,
23111#15,3518,3631,
23111#16,3518,3631,
23111#17,3518,3631,
23111#18,3518,3631,
23111#19,3518,3631,
23111#20,3518,3631,
23111#21,3518,3630,
23472#1,440,2300,
23472#2,440,2300,
23472#3,440,2300,
23472#4,440,2300,
23472#5,440,2300,
23472#6,440,2300,
23472#7,440,2300,
23472#8,440,2300,
23472#9,440,2300,
23472#10,440,2300,
23472#11,440,2300,
23472#12,440,2300,
23472#13,440,2300,
23472#14,440,2300,
23472#15,440,2300,
23472#16,440,2300,
23472#17,440,2300,
23472#18,440,2300,
23472#19,440,2300,
23472#20,440,2300,
23472#21,440,2300,
23472#22,440,2300,
23472#23,440,2300,
23472#24,440,2300,
23472#25,440,2300,
23472#26,440,2300,
23472#27,440,2300,
23472#28,440,2300,
23472#29,440,2300,
23472#30,440,2300,
23472#31,440,2300,
23472#32,440,2300,
23472#33,440,2300,
23472#34,440,2300,
23472#35,440,2300,
23472#36,440,2300,
23472#37,440,2300,
23472#38,440,2300,
23472#39,440,2300,
23472#40,440,2300,
23472#41,440,2300,
23472#42,440,2300,
23472#43,440,2300,
23473#1,440,2300,
23473#2,440,2300,
23473#3,440,2300,
23473#4,440,2300,
23473#5,440,2300,
23473#6,440,2300,
23473#7,440,2300,
23473#8,440,2300,
23473#9,440,2300,
23473#10,440,2300,
23473#11,440,2300,
23473#12,440,2300,
23473#13,440,2300,
23473#14,440,2300,
23473#15,440,2300,
23473#16,440,2300,
23473#17,440,2300,
23473#18,440,2300,
23473#19,440,2300,
23473#20,440,2300,
23473#21,440,2300,
23473#22,440,2300,
23473#23,440,2300,
23473#24,440,2300,
23473#25,440,2300,
23473#26,440,2300,
23473#27,440,2300,
23473#28,440,2300,
23473#29,440,2300,
23473#30,440,2300,
23473#31,440,2300,
23473#32,440,2300,
23473#33,440,2300,
23473#34,440,2300,
23473#35,440,2300,
23473#36,440,2300,
23473#37,440,2300,
23473#38,440,2300,
23473#39,440,2300,
23473#40,440,2300,
23473#41,440,2300,
23473#42,440,2300,
23473#43,440,2300,
24670#1,3518,3518,
24670#2,3518,3518,
24670#3,3518,3518,
24670#4,3518,3518,
24670#5,3518,3518,
24670#6,3518,3518,
24670#7,3518,3518,
24670#8,3518,3518,
24670#9,3518,3518,
24670#10,3518,3518,
24670#11,3518,3631,
24670#12,3518,3631,
24670#13,3518,3631,
24670#14,3518,3631,
24670#15,3518,3631,
24670#16,3518,3631,
24670#17,3518,3631,
24670#18,3518,3631,
24670#19,3518,3631,
24670#20,3518,3631,
24670#21,3518,3631,
24670#22,3518,3630,
24670#23,3518,3630,
24761#1,3518,3518,
24761#2,3518,3518,
24761#3,3518,3518,
24761#4,3518,3631,
24761#5,3518,3631,
24761#6,3518,3631,
24761#7,3518,3631,
24761#8,3518,3631,
24761#9,3518,3631,
24761#10,3518,3631,
24761#11,3518,3631,
24761#12,3518,3631,
24761#13,3518,3631,
24761#14,3518,3631,
24761#15,3518,3630,
24794#1,3518,3518,
24794#2,3518,3518,
24794#3,3518,3518,
24794#4,3518,3631,
24794#5,3518,3631,
24794#6,3518,3631,
24794#7,3518,3631,
24794#8,3518,3631,
24794#9,3518,3631,
24794#10,3518,3631,
24794#11,3518,3631,
24794#12,3518,3631,
24794#13,3518,3631,
24794#14,3518,3630,
25100#1,3518,3631,
25100#2,3518,3631,
25100#3,3518,3631,
25100#4,3518,3631,
25100#5,3518,3631,
25100#6,3518,3631,
25100#7,3518,3631,
25100#8,3518,3631,
25100#9,3518,3631,
26148#1,719,719,
26148#2,719,719,
26148#3,719,719,
26148#4,719,719,
26298#1,719,719,
26298#2,719,719,
26298#3,719,719,
26298#4,719,719,
26298#5,719,719,
26298#6,719,719,
26310#1,719,719,
26310#2,719,719,
26310#3,719,719,
26310#4,719,719,
26329#1,719,719,
26329#2,719,719,
26329#3,719,719,
26329#4,719,719,
26329#5,719,719,
26329#6,719,719,
26329#7,719,719,
26329#8,719,719,
26332#1,719,719,
26332#2,719,719,
26332#3,719,719,
26332#4,719,719,
26559#1,3518,3518,
26559#2,3518,3518,
26559#3,3518,3631,
26559#4,3518,3631,
26559#5,3518,3631,
26559#6,3518,3631,
26559#7,3518,3631,
26559#8,3518,3631,
26559#9,3518,3631,
26559#10,3518,3631,
26559#11,3518,3631,
26559#12,3518,3631,
26559#13,3518,3631,
26559#14,3518,3631,
26559#15,3518,3631,
26559#16,3518,3631,
26559#17,3518,3631,
26559#18,3518,3630,
26564#1,3518,3631,
26564#2,3518,3631,
26564#3,3518,3631,
26564#4,3518,3631,
26564#5,3518,3631,
26564#6,3518,3630,
27402#1,719,719,
27402#2,719,719,
27402#3,719,719,
27402#4,719,719,
27407#1,719,719,
27407#2,719,719,
27407#3,719,719,
27407#4,719,719,
27414#1,719,719,
27414#2,719,719,
27414#3,719,719,
27414#4,719,719,
27426#1,719,719,
27426#2,719,719,
27428#1,719,719,
27428#2,719,719,
27440#1,796,796,
27440#2,796,796,
27440#3,796,796,
27440#4,796,796,
27440#5,796,796,
27440#6,796,796,
27440#7,796,796,
27440#8,796,796,
27440#9,796,796,
27471#1,1337,1337,
27471#2,1337,1337,
27471#3,1337,1337,
27471#4,1337,1337,
27471#5,1337,1337,
27471#6,1337,1337,
27471#7,1337,1337,
27471#8,1337,1337,
27471#9,1337,1337,
27471#10,1337,1337,
27471#11,1337,1337,
27471#12,1337,1337,
27471#13,1337,1337,
27471#14,1337,1337,
27471#15,1337,1337,
27471#16,1337,1337,
27471#17,1337,1337,
27471#18,1337,1337,
27471#19,1337,1337,
27471#20,1337,1337,
27471#21,1337,1337,
27471#22,1337,1337,
27471#23,1337,1337,
27471#24,1337,1337,
27471#25,1337,1337,
27471#26,1337,1337,
27471#27,1337,1337,
27471#28,1337,1337,
27471#29,1337,1337,
27471#30,1337,1337,
27471#31,1337,1337,
27471#32,1337,1337,
27471#33,1337,1337,
27471#34,1337,1337,
27471#35,1337,1337,
27471#36,1337,1337,
27471#37,1337,1337,
27471#38,1337,1337,
27471#39,1337,1337,
27471#40,1337,1337,
27471#41,1337,1337,
27471#42,1337,1337,
27471#43,1337,1337,
27471#44,1337,1337,
27471#45,1337,1337,
27471#46,1337,1337,
27471#47,1337,1337,
27471#48,1337,1337,
27472#1,1337,1337,
27472#2,1337,1337,
27472#3,1337,1337,
27472#4,1337,1337,
27472#5,1337,1337,
27472#6,1337,1337,
27472#7,1337,1337,
27472#8,1337,1337,
27472#9,1337,1337,
27472#10,1337,1337,
27472#11,1337,1337,
27472#12,1337,1337,
27472#13,1337,1337,
27472#14,1337,1337,
27472#15,1337,1337,
27473#1,1337,1337,
27473#2,1337,1337,
27473#3,1337,1337,
27473#4,1337,1337,
27473#5,1337,1337,
27473#6,1337,1337,
27473#7,1337,1337,
27473#8,1337,1337,
27473#9,1337,1337,
27473#10,1337,1337,
27473#11,1337,1337,
27473#12,1337,1337,
27473#13,1337,1337,
27473#14,1337,1337,
27473#15,1337,1337,
27473#16,1337,1337,
27473#17,1337,1337,
27473#18,1337,1337,
27473#19,1337,1337,
27473#20,1337,1337,
27473#21,1337,1337,
27473#22,1337,1337,
27473#23,1337,1337,
27473#24,1337,1337,
27473#25,1337,1337,
27473#26,1337,1337,
27473#27,1337,1337,
27473#28,1337,1337,
27473#29,1337,1337,
27473#30,1337,1337,
27505#1,1337,1337,
27505#2,1337,1337,
27505#3,1337,1337,
27505#4,1337,1337,
27535#1,1337,1337,
27535#2,1337,1337,
27535#3,1337,1337,
27535#4,1337,1337,
27535#5,1337,1337,
27535#6,1337,1337,
27535#7,1337,1337,
27535#8,1337,1337,
27535#9,1337,1337,
27535#10,1337,1337,
27535#11,1337,1337,
27535#12,1337,1337,
27535#13,1337,1337,
27535#14,1337,1337,
27535#15,1337,1337,
27535#16,1337,1337,
27535#17,1337,1337,
27535#18,1337,1337,
27535#19,1337,1337,
27535#20,1337,1337,
27535#21,1337,1337,
27535#22,1337,1337,
27535#23,1337,1337,
27535#24,1337,1337,
27535#25,1337,1337,
27535#26,1337,1337,
27535#27,1337,1337,
27535#28,1337,1337,
27535#29,1337,1337,
27535#30,1337,1337,
27535#31,1337,1337,
27535#32,1337,1337,
27535#33,1337,1337,
27535#34,1337,1337,
27535#35,1337,1337,
27535#36,1337,1337,
27535#37,1337,1337,
27535#38,1337,1337,
27535#39,1337,1337,
27535#40,1337,1337,
27535#41,1337,1337,
27535#42,1337,1337,
27535#43,1337,1337,
27535#44,1337,1337,
27535#45,1337,1337,
27535#46,1337,1337,
27535#47,1337,1337,
27535#48,1337,1337,
27535#49,1337,1337,
27535#50,1337,1337,
27535#51,1337,1337,
27535#52,1337,1337,
27535#53,1337,1337,
27535#54,1337,1337,
27535#55,1337,1337,
27535#56,1337,1337,
27535#57,1337,1337,
27535#58,1337,1337,
27535#59,1337,1337,
27535#60,1337,1337,
27535#61,1337,1337,
27535#62,1337,1337,
27535#63,1337,1337,
27535#64,1337,1337,
27535#65,1337,1337,
27535#66,1337,1337,
27535#67,1337,1337,
27535#68,1337,1337,
27535#69,1337,1337,
27535#70,1337,1337,
27535#71,1337,1337,
27535#72,1337,1337,
27535#73,1337,1337,
27535#74,1337,1337,
27535#75,1337,1337,
27536#1,1337,1337,
27536#2,1337,1337,
27536#3,1337,1337,
27536#4,1337,1337,
27536#5,1337,1337,
27536#6,1337,1337,
27536#7,1337,1337,
27536#8,1337,1337,
27536#9,1337,1337,
27536#10,1337,1337,
27536#11,1337,1337,
27536#12,1337,1337,
27536#13,1337,1337,
27536#14,1337,1337,
27536#15,1337,1337,
27536#16,1337,1337,
27536#17,1337,1337,
27536#18,1337,1337,
27536#19,1337,1337,
27536#20,1337,1337,
27536#21,1337,1337,
27536#22,1337,1337,
27536#23,1337,1337,
27536#24,1337,1337,
27536#25,1337,1337,
27536#26,1337,1337,
27536#27,1337,1337,
27536#28,1337,1337,
27536#29,1337,1337,
27536#30,1337,1337,
27536#31,1337,1337,
27536#32,1337,1337,
27536#33,1337,1337,
27536#34,1337,1337,
27536#35,1337,1337,
27536#36,1337,1337,
27536#37,1337,1337,
27536#38,1337,1337,
27536#39,1337,1337,
27536#40,1337,1337,
27536#41,1337,1337,
27536#42,1337,1337,
27536#43,1337,1337,
27536#44,1337,1337,
27536#45,1337,1337,
27536#46,1337,1337,
27536#47,1337,1337,
27536#48,1337,1337,
27536#49,1337,1337,
27536#50,1337,1337,
27536#51,1337,1337,
27536#52,1337,1337,
27536#53,1337,1337,
27536#54,1337,1337,
27536#55,1337,1337,
27536#56,1337,1337,
27536#57,1337,1337,
27536#58,1337,1337,
27536#59,1337,1337,
27536#60,1337,1337,
27536#61,1337,1337,
27553#1,1337,1337,
27553#2,1337,1337,
27553#3,1337,1337,
27553#4,1337,1337,
28365#1,1337,1337,
28365#2,1337,1337,
28365#3,1337,1337,
28365#4,1337,1337,
28365#5,1337,1337,
28365#6,1337,1337,
28365#7,1337,1337,
28365#8,1337,1337,
28365#9,1337,1337,
28365#10,1337,1337,
28365#11,1337,1337,
28365#12,1337,1337,
28365#13,1337,1337,
28365#14,1337,1337,
28365#15,1337,1337,
28365#16,1337,1337,
28365#17,1337,1337,
28365#18,1337,1337,
28365#19,1337,1337,
28365#20,1337,1337,
28365#21,1337,1337,
28365#22,1337,1337,
28365#23,1337,1337,
28365#24,1337,1337,
28365#25,1337,1337,
28365#26,1337,1337,
28365#27,1337,1337,
28365#28,1337,1337,
28365#29,1337,1337,
28365#30,1337,1337,
28365#31,1337,1337,
28365#32,1337,1337,
28365#33,1337,1337,
28365#34,1337,1337,
28365#35,1337,1337,
28365#36,1337,1337,
28365#37,1337,1337,
28365#38,1337,1337,
28365#39,1337,1337,
28365#40,1337,1337,
28365#41,1337,1337,
28365#42,1337,1337,
28365#43,1337,1337,
28365#44,1337,1337,
28686#1,4395,4395,
28686#2,4395,4395,
28686#3,4395,4613,
28686#4,4395,4613,
28686#5,4395,4613,
28686#6,4395,4613,
28686#7,4395,4568,
28686#8,4395,4568,
28686#9,4395,4568,
28686#10,4395,4568,
28686#11,4395,4613,
28686#12,4395,4613,
28686#13,4395,4613,
28686#14,4395,4739,
28686#15,4395,4739,
28686#16,4395,4739,
28686#17,4395,4739,
28686#18,4395,4613,
28686#19,4395,4613,
28686#20,4395,4613,
28686#21,4395,4613,
28686#22,4395,4613,
28686#23,4395,4613,
28686#24,4395,4395,
28686#25,4395,4395,
28686#26,4395,4395,
28686#27,4395,4395,
28686#28,4395,4395,
28686#29,4395,4613,
28686#30,4395,4613,
28686#31,4395,4613,
28686#32,4395,4613,
28686#33,4395,4613,
28686#34,4395,4395,
28686#35,4395,4395,
28691#1,3537,4029,
28691#2,3537,4029,
28691#3,3537,4029,
28691#4,3537,4029,
28693#1,3537,4029,
28693#2,3537,4029,
28693#3,3537,4029,
28693#4,3537,4029,
28693#5,3537,4029,
28693#6,3537,4029,
28696#1,3537,4029,
28696#2,3537,4029,
28696#3,3537,4029,
28696#4,3537,4029,
28696#5,3537,4029,
28696#6,3537,4029,
28697#1,3537,4029,
28697#2,3537,4029,
28697#3,3537,4029,
28697#4,3537,4029,
28697#5,3537,4029,
28697#6,3537,4029,
28697#7,3537,4029,
28697#8,3537,4029,
28697#9,3537,4029,
28697#10,3537,4029,
28697#11,3537,4029,
28697#12,3537,4029,
28697#13,3537,4029,
28697#14,3537,4029,
28697#15,3537,4029,
28697#16,3537,4029,
28701#1,3537,4029,
28701#2,3537,4029,
28703#1,3537,4029,
28703#2,3537,4029,
28703#3,3537,4029,
28703#4,3537,4029,
28703#5,3537,4029,
28703#6,3537,4029,
28703#7,3537,4029,
28703#8,3537,4029,
28703#9,3537,4029,
28703#10,3537,4029,
28704#1,3537,4029,
28704#2,3537,4029,
28704#3,3537,4029,
28704#4,3537,4029,
28704#5,3537,4029,
28704#6,3537,4029,
28704#7,3537,4029,
28704#8,3537,4029,
28704#9,3537,4029,
28704#10,3537,4029,
28704#11,3537,4029,
28777#1,722,722,
28777#2,722,722,
28777#3,722,722,
28777#4,722,722,
28796#1,3520,3759,
28796#2,3520,3759,
28796#3,3520,3759,
28796#4,3520,3759,
28796#5,3520,3759,
28796#6,3520,3759,
28796#7,3520,3966,
29117#1,3791,3791,
29117#2,3791,3791,
29117#3,3791,3791,
29117#4,3791,3791,
29119#1,3791,3791,
29119#2,3791,3791,
29119#3,3791,3791,
29119#4,3791,3791,
29978#1,3483,3582,
29978#2,3483,3582,
29978#3,3483,3582,
29978#4,3483,3582,
29978#5,3483,3582,
29978#6,3483,3582,
29978#7,3483,3582,
29978#8,3483,3582,
29978#9,3483,3582,
29978#10,3483,3582,
29978#11,3483,3582,
29978#12,3483,3582,
29978#13,3483,3582,
29978#14,3483,3582,
29978#15,3483,3582,
29978#16,3483,3582,
29978#17,3483,3582,
29980#1,3483,3483,
29980#2,3483,3483,
29980#3,3483,3483,
29980#4,3483,3483,
29980#5,3483,3483,
29980#6,3483,3483,
29980#7,3483,3483,
29980#8,3483,3483,
29980#9,3483,3483,
29980#10,3483,3483,
29980#11,3483,3483,
29980#12,3483,3483,
29980#13,3483,3483,
29980#14,3483,3483,
29980#15,3483,3483,
29980#16,3483,3483,
30081#1,1337,1337,
30081#2,1337,1337,
30081#3,1337,1337,
30081#4,1337,1337,
30081#5,1337,1337,
30081#6,1337,1337,
30081#7,1337,1337,
30081#8,1337,1337,
30081#9,1337,1337,
30081#10,1337,1337,
30081#11,1337,1337,
30081#12,1337,1337,
30081#13,1337,1337,
30081#14,1337,1337,
30081#15,1337,1337,
30081#16,1337,1337,
30081#17,1337,1337,
30081#18,1337,1337,
30081#19,1337,1337,
30081#20,1337,1337,
30081#21,1337,1337,
30081#22,1337,1337,
30081#23,1337,1337,
30081#24,1337,1337,
30081#25,1337,1337,
30081#26,1337,1337,
30081#27,1337,1337,
30081#28,1337,1337,
30081#29,1337,1337,
30081#30,1337,1337,
30081#31,1337,1337,
30081#32,1337,1337,
30081#33,1337,1337,
30081#34,1337,1337,
30081#35,1337,1337,
30081#36,1337,1337,
30081#37,1337,1337,
30081#38,1337,1337,
30081#39,1337,1337,
30081#40,1337,1337,
30081#41,1337,1337,
30081#42,1337,1337,
30081#43,1337,1337,
30081#44,1337,1337,
30081#45,1337,1337,
30081#46,1337,1337,
30081#47,1337,1337,
30081#48,1337,1337,
30081#49,1337,1337,
30081#50,1337,1337,
30081#51,1337,1337,
30085#1,1337,1337,
30085#2,1337,1337,
30085#3,1337,1337,
30085#4,1337,1337,
30085#5,1337,1337,
30085#6,1337,1337,
30085#7,1337,1337,
30085#8,1337,1337,
30085#9,1337,1337,
30085#10,1337,1337,
30085#11,1337,1337,
30085#12,1337,1337,
30085#13,1337,1337,
30085#14,1337,1337,
30085#15,1337,1337,
30085#16,1337,1337,
30085#17,1337,1337,
30085#18,1337,1337,
30085#19,1337,1337,
30085#20,1337,1337,
30085#21,1337,1337,
30085#22,1337,1337,
30085#23,1337,1337,
30085#24,1337,1337,
30085#25,1337,1337,
30085#26,1337,1337,
30085#27,1337,1337,
30085#28,1337,1337,
30085#29,1337,1337,
30085#30,1337,1337,
30085#31,1337,1337,
30085#32,1337,1337,
30085#33,1337,1337,
30085#34,1337,1337,
30085#35,1337,1337,
30085#36,1337,1337,
30085#37,1337,1337,
30085#38,1337,1337,
30085#39,1337,1337,
30085#40,1337,1337,
30085#41,1337,1337,
30106#1,1337,1337,
30106#2,1337,1337,
30106#3,1337,1337,
30106#4,1337,1337,
30106#5,1337,1337,
30106#6,1337,1337,
30106#7,1337,1337,
30106#8,1337,1337,
30106#9,1337,1337,
30106#10,1337,1337,
30106#11,1337,1337,
30106#12,1337,1337,
30106#13,1337,1337,
30106#14,1337,1337,
30106#15,1337,1337,
30106#16,1337,1337,
30106#17,1337,1337,
30106#18,1337,1337,
30106#19,1337,1337,
30106#20,1337,1337,
30106#21,1337,1337,
30106#22,1337,1337,
30106#23,1337,1337,
30106#24,1337,1337,
30106#25,1337,1337,
30106#26,1337,1337,
30106#27,1337,1337,
30106#28,1337,1337,
30106#29,1337,1337,
30106#30,1337,1337,
30106#31,1337,1337,
30106#32,1337,1337,
30106#33,1337,1337,
30106#34,1337,1337,
30106#35,1337,1337,
30106#36,1337,1337,
30106#37,1337,1337,
30106#38,1337,1337,
30106#39,1337,1337,
30106#40,1337,1337,
30106#41,1337,1337,
30106#42,1337,1337,
30106#43,1337,1337,
30106#44,1337,1337,
30106#45,1337,1337,
30106#46,1337,1337,
30106#47,1337,1337,
30106#48,1337,1337,
30106#49,1337,1337,
30106#50,1337,1337,
30110#1,1337,1337,
30110#2,1337,1337,
30110#3,1337,1337,
30110#4,1337,1337,
30132#1,721,721,
30132#2,721,721,
30132#3,721,721,
30132#4,721,721,
30132#5,721,721,
30132#6,721,721,
30132#7,721,721,
30132#8,721,721,
30132#9,721,721,
30132#10,721,721,
30132#11,721,721,
30132#12,721,721,
30132#13,721,721,
30132#14,721,721,
30132#15,721,721,
30132#16,721,721,
30132#17,721,721,
30132#18,721,721,
30132#19,721,721,
30132#20,721,721,
30132#21,721,721,
30132#22,721,721,
30132#23,721,721,
30132#24,721,721,
30134#1,721,721,
30134#2,721,721,
30134#3,721,721,
30134#4,721,721,
30137#1,721,721,
30137#2,721,721,
30137#3,721,721,
30137#4,721,721,
30137#5,721,721,
30137#6,721,721,
30137#7,721,721,
30137#8,721,721,
30137#9,721,721,
30137#10,721,721,
30137#11,721,721,
30137#12,721,721,
30137#13,721,721,
30137#14,721,721,
30137#15,721,721,
30137#16,721,721,
30137#17,721,721,
30137#18,721,721,
30137#19,721,721,
30137#20,721,721,
30137#21,721,721,
30137#22,721,721,
30137#23,721,721,
30137#24,721,721,
30137#25,721,721,
30137#26,721,721,
30140#1,721,721,
30140#2,721,721,
30140#3,721,721,
30140#4,721,721,
30140#5,721,721,
30140#6,721,721,
30140#7,721,721,
30140#8,721,721,
30140#9,721,721,
30140#10,721,721,
30140#11,721,721,
30140#12,721,721,
30140#13,721,721,
30140#14,721,721,
30140#15,721,721,
30140#16,721,721,
30140#17,721,721,
30140#18,721,721,
30140#19,721,721,
30140#20,721,721,
30140#21,721,721,
30140#22,721,721,
