--uniqueID,zoneID,areaID,
934#1,44,69,
2175#1,148,148,
2175#2,148,148,
2175#3,148,148,
2175#4,148,148,
2175#5,148,148,
2175#6,148,148,
2175#7,148,148,
2175#8,148,148,
2175#9,148,148,
2175#10,148,148,
2175#11,148,148,
2175#12,148,148,
2175#13,148,148,
2175#14,148,148,
2175#15,148,148,
2175#16,148,148,
2175#17,148,148,
2175#18,148,148,
2175#19,148,148,
2175#20,148,148,
2175#21,148,148,
2175#22,148,148,
2175#23,148,148,
2175#24,148,148,
2175#25,148,148,
2175#26,148,148,
2175#27,148,148,
2175#28,148,148,
2175#29,148,148,
2175#30,148,148,
2175#31,148,148,
2175#32,148,148,
2175#33,148,148,
2175#34,148,148,
2175#35,148,148,
2175#36,148,148,
2175#37,148,148,
2175#38,148,148,
2175#39,148,148,
2175#40,148,148,
2175#41,148,148,
2175#42,148,148,
2175#43,148,148,
2175#44,148,148,
2175#45,148,148,
2175#46,148,148,
2175#47,148,148,
2428#1,267,275,
2428#2,267,275,
2428#3,267,275,
2428#4,267,275,
2428#5,267,275,
2428#6,267,275,
2428#7,267,275,
2428#8,267,275,
2428#9,267,275,
2428#10,267,275,
2428#11,267,275,
2428#12,267,275,
2428#13,267,275,
2428#14,267,275,
2428#15,267,275,
2428#16,267,275,
2541#1,33,1738,
2541#2,33,1738,
2541#3,33,1738,
2541#4,33,1738,
2541#5,33,1738,
2541#6,33,1738,
2541#7,33,1738,
2541#8,33,1738,
2541#9,33,1738,
2541#10,33,1738,
2541#11,33,1738,
2541#12,33,1738,
2541#13,33,1738,
2541#14,33,1738,
2541#15,33,1738,
2541#16,33,1738,
2541#17,33,1738,
2624#1,33,104,
2624#2,33,104,
3518#14,1519,1519,
5042#15,1519,1519,
5042#14,1519,1519,
5042#13,1519,1519,
5042#12,1519,1519,
5042#11,1519,1519,
5042#10,1519,1519,
5042#9,1519,1519,
5042#8,1519,1519,
5042#7,1519,1519,
5042#6,1519,1519,
5042#5,1519,1519,
5042#4,1519,1519,
5042#3,1519,1519,
5042#2,1519,1519,
5042#1,1519,1519,
5661#1,85,153,
5661#2,85,153,
5661#3,85,153,
5662#1,85,153,
5662#2,85,153,
5662#3,85,153,
5662#4,85,153,
5662#5,85,153,
5662#6,85,153,
5662#7,85,153,
5662#8,85,153,
5662#9,85,153,
5662#10,85,153,
5662#11,85,153,
5662#12,85,153,
5662#13,85,153,
5662#14,85,153,
5662#15,85,153,
5662#16,85,153,
5662#17,85,153,
5662#18,85,153,
5662#19,85,153,
5662#20,85,153,
5662#21,85,153,
5662#22,85,153,
5662#23,85,153,
5662#24,85,153,
5680#1,85,153,
5681#1,85,153,
5685#1,85,153,
5686#1,85,153,
5687#1,85,153,
14402#2,85,153,
14402#1,85,153,
5702#1,85,153,
3518#19,1519,1519,
3518#18,1519,1519,
3518#17,1519,1519,
3518#16,1519,1519,
3518#15,1519,1519,
7318#5,141,736,
7318#4,141,736,
7318#3,141,736,
7318#2,141,736,
7318#1,141,736,
16666#1,3487,3487,
16666#2,3487,3487,
16666#3,3487,3487,
16666#4,3487,3487,
16666#5,3487,3487,
16666#6,3430,3482,
16924#1,3430,3665,
16924#2,3430,3665,
16924#3,3430,3665,
19312#1,3483,3545,
19312#2,3483,3545,
19312#3,3483,3809,
19312#4,3483,3809,
19271#1,3703,3703,
19271#2,3703,3703,
19271#3,3703,3703,
19271#4,3703,3703,
19271#5,3703,3703,
17222#6,3524,3576,
17222#7,3524,3576,
17222#8,3524,3576,
17222#9,3524,3576,
17222#10,3524,3576,
17222#11,3524,3576,
17222#12,3524,3576,
17222#13,3524,3576,
17071#1,3524,3527,
17071#2,3524,3527,
17071#3,3524,3527,
17071#4,3524,3527,
17071#5,3524,3527,
17222#1,3524,3576,
17222#2,3524,3576,
17222#3,3524,3576,
17222#4,3524,3576,
17222#5,3524,3576,
17592#1,3525,3598,
17711#7,3520,3520,
17711#6,3520,3520,
17711#5,3520,3520,
17711#4,3520,3520,
17711#3,3520,3520,
17711#2,3520,3520,
17711#1,3520,3520,
18159#1,3521,3667,
18159#2,3521,3667,
18159#3,3521,3667,
19264#1,3483,3545,
19264#2,3483,3545,
19264#3,3483,3545,
19264#4,3483,3545,
19445#3,3483,3539,
19445#2,3483,3539,
19445#1,3483,3539,
19447#1,3483,3539,
19447#2,3483,3539,
19447#3,3483,3539,
19447#4,3483,3539,
19447#5,3483,3539,
19455#1,3483,3539,
19455#2,3483,3539,
19455#3,3483,3539,
19455#4,3483,3539,
19455#5,3483,3539,
19455#6,3483,3539,
19455#7,3483,3539,
19455#8,3483,3539,
19455#9,3483,3539,
19455#10,3483,3539,
19455#11,3483,3539,
19455#12,3483,3539,
19455#13,3483,3539,
19455#14,3483,3539,
19455#15,3483,3539,
3518#20,1519,1519,
19543#3,3523,3935,
19543#2,3523,3935,
19543#1,3523,3935,
3518#21,1519,1519,
19544#3,3523,3935,
19544#2,3523,3935,
19544#1,3523,3935,
10262#5,46,46,
10262#4,46,46,
10262#3,46,46,
19545#4,3523,3935,
19545#3,3523,3935,
19545#2,3523,3935,
19545#1,3523,3935,
10262#2,46,46,
10262#1,46,46,
19546#3,3523,3935,
19546#2,3523,3935,
19546#1,3523,3935,
19569#1,3523,3868,
19569#2,3523,3868,
19569#3,3523,3868,
19569#4,3523,3868,
19569#5,3523,3868,
19569#6,3523,3868,
19569#7,3523,3868,
19569#8,3523,3868,
19569#9,3523,3868,
19569#10,3523,3868,
19569#11,3522,3863,
19569#12,3523,3868,
19569#13,3523,3868,
19569#14,3523,3868,
19569#15,3523,3868,
19569#16,3523,3868,
19569#17,3523,3868,
19569#18,3523,3868,
19569#19,3523,3868,
19569#20,3523,3868,
19569#21,3523,3868,
19569#22,3523,3868,
19569#23,3523,3868,
19569#24,3523,3868,
19569#25,3523,3868,
19569#26,3523,3868,
19569#27,3523,3868,
19635#1,3523,3523,
19635#2,3523,3523,
19635#3,3523,3523,
19635#4,3523,3523,
19635#5,3523,3523,
19635#6,3523,3523,
19635#7,3523,3523,
19635#8,3523,3523,
19635#9,3523,3523,
19635#10,3523,3523,
19635#11,3523,3523,
19635#12,3523,3523,
19635#13,3523,3523,
19635#14,3523,3523,
19635#15,3523,3523,
19667#1,3518,3623,
19667#2,3518,3623,
19667#3,3518,3623,
19667#4,3518,3623,
19667#5,3518,3623,
19667#6,3518,3623,
19667#7,3518,3623,
19667#8,3518,3623,
21117#1,3522,3769,
21117#2,3522,3769,
21117#3,3522,3769,
21117#4,3522,3769,
21117#5,3522,3769,
21117#6,3522,3769,
21500#1,3520,3743,
21500#2,3520,3743,
21500#3,3520,3743,
21500#4,3520,3743,
21500#5,3520,3743,
21500#6,3520,3743,
21500#7,3520,3743,
21500#8,3520,3743,
21500#9,3520,3743,
21500#10,3520,3743,
21500#11,3520,3743,
21500#12,3520,3743,
21501#16,3520,3743,
21501#15,3520,3743,
21501#14,3520,3743,
21501#13,3520,3743,
21501#12,3520,3743,
21501#11,3520,3743,
21501#10,3520,3743,
21501#9,3520,3743,
21501#8,3520,3743,
21501#7,3520,3743,
21501#6,3520,3743,
21501#5,3520,3743,
21501#4,3520,3743,
21501#3,3520,3743,
21501#2,3520,3743,
21501#1,3520,3743,
23168#1,3520,3759,
23168#2,3520,3759,
23168#3,3520,3759,
23168#4,3520,3759,
23168#5,3520,3759,
23168#6,3520,3759,
23168#7,3520,3759,
23168#8,3520,3759,
23168#9,3520,3759,
23168#10,3520,3759,
23168#11,3520,3759,
23168#12,3520,3759,
23843#1,15,497,
23843#2,15,497,
23843#3,15,497,
23843#4,15,497,
23843#5,15,497,
23843#6,15,497,
23843#7,15,497,
23843#8,15,497,
23843#9,15,497,
23843#10,15,497,
23843#11,15,497,
19991#1,3522,3924,
19991#2,3522,3924,
19991#3,3522,3924,
19991#4,3522,3924,
19952#1,3522,3924,
19952#2,3522,3924,
19952#3,3522,3924,
19952#4,3522,3924,
21238#1,3522,3924,
21238#2,3522,3924,
21238#3,3522,3924,
21238#4,3522,3924,
19956#1,3522,3924,
19956#2,3522,3924,
19956#3,3522,3924,
19956#4,3522,3924,
16206#1,3433,3500,
16206#2,3433,3500,
16206#3,3433,3500,
16206#4,3433,3500,
16206#5,3433,3500,
16206#6,3433,3500,
16206#7,3433,3500,
16208#1,3433,3500,
16208#2,3433,3500,
16208#3,3433,3500,
16208#4,3433,3500,
16208#5,3433,3500,
16208#6,3433,3500,
16209#1,3433,3500,
16209#2,3433,3500,
16209#3,3433,3500,
16209#4,3433,3500,
16209#5,3433,3500,
16209#6,3433,3500,
16209#7,3433,3500,
14488#11,33,129,
14488#10,33,129,
14488#9,33,129,
14488#8,33,129,
14488#7,33,129,
14488#6,33,129,
14488#5,33,129,
14488#4,33,129,
14488#3,33,129,
14488#2,33,129,
14488#1,33,129,
14321#3,2557,2557,
14321#4,2557,2557,
14321#5,2557,2557,
14321#6,2557,2557,
14321#7,2557,2557,
14321#8,2557,2557,
14321#9,2557,2557,
14321#10,2557,2557,
14321#11,2557,2557,
14321#12,2557,2557,
14321#13,2557,2557,
14321#14,2557,2557,
14321#15,2557,2557,
14321#16,2557,2557,
14321#17,2557,2557,
14321#18,2557,2557,
14321#19,2557,2557,
14321#20,2557,2557,
14321#21,2557,2557,
14321#22,2557,2557,
18482#1,3519,3674,
18482#2,3519,3674,
18482#3,3519,3674,
18482#4,3519,3674,
18482#5,3519,3674,
18482#6,3519,3674,
18482#7,3519,3674,
18482#8,3519,3519,
18482#9,3519,3674,
18482#10,3519,3674,
18482#11,3519,3519,
18482#12,3519,3519,
18482#13,3519,3519,
18482#14,3519,3519,
18482#15,3519,3519,
18482#16,3519,3519,
18482#17,3519,3519,
18482#18,3519,3519,
18482#19,3519,3519,
18482#20,3519,3519,
18482#21,3519,3519,
18482#22,3519,3519,
18482#23,3519,3519,
18482#24,3519,3519,
18482#25,3703,3703,
18482#26,3703,3703,
18482#27,3703,3703,
18482#28,3703,3703,
18482#29,3703,3703,
18482#30,3703,3703,
18482#31,3703,3703,
18482#32,3703,3703,
18482#33,3703,3703,
18482#34,3703,3703,
18482#35,3703,3703,
18482#36,3519,3519,
18482#37,3519,3519,
18482#38,3519,3519,
18482#39,3519,3519,
18482#40,3519,3519,
18482#41,3519,3519,
18482#42,3519,3519,
18482#43,3519,3519,
18482#44,3519,3519,
18482#45,3519,3519,
18482#46,3519,3519,
18482#47,3519,3519,
18482#48,3519,3519,
18482#49,3519,3519,
18482#50,3519,3519,
18482#51,3519,3519,
18482#52,3519,3519,
18482#53,3519,3519,
18482#54,3519,3519,
18482#55,3519,3519,
18482#56,3519,3519,
18482#57,3519,3519,
18482#58,3519,3519,
18482#59,3519,3519,
18482#60,3519,3519,
18482#61,3519,3519,
18482#62,3519,3519,
18482#63,3519,3519,
18482#64,3519,3519,
18482#65,3519,3519,
18482#66,3519,3519,
18482#67,3519,3519,
18482#68,3519,3519,
18482#69,3519,3519,
18482#70,3519,3519,
18482#71,3519,3519,
18482#72,3519,3519,
18482#73,3519,3519,
18482#74,3519,3519,
18482#75,3519,3519,
18482#76,3519,3674,
18482#77,3519,3519,
18482#78,3519,3674,
18482#79,3519,3674,
18482#80,3519,3674,
18482#81,3519,3674,
18482#82,3519,3674,
18482#83,3519,3674,
18482#84,3519,3674,
18482#85,3519,3674,
18482#86,3519,3674,
18482#87,3519,3674,
18482#88,3519,3674,
18482#89,3519,3674,
18482#90,3519,3674,
18482#91,3519,3674,
18482#92,3519,3674,
18482#93,3519,3674,
18482#94,3519,3674,
18482#95,3519,3674,
18482#96,3519,3674,
18482#97,3519,3674,
18482#98,3519,3674,
18482#99,3519,3674,
18482#100,3519,3674,
18482#101,3519,3674,
18482#102,3519,3674,
18482#103,3519,3674,
18482#104,3519,3519,
18482#105,3519,3519,
18482#106,3519,3519,
18482#107,3519,3519,
18482#108,3519,3519,
18482#109,3519,3519,
18482#110,3519,3519,
18482#111,3519,3519,
18482#112,3519,3519,
18482#113,3519,3519,
18482#114,3519,3519,
18482#115,3519,3519,
18482#116,3519,3519,
18482#117,3519,3519,
18482#118,3519,3519,
18482#119,3519,3519,
18482#120,3519,3519,
18482#121,3519,3675,
18482#122,3519,3675,
18482#123,3519,3675,
18482#124,3519,3519,
18482#125,3519,3519,
18482#126,3519,3519,
18482#127,3519,3519,
18482#128,3519,3519,
18482#129,3519,3519,
18482#130,3519,3519,
18482#131,3519,3519,
18482#132,3519,3519,
18482#133,3519,3519,
18482#134,3519,3519,
18482#135,3519,3519,
18482#136,3519,3519,
18482#137,3519,3519,
18482#138,3519,3519,
18482#139,3519,3519,
18482#140,3519,3519,
18482#141,3519,3674,
18482#142,3519,3674,
18482#143,3519,3674,
18482#144,3519,3674,
18482#145,3519,3674,
18482#146,3519,3674,
18482#147,3519,3674,
18482#148,3519,3674,
18482#149,3519,3674,
18482#150,3519,3674,
18482#151,3519,3674,
18482#152,3519,3674,
18482#153,3519,3674,
18482#154,3519,3674,
18482#155,3519,3674,
18482#156,3519,3674,
18482#157,3519,3674,
18647#21,3519,3697,
18647#20,3519,3697,
18647#19,3519,3697,
18647#18,3519,3697,
18647#17,3519,3697,
18647#16,3519,3697,
18647#15,3519,3697,
18647#14,3519,3697,
18647#13,3519,3697,
18647#12,3519,3697,
18647#11,3519,3697,
18647#10,3519,3697,
18647#9,3519,3697,
18647#8,3519,3697,
18647#7,3519,3697,
18647#6,3519,3697,
18647#5,3519,3697,
18647#4,3519,3697,
18647#3,3519,3697,
18647#2,3519,3697,
18647#1,3519,3697,
25138#15,3703,3703,
25138#14,3703,3703,
25138#13,3703,3703,
25138#12,3703,3703,
25138#11,3703,3703,
25138#10,3703,3703,
25138#9,3703,3703,
25138#8,3703,3703,
25138#7,3703,3703,
25138#6,3703,3703,
25138#5,3703,3703,
25138#4,3703,3703,
25138#3,3703,3703,
25138#2,3703,3703,
25138#1,3703,3703,
22429#1,3703,3899,
22429#2,3703,3899,
22429#3,3703,3899,
22429#4,3703,3899,
22429#5,3703,3899,
22429#6,3703,3899,
22429#7,3703,3899,
22429#8,3703,3899,
22429#9,3703,3899,
22429#10,3703,3899,
22429#11,3703,3899,
22429#12,3703,3899,
22429#13,3703,3899,
22429#14,3703,3899,
22429#15,3703,3899,
22429#16,3703,3899,
22429#17,3703,3899,
22429#18,3703,3899,
22429#19,3703,3899,
22429#20,3703,3899,
22429#21,3703,3899,
22429#22,3703,3899,
22429#23,3703,3899,
22429#24,3703,3899,
22429#25,3703,3899,
22429#26,3703,3899,
22429#27,3703,3899,
22429#28,3703,3899,
22429#29,3703,3899,
22429#30,3703,3899,
22429#31,3703,3899,
22429#32,3703,3899,
22429#33,3703,3899,
22429#34,3703,3899,
22429#35,3703,3899,
22429#36,3703,3899,
22429#37,3703,3899,
22429#38,3703,3899,
1373#18,1,131,
1373#17,1,131,
1373#16,1,131,
1373#15,1,131,
1373#14,1,131,
1373#13,1,131,
1373#12,1,131,
1373#11,1,131,
1373#10,1,131,
1373#9,1,131,
1373#8,1,131,
1373#7,1,131,
1373#6,1,131,
1373#5,1,131,
1373#4,1,131,
1373#3,1,131,
1373#2,1,131,
1373#1,1,131,
3518#12,1519,1519,
3518#13,1519,1519,
1416#10,1519,1519,
1416#9,1519,1519,
1416#8,1519,1519,
1416#7,1519,1519,
1416#6,1519,1519,
1416#5,1519,1519,
1416#4,1519,1519,
1416#3,1519,1519,
1416#2,1519,1519,
1416#1,1519,1519,
3513#1,1519,1519,
3513#2,1519,1519,
3513#3,1519,1519,
3513#4,1519,1519,
3513#5,1519,1519,
3513#6,1519,1519,
3513#7,1519,1519,
3513#8,1519,1519,
3513#9,1519,1519,
3513#10,1519,1519,
3513#11,1519,1519,
3513#12,1519,1519,
3513#13,1519,1519,
3513#14,1519,1519,
3513#15,1519,1519,
3513#16,1519,1519,
3513#17,1519,1519,
3513#18,1519,1519,
3513#19,1519,1519,
3513#20,1519,1519,
3513#21,1519,1519,
3513#22,1519,1519,
3513#23,1519,1519,
3513#24,1519,1519,
3513#25,1519,1519,
3513#26,1519,1519,
3513#27,1519,1519,
3513#28,1519,1519,
3513#29,1519,1519,
3513#30,1519,1519,
3513#31,1519,1519,
3513#32,1519,1519,
3513#33,1519,1519,
3513#34,1519,1519,
3513#35,1519,1519,
3513#36,1519,1519,
3513#37,1519,1519,
3513#38,1519,1519,
3513#39,1519,1519,
3513#40,1519,1519,
3513#41,1519,1519,
3513#42,1519,1519,
3513#43,1519,1519,
3513#44,1519,1519,
3513#45,1519,1519,
3513#46,1519,1519,
3513#47,1519,1519,
3513#48,1519,1519,
3513#49,1519,1519,
3513#50,1519,1519,
3513#51,1519,1519,
3513#52,1519,1519,
3513#53,1519,1519,
3513#54,1519,1519,
3513#55,1519,1519,
3513#56,1519,1519,
3513#57,1519,1617,
3513#58,1519,1617,
3513#59,1519,1617,
3513#60,1519,1617,
3513#61,1519,1617,
3513#62,1519,1617,
3513#63,1519,1617,
3513#64,1519,1519,
3513#65,1519,1519,
3513#66,1519,1519,
5670#36,85,153,
5670#35,85,153,
5670#34,85,153,
5670#33,85,153,
5670#32,85,153,
5670#31,85,153,
5670#30,85,153,
5670#29,85,153,
5670#28,85,153,
5670#27,85,153,
5670#26,85,153,
5670#25,85,153,
5670#24,85,153,
5670#23,85,153,
5670#22,85,153,
5670#21,85,153,
5670#20,85,153,
5670#19,85,153,
5670#18,85,153,
5670#17,85,153,
5670#16,85,153,
5670#15,85,153,
5670#14,85,153,
5670#13,85,153,
5670#12,85,153,
5670#11,85,153,
5670#10,85,153,
5670#9,85,153,
5670#8,85,153,
5670#7,85,153,
5670#6,85,153,
5670#5,85,153,
5670#4,85,153,
5670#3,85,153,
5670#2,85,153,
5670#1,85,153,
5706#27,85,153,
5706#26,85,153,
5706#25,85,153,
5706#24,85,153,
5706#23,85,153,
5706#22,85,153,
5706#21,85,153,
5706#20,85,153,
5706#19,85,153,
5706#18,85,153,
5706#17,85,153,
5706#16,85,153,
5706#15,85,153,
5706#14,85,153,
5706#13,85,153,
5706#12,85,153,
5706#11,85,153,
5706#10,85,153,
5706#9,85,153,
5706#8,85,153,
5706#7,85,153,
5706#6,85,153,
5706#5,85,153,
5706#4,85,153,
5706#3,85,153,
5706#2,85,153,
5706#1,85,153,
14404#113,85,153,
14404#112,85,153,
14404#111,85,153,
14404#110,85,153,
14404#109,85,153,
14404#108,85,153,
14404#107,85,153,
14404#106,85,153,
14404#105,85,153,
14404#104,85,153,
14404#103,85,153,
14404#102,85,153,
14404#101,85,153,
14404#100,85,153,
14404#99,85,153,
14404#98,85,153,
14404#97,85,153,
14404#96,85,153,
14404#95,85,153,
14404#94,85,153,
14404#93,85,153,
14404#92,85,153,
14404#91,85,153,
14404#90,85,153,
14404#89,85,153,
14404#88,85,153,
14404#87,85,153,
14404#86,85,153,
14404#85,85,153,
14404#84,85,153,
14404#83,85,153,
14404#82,85,153,
14404#81,85,153,
14404#80,85,153,
14404#79,85,153,
14404#78,85,153,
14404#77,85,153,
14404#76,85,153,
14404#75,85,153,
14404#74,85,153,
14404#73,85,153,
14404#72,85,153,
14404#71,85,153,
14404#70,85,153,
14404#69,85,153,
14404#68,85,153,
14404#67,85,153,
14404#66,85,153,
14404#65,85,153,
14404#64,85,153,
14404#63,85,153,
14404#62,85,153,
14404#61,85,153,
14404#60,85,153,
14404#59,85,153,
14404#58,85,153,
14404#57,85,153,
14404#56,85,153,
14404#55,85,153,
14404#54,85,153,
14404#53,85,153,
14404#52,85,153,
14404#51,85,153,
14404#50,85,153,
14404#49,85,153,
14404#48,85,153,
14404#47,85,153,
14404#46,85,153,
14404#45,85,153,
14404#44,85,153,
14404#43,85,153,
14404#42,85,153,
14404#41,85,153,
14404#40,85,153,
14404#39,85,153,
14404#38,85,153,
14404#37,85,153,
14404#36,85,153,
14404#35,85,153,
14404#34,85,153,
14404#33,85,153,
14404#32,85,153,
14404#31,85,153,
14404#30,85,153,
14404#29,85,153,
14404#28,85,153,
14404#27,85,153,
14404#26,85,153,
14404#25,85,153,
14404#24,85,153,
14404#23,85,153,
14404#22,85,153,
14404#21,85,153,
14404#20,85,153,
14404#19,85,153,
14404#18,85,153,
14404#17,85,153,
14404#16,85,153,
14404#15,85,153,
14404#14,85,153,
14404#13,85,153,
14404#12,85,153,
14404#11,85,153,
14404#10,85,153,
14404#9,85,153,
14404#8,85,153,
14404#7,85,153,
14404#6,85,153,
14404#5,85,153,
14404#4,85,153,
14404#3,85,153,
14404#2,85,153,
14404#1,85,153,
14403#138,85,153,
14403#137,85,153,
14403#136,85,153,
14403#135,85,153,
14403#134,85,153,
14403#133,85,153,
14403#132,85,153,
14403#131,85,153,
14403#130,85,153,
14403#129,85,153,
14403#128,85,153,
14403#127,85,153,
14403#126,85,153,
14403#125,85,153,
14403#124,85,153,
14403#123,85,153,
14403#122,85,153,
14403#121,85,153,
14403#120,85,153,
14403#119,85,153,
14403#118,85,153,
14403#117,85,153,
14403#116,85,153,
14403#115,85,153,
14403#114,85,153,
14403#113,85,153,
14403#112,85,153,
14403#111,85,153,
14403#110,85,153,
14403#109,85,153,
14403#108,85,153,
14403#107,85,153,
14403#106,85,153,
14403#105,85,153,
14403#104,85,153,
14403#103,85,153,
14403#102,85,153,
14403#101,85,153,
14403#100,85,153,
14403#99,85,153,
14403#98,85,153,
14403#97,85,153,
14403#96,85,153,
14403#95,85,153,
14403#94,85,153,
14403#93,85,153,
14403#92,85,153,
14403#91,85,153,
14403#90,85,153,
14403#89,85,153,
14403#88,85,153,
14403#87,85,153,
14403#86,85,153,
14403#85,85,153,
14403#84,85,153,
14403#83,85,153,
14403#82,85,153,
14403#81,85,153,
14403#80,85,153,
14403#79,85,153,
14403#78,85,153,
14403#77,85,153,
14403#76,85,153,
14403#75,85,153,
14403#74,85,153,
14403#73,85,153,
14403#72,85,153,
14403#71,85,153,
14403#70,85,153,
14403#69,85,153,
14403#68,85,153,
14403#67,85,153,
14403#66,85,153,
14403#65,85,153,
14403#64,85,153,
14403#63,85,153,
14403#62,85,153,
14403#61,85,153,
14403#60,85,153,
14403#59,85,153,
14403#58,85,153,
14403#57,85,153,
14403#56,85,153,
14403#55,85,153,
14403#54,85,153,
14403#53,85,153,
14403#52,85,153,
14403#51,85,153,
14403#50,85,153,
14403#49,85,153,
14403#48,85,153,
14403#47,85,153,
14403#46,85,153,
14403#45,85,153,
14403#44,85,153,
14403#43,85,153,
14403#42,85,153,
14403#41,85,153,
14403#40,85,153,
14403#39,85,153,
14403#38,85,153,
14403#37,85,153,
14403#36,85,153,
14403#35,85,153,
14403#34,85,153,
14403#33,85,153,
14403#32,85,153,
14403#31,85,153,
14403#30,85,153,
14403#29,85,153,
14403#28,85,153,
14403#27,85,153,
14403#26,85,153,
14403#25,85,153,
14403#24,85,153,
14403#23,85,153,
14403#22,85,153,
14403#21,85,153,
14403#20,85,153,
14403#19,85,153,
14403#18,85,153,
14403#17,85,153,
14403#16,85,153,
14403#15,85,153,
14403#14,85,153,
14403#13,85,153,
14403#12,85,153,
14403#11,85,153,
14403#10,85,153,
14403#9,85,153,
14403#8,85,153,
14403#7,85,153,
14403#6,85,153,
14403#5,85,153,
14403#4,85,153,
14403#3,85,153,
14403#2,85,153,
14403#1,85,153,
797#32,12,87,
797#33,12,87,
797#34,12,87,
797#35,12,87,
797#36,12,87,
797#37,12,87,
797#38,12,87,
797#39,12,87,
797#40,12,87,
797#41,12,87,
797#42,12,87,
797#43,12,87,
797#44,12,87,
795#1,12,87,
795#2,12,87,
795#3,12,87,
795#4,12,87,
795#5,12,87,
795#6,12,87,
795#7,12,87,
795#8,12,87,
795#9,12,87,
795#10,12,87,
795#11,12,87,
795#12,12,87,
795#13,12,87,
795#14,12,87,
795#15,12,87,
795#16,12,87,
795#17,12,87,
795#18,12,87,
795#19,12,87,
795#20,12,87,
795#21,12,87,
795#22,12,87,
795#23,12,87,
795#24,12,87,
795#25,12,87,
795#26,12,87,
795#27,12,87,
795#28,12,87,
795#29,12,87,
795#30,12,87,
795#31,12,87,
795#32,12,87,
795#33,12,87,
795#34,12,87,
796#1,12,87,
796#2,12,87,
796#3,12,87,
796#4,12,87,
796#5,12,87,
796#6,12,87,
796#7,12,87,
796#8,12,87,
796#9,12,87,
796#10,12,87,
796#11,12,87,
796#12,12,87,
796#13,12,87,
796#14,12,87,
796#15,12,87,
796#16,12,87,
796#17,12,87,
796#18,12,87,
796#19,12,87,
796#20,12,87,
796#21,12,87,
796#22,12,87,
796#23,12,87,
796#24,12,87,
796#25,12,87,
796#26,12,87,
796#27,12,87,
796#28,12,87,
796#29,12,87,
796#30,12,87,
796#31,12,87,
796#32,12,87,
796#33,12,87,
796#34,12,87,
796#35,12,87,
794#1,12,18,
794#2,12,18,
794#3,12,18,
794#4,12,18,
794#5,12,18,
794#6,12,87,
794#7,12,87,
794#8,12,87,
794#9,12,18,
794#10,12,18,
794#11,12,18,
794#12,12,18,
794#13,12,87,
794#14,12,87,
794#15,12,87,
794#16,12,87,
794#17,12,87,
794#18,12,87,
794#19,12,87,
794#20,12,87,
794#21,12,87,
794#22,12,87,
794#23,12,87,
794#24,12,87,
794#25,12,87,
794#26,12,87,
794#27,12,87,
794#28,12,87,
794#29,12,87,
794#30,12,87,
794#31,12,87,
794#32,12,87,
794#33,12,87,
794#34,12,87,
794#35,12,87,
794#36,12,87,
794#37,12,87,
794#38,12,87,
794#39,12,87,
794#40,12,87,
794#41,12,18,
794#42,12,18,
794#43,12,18,
794#44,12,87,
794#45,12,87,
794#46,12,87,
794#47,12,18,
794#48,12,18,
794#49,12,18,
794#50,12,18,
794#51,12,18,
54#1,12,87,
54#2,12,87,
54#3,12,87,
54#4,12,87,
3937#1,12,87,
3937#2,12,87,
3937#3,12,87,
3937#4,12,12,
3937#5,12,12,
3937#6,12,12,
3937#7,12,12,
3937#8,12,12,
3937#9,12,12,
3937#10,12,12,
3937#11,12,12,
3937#12,12,12,
3937#13,12,12,
3937#14,12,12,
3937#15,12,12,
3937#16,12,12,
3937#17,12,12,
3937#18,12,12,
3937#19,12,12,
3937#20,12,12,
3937#21,12,12,
3937#22,12,12,
3937#23,12,12,
3937#24,12,12,
3937#25,12,12,
3937#26,12,12,
3937#27,12,12,
3937#28,12,12,
3937#29,12,12,
3937#30,12,12,
3937#31,12,12,
3937#32,12,12,
3937#33,12,12,
3937#34,12,12,
3937#35,12,87,
3937#36,12,87,
3937#37,12,87,
3937#38,12,87,
3937#39,12,87,
3937#40,12,87,
3937#41,12,87,
3937#42,12,87,
3937#43,12,87,
3937#44,12,87,
3937#45,12,87,
3937#46,12,12,
3937#47,12,12,
3937#48,12,12,
3937#49,12,87,
3937#50,12,87,
3937#51,12,87,
3937#52,12,87,
3937#53,12,87,
3937#54,12,87,
3937#55,12,87,
3937#56,12,87,
3937#57,12,87,
3937#58,12,87,
3937#59,12,87,
3937#60,12,12,
3937#61,12,12,
3937#62,12,12,
3937#63,12,87,
3937#64,12,87,
3937#65,12,87,
3937#66,12,87,
3937#67,12,87,
3937#68,12,87,
3937#69,12,87,
3937#70,12,87,
3937#71,12,87,
3937#72,12,87,
330#1,12,62,
330#2,12,62,
330#3,12,62,
330#4,12,62,
330#5,12,62,
330#6,12,62,
330#7,12,62,
330#8,12,62,
330#9,12,62,
17015#11,3483,3554,
17015#10,3483,3554,
17015#9,3483,3554,
17015#8,3483,3554,
17015#7,3483,3554,
17015#6,3483,3554,
17015#5,3483,3554,
17015#4,3483,3554,
17015#3,3483,3554,
17015#2,3483,3554,
17015#1,3483,3554,
8666#1,1519,1519,
8666#2,1519,1519,
8666#3,1519,1519,
8666#4,1519,1519,
8666#5,1519,1519,
8666#6,1519,1519,
8666#7,1519,1519,
8666#8,1519,1519,
