--uniqueID,zoneID,areaID,
3519#16,14,373,
3519#15,14,373,
3519#14,14,373,
3519#13,14,375,
3519#12,14,375,
3519#11,14,375,
3519#10,14,375,
3519#9,14,375,
3519#8,14,375,
3519#7,14,375,
3519#6,14,375,
3519#5,14,375,
3519#4,14,375,
3519#3,14,375,
3519#2,14,375,
3519#1,14,375,
3519#32,14,375,
3519#31,14,375,
3519#30,14,375,
3519#29,14,375,
3519#28,14,375,
3519#27,14,375,
3519#26,14,375,
3519#25,14,375,
3519#24,14,375,
3520#40,14,373,
3520#39,14,373,
3520#38,14,373,
3520#37,14,373,
3520#36,14,373,
3520#35,14,373,
3520#34,14,373,
3520#33,14,373,
3520#32,14,373,
3520#31,14,373,
3520#30,14,373,
3520#29,14,373,
3520#28,14,373,
3520#27,14,373,
3520#26,14,373,
3520#25,14,373,
3520#24,14,373,
3520#23,14,373,
3520#22,14,373,
3520#21,14,373,
3520#20,14,373,
3520#19,14,373,
3520#18,14,373,
3520#17,14,373,
3520#16,14,373,
3520#15,14,373,
3520#14,14,373,
3520#13,14,373,
3520#12,14,373,
3520#11,14,373,
3520#10,14,373,
3520#9,14,373,
3520#8,14,373,
3520#7,14,373,
3520#6,14,373,
3520#5,14,373,
3520#4,14,373,
3520#3,14,373,
3520#2,14,373,
3520#1,14,373,
3521#42,14,373,
3521#41,14,373,
3521#40,14,373,
3521#39,14,373,
3521#38,14,373,
3521#37,14,373,
3521#36,14,373,
3521#35,14,368,
3521#34,14,368,
3521#33,14,368,
3521#32,14,368,
3521#31,14,368,
3521#30,14,368,
3521#29,14,368,
3521#28,14,368,
3521#27,14,368,
3521#26,14,368,
3521#25,14,368,
3521#24,14,368,
3521#23,14,368,
3521#22,14,368,
3521#21,14,368,
3521#20,14,368,
3521#19,14,368,
3521#18,14,368,
3521#17,14,368,
3521#16,14,368,
3521#15,14,368,
3521#14,14,368,
3521#13,14,368,
3521#12,14,368,
3521#11,14,368,
3521#10,14,368,
3521#9,14,368,
3521#8,14,368,
3521#7,14,368,
3521#6,14,373,
3521#5,14,373,
3521#4,14,373,
3521#3,14,373,
3521#2,14,373,
3521#1,14,373,
3522#10,14,368,
3522#9,14,368,
3522#8,14,368,
3522#7,14,368,
3522#6,14,368,
3522#5,14,368,
3522#4,14,368,
3522#3,14,368,
3522#2,14,368,
3522#1,14,368,
3522#50,14,368,
3522#49,14,368,
3522#48,14,368,
3522#47,14,368,
3522#46,14,368,
3522#45,14,368,
3522#44,14,368,
3522#43,14,368,
3522#42,14,368,
3522#41,14,368,
3522#40,14,368,
3522#39,14,368,
3522#38,14,368,
3522#37,14,368,
3522#36,14,368,
3522#35,14,368,
3522#34,14,368,
3522#33,14,368,
3522#32,14,368,
3522#31,14,368,
3522#30,14,368,
3522#29,14,368,
3522#28,14,368,
3522#27,14,368,
3522#26,14,368,
3522#25,14,368,
3522#24,14,368,
3522#23,14,368,
3522#22,14,368,
3522#21,14,368,
3522#20,14,368,
3522#19,14,368,
3522#18,14,368,
3522#17,14,368,
3522#16,14,368,
3522#15,14,368,
3522#14,14,368,
3522#13,14,368,
3522#12,14,368,
3522#11,14,368,
3523#46,14,368,
3523#45,14,368,
3523#44,14,368,
3523#43,14,368,
3523#42,14,368,
3523#41,14,368,
3523#40,14,368,
3523#39,14,368,
3523#38,14,368,
3523#37,14,368,
3523#36,14,368,
3523#35,14,368,
3523#34,14,368,
3523#33,14,368,
3523#32,14,368,
3523#31,14,368,
3523#30,14,368,
3523#29,14,368,
3523#28,14,368,
3523#27,14,368,
3523#26,14,368,
3523#25,14,368,
3523#24,14,368,
3523#23,14,368,
3523#22,14,368,
3523#21,14,368,
3523#20,14,368,
3523#19,14,368,
3523#18,14,368,
3523#17,14,368,
3523#16,14,368,
3523#15,14,368,
3523#14,14,368,
3523#13,14,368,
3523#12,14,368,
3523#11,14,368,
3523#10,14,368,
3523#9,14,368,
3523#8,14,368,
3523#7,14,368,
3523#6,14,368,
3523#5,14,368,
3523#4,14,368,
3523#3,14,368,
3523#2,14,368,
3523#1,14,368,
3524#25,14,368,
3524#24,14,368,
3524#23,14,368,
3524#22,14,368,
3524#21,14,368,
3524#20,14,368,
3524#19,14,368,
3524#18,14,368,
3524#17,14,368,
3524#16,14,368,
3524#15,14,368,
3524#14,14,368,
3524#13,14,368,
3524#12,14,368,
3524#11,14,368,
3524#10,14,368,
3524#9,14,368,
3524#8,14,368,
3524#7,14,368,
3524#6,14,368,
3524#5,14,368,
3524#4,14,368,
3524#3,14,368,
3524#2,14,368,
3524#1,14,368,
3524#26,14,368,
3524#27,14,368,
3524#28,14,368,
3524#29,14,368,
3524#30,14,368,
3525#1,17,391,
3525#2,17,391,
3525#3,17,391,
3525#4,14,393,
3525#5,14,393,
3525#6,14,393,
3525#7,14,393,
3525#8,14,393,
3525#9,14,393,
3525#10,14,393,
3525#11,14,393,
3525#12,14,393,
3525#13,14,393,
3525#14,14,393,
3525#15,14,393,
3525#16,14,393,
3525#17,14,393,
3525#18,14,393,
3525#19,17,391,
3525#20,17,391,
3525#21,17,391,
5290013#3,3358,3420,
4144#1,1,803,
4144#2,1,803,
4144#3,1,803,
4144#4,1,803,
4144#5,1,803,
4144#6,1,803,
4144#7,1,803,
4144#8,1,803,
4144#9,1,803,
4144#10,1,803,
4144#11,1,803,
4144#12,1,1,
4144#13,1,803,
4144#14,1,803,
4144#15,1,803,
4144#16,1,803,
4144#17,1,803,
5090196#38,3429,3453,
5090196#37,3429,3453,
5090196#36,3429,3453,
5090196#35,3429,3453,
5090196#34,3429,3453,
5090196#33,3429,3453,
5090196#32,3429,3453,
5090196#31,3429,3453,
5090196#30,3429,3453,
5090196#29,3429,3453,
5090196#28,3429,3453,
5090196#27,3429,3453,
146#13,1,1,
146#12,1,1,
146#11,1,1,
146#10,1,1,
146#9,1,1,
146#8,1,1,
4230#1,10,10,
4230#2,10,10,
4230#3,10,10,
4230#4,10,10,
4230#5,10,10,
4230#6,10,42,
4230#7,10,42,
4230#8,10,42,
4230#9,10,42,
4230#10,10,42,
4230#11,10,42,
4230#12,10,42,
4230#13,10,42,
4230#14,10,42,
4230#15,10,10,
4230#16,10,10,
4230#17,10,10,
4230#18,10,10,
736#17,33,19,
736#16,33,19,
736#15,33,19,
736#14,33,19,
736#13,33,19,
736#12,33,19,
736#11,33,19,
736#10,33,19,
736#9,33,19,
736#8,33,19,
736#7,33,19,
736#6,33,19,
736#5,33,19,
736#4,33,19,
736#3,33,19,
736#2,33,19,
4273#1,10,94,
4273#2,10,94,
4273#3,10,94,
4273#4,10,94,
4273#5,10,94,
4273#6,10,94,
4273#7,10,94,
4567#5,46,251,
4567#4,46,251,
4567#3,46,251,
4567#2,46,251,
4567#1,46,251,
4612#1,46,249,
4612#2,46,249,
4612#3,46,249,
4612#4,46,249,
4612#5,46,249,
4612#6,46,249,
4612#7,46,249,
4612#8,46,249,
4612#9,46,249,
4612#10,46,249,
4612#11,46,249,
4612#12,46,249,
4612#13,46,249,
4612#14,46,249,
4612#15,46,249,
4612#16,46,249,
4612#17,46,249,
4612#18,46,249,
4612#19,46,249,
4612#20,46,249,
4612#21,46,249,
4612#22,46,249,
4612#23,46,249,
4612#24,46,249,
4612#25,46,249,
4612#26,46,249,
4612#27,46,249,
4612#28,46,249,
4612#29,46,249,
4612#30,46,249,
4612#31,46,249,
4612#32,46,249,
4612#33,46,249,
4612#34,46,249,
4683#1,1637,1637,
4683#2,1637,1637,
4683#3,1637,1637,
4683#4,1637,1637,
4683#5,1637,1637,
4683#6,1637,1637,
4683#7,1637,1637,
4683#8,1637,1637,
4683#9,1637,1637,
4683#10,1637,1637,
4683#11,1637,1637,
4683#12,1637,1637,
4683#13,1637,1637,
4683#14,1637,1637,
4683#15,1637,1637,
4683#16,1637,1637,
4683#17,1637,1637,
4683#18,1637,1637,
4683#19,1637,1637,
4683#20,1637,1637,
4683#21,1637,1637,
4683#22,1637,1637,
4683#23,1637,1637,
4683#24,1637,1637,
4683#25,1637,1637,
4683#26,1637,1637,
4683#27,1637,1637,
4683#28,1637,1637,
4683#29,1637,1637,
4683#30,1637,1637,
4683#31,1637,1637,
4683#32,1637,1637,
4683#33,1637,1637,
4683#34,1637,1637,
4683#35,1637,1637,
4683#36,1637,1637,
4683#37,1637,1637,
4683#38,1637,1637,
4683#39,1637,1637,
4683#40,1637,1637,
4683#41,1637,1637,
4683#42,1637,1637,
4683#43,1637,1637,
4683#44,1637,1637,
4683#45,1637,1637,
4683#46,1637,1637,
4683#47,1637,1637,
4683#48,1637,1637,
4683#49,1637,1637,
4683#50,1637,1637,
4683#51,1637,1637,
5558#13,46,252,
5558#12,46,252,
5558#11,46,252,
5558#10,46,252,
5558#9,46,252,
5558#8,46,252,
5558#7,46,252,
5558#6,46,252,
5558#5,46,252,
5558#4,46,252,
5558#3,46,252,
5558#2,46,252,
5558#1,46,252,
5525#11,46,252,
5525#10,46,252,
5525#9,46,252,
5267#1,46,250,
5267#2,46,250,
5267#3,46,250,
5267#4,46,250,
5267#5,46,250,
5267#6,46,250,
5267#7,46,250,
5267#8,46,250,
5267#9,46,250,
5267#10,46,250,
5267#11,46,250,
5267#12,46,250,
5267#13,46,250,
5267#14,46,250,
5350#1,46,250,
5350#2,46,250,
5350#3,46,250,
5350#4,46,250,
5350#5,46,250,
5350#6,46,250,
5350#7,46,250,
5350#8,46,250,
5350#9,46,250,
5350#10,46,250,
5350#11,46,250,
5359#1,46,249,
5359#2,46,249,
5359#3,46,249,
5359#4,46,249,
5359#5,46,249,
5359#6,46,249,
5359#7,46,249,
5359#8,46,249,
5359#9,46,249,
5359#10,46,249,
5359#11,46,249,
5359#12,46,249,
5359#13,46,249,
5359#14,46,249,
5359#15,46,249,
5359#16,46,249,
17087#3,44,996,
17087#2,44,44,
17087#1,44,44,
16468#1,44,44,
5491#15,46,253,
5491#14,46,253,
5491#13,46,253,
5461#1,46,250,
5461#2,46,250,
5461#3,46,250,
5461#4,46,250,
5461#5,46,250,
5461#6,46,250,
5461#7,46,250,
5461#8,46,250,
5461#9,46,250,
5461#10,46,250,
5461#11,46,250,
5461#12,46,250,
5461#13,46,250,
6181#11,44,68,
6181#10,44,68,
6181#9,44,68,
6181#8,44,68,
6181#7,44,68,
6181#6,44,68,
6181#5,44,68,
6181#4,44,68,
6181#3,44,68,
6181#2,44,68,
6181#1,44,68,
6178#4,44,68,
6178#3,44,68,
6178#2,44,68,
6178#1,44,68,
6187#16,44,68,
6187#15,44,68,
6187#14,44,68,
6187#13,44,68,
6187#12,44,68,
6187#11,44,68,
6187#10,44,68,
6187#9,44,68,
6187#8,44,68,
6187#7,44,68,
6187#6,44,68,
6187#5,44,68,
6187#4,44,68,
6187#3,44,68,
6187#2,44,68,
6187#1,44,68,
5491#12,46,253,
5491#11,46,253,
5491#10,46,253,
5525#6,46,252,
5525#5,46,252,
5525#4,46,252,
5525#3,46,252,
5525#2,46,252,
5491#9,46,253,
5491#8,46,253,
5491#7,46,253,
5491#6,46,253,
5491#5,46,253,
5491#4,46,253,
5491#3,46,253,
5491#2,46,253,
5491#1,46,253,
17087#12,44,996,
17087#11,44,996,
17087#10,44,996,
17087#9,44,996,
17087#8,44,996,
17087#7,44,996,
17087#6,44,996,
17087#5,44,996,
17087#4,44,996,
5525#1,46,252,
5511#9,46,252,
5511#8,46,252,
5511#7,46,252,
5511#6,46,252,
5511#5,46,252,
5511#4,46,252,
5511#3,46,252,
5511#2,46,252,
5511#1,46,252,
5810#4,51,1442,
5810#3,51,1442,
5810#2,51,1442,
5810#1,51,1442,
5862#5,51,1442,
5862#4,51,1442,
6774#5,51,1443,
6774#4,51,1443,
6774#3,51,1443,
6774#2,51,1443,
6774#1,51,1443,
5862#3,51,1442,
5862#2,51,1442,
5862#1,51,1442,
5941#1,10,42,
5941#2,10,42,
5941#3,10,42,
5941#4,10,42,
5941#5,10,42,
5941#6,10,42,
5941#7,10,42,
5941#8,10,42,
5941#9,10,42,
5941#10,10,42,
5941#11,10,42,
5965#1,10,42,
5965#2,10,42,
5965#3,10,42,
5965#4,10,42,
5965#5,10,42,
5965#6,10,42,
79875#4,12,12,
79875#3,12,12,
79875#2,12,12,
79875#1,12,12,
6126#1,10,2161,
6126#2,10,2161,
6126#3,10,2161,
6126#4,10,2161,
6126#5,10,2161,
6126#6,10,2161,
6126#7,10,2161,
6126#8,10,2161,
6126#9,10,2161,
6126#10,10,2161,
5090196#26,3429,3453,
5090196#25,3429,3453,
5090196#24,3429,3453,
5090196#23,3429,3453,
5090196#22,3429,3453,
5090196#21,3429,3453,
5090196#20,3429,3453,
5090196#19,3429,3453,
5090196#18,3429,3453,
5090196#17,3429,3453,
5090196#16,3429,3453,
5090196#15,3429,3453,
5090196#14,3429,3453,
5090196#13,3429,3453,
5090196#12,3429,3453,
5090196#11,3429,3453,
5090196#10,3429,3453,
5090196#9,3429,3453,
5090196#8,3429,3453,
5090196#7,3429,3453,
5090196#6,3429,3453,
5090196#5,3429,3453,
5090196#4,3429,3453,
5090196#3,3429,3453,
5090196#2,3429,3453,
5090196#1,3429,3453,
6218#1,51,1958,
6218#2,51,1958,
6218#3,51,1444,
6218#4,51,1444,
6218#5,51,1444,
6218#6,51,1444,
6218#7,51,1444,
6218#8,51,247,
6218#9,51,247,
6218#10,51,247,
6218#11,51,247,
6218#12,51,1958,
6218#13,51,1958,
6218#14,51,1958,
6218#15,51,1958,
6218#16,51,1958,
6218#17,51,1958,
6218#18,51,1958,
6222#8,51,1443,
6222#7,51,1443,
6222#6,51,1443,
6222#5,51,1443,
6222#4,51,1443,
6222#3,51,1443,
6222#2,51,1443,
6222#1,51,246,
5090195#22,3429,3453,
6829#5,51,246,
6829#4,51,246,
6829#3,51,246,
6829#2,51,246,
6829#1,51,246,
6840#11,51,246,
6840#10,51,246,
5090195#21,3429,3453,
5090195#20,3429,3453,
5090195#19,3429,3453,
5090195#18,3429,3453,
5090195#17,3429,3453,
5090195#16,3429,3453,
5090195#15,3429,3453,
5090195#14,3429,3453,
5090195#13,3429,3453,
5090195#12,3429,3453,
5090195#11,3429,3453,
5090195#10,3429,3453,
5090195#9,3429,3453,
5090195#8,3429,3453,
5090195#7,3429,3453,
21306#1,400,479,
21306#2,400,479,
21306#3,400,479,
6380#1,14,362,
6380#2,14,362,
6380#3,14,362,
6380#4,14,362,
6380#5,14,362,
6380#6,14,362,
6380#7,14,362,
6380#8,14,362,
6380#9,14,2337,
6380#10,14,2337,
6380#11,14,2337,
6380#12,14,2337,
6380#13,14,2337,
6380#14,14,2337,
6380#15,14,2337,
6380#16,14,2337,
6380#17,14,2337,
6380#18,14,2337,
6380#19,14,2337,
6380#20,14,2337,
6380#21,14,2337,
6380#22,14,362,
6380#23,14,362,
6380#24,14,362,
6380#25,14,362,
6380#26,14,362,
6380#27,14,362,
6401#2,14,367,
6401#3,14,367,
6401#4,14,367,
6401#5,14,367,
6401#6,14,367,
6401#7,14,367,
6401#8,14,367,
6401#9,14,367,
6401#10,14,367,
6401#11,14,367,
6401#12,14,367,
6401#13,14,367,
6401#14,14,367,
6401#15,14,367,
6401#16,14,367,
6401#1,14,367,
5554#12,46,46,
5554#11,46,46,
5554#10,46,253,
5554#9,46,253,
5554#8,46,253,
5554#7,46,253,
5554#6,46,253,
5554#5,46,253,
5554#4,46,253,
5554#3,46,253,
20524#9,17,17,
20524#10,17,17,
20524#11,17,17,
20524#12,17,17,
20524#13,17,17,
20524#14,17,17,
20524#15,17,17,
20524#16,17,388,
20524#17,17,388,
20508#1,17,386,
20508#2,17,386,
20508#3,17,386,
20508#4,17,386,
20508#5,17,386,
20508#6,17,386,
20508#7,17,17,
20508#8,17,17,
20508#9,17,17,
20508#10,17,17,
20508#11,17,17,
20508#12,17,17,
5525#8,46,252,
5525#7,46,252,
5368#10,46,46,
5368#9,46,46,
5368#8,46,46,
5368#7,46,46,
5368#6,46,46,
5368#5,46,46,
5368#4,46,46,
5368#3,46,46,
5368#2,46,46,
5368#1,46,46,
5541#8,46,46,
5541#7,46,46,
5541#6,46,46,
5541#5,46,46,
5541#4,46,46,
5541#3,46,46,
5541#2,46,46,
5541#1,46,46,
5284#2,46,46,
5284#1,46,46,
20508#13,17,17,
13232#9,17,386,
13232#8,17,386,
13232#7,17,386,
13232#6,17,386,
13232#5,17,386,
13232#4,17,386,
13232#3,17,386,
13232#2,17,386,
13232#1,17,386,
20524#1,17,388,
20524#2,17,388,
20524#3,17,388,
20524#4,17,388,
20524#5,17,388,
20524#6,17,17,
20524#7,17,17,
20524#8,17,17,
20463#15,17,17,
20463#14,17,17,
20463#13,17,17,
20463#12,17,17,
20463#11,17,17,
20463#10,17,17,
20463#9,17,17,
20463#8,17,17,
20463#7,17,17,
20463#6,17,17,
20463#5,17,17,
20463#4,17,17,
20463#3,17,17,
20463#2,17,17,
20463#1,17,17,
6517#1,1637,1637,
6517#2,1637,1637,
6517#3,1637,1637,
6517#4,1637,1637,
6517#5,1637,1637,
6517#6,1637,1637,
6517#7,1637,1637,
6517#8,1637,1637,
6517#9,1637,1637,
6517#10,1637,1637,
6554#1,1637,1637,
6554#2,1637,1637,
6554#3,1637,1637,
6554#4,1637,1637,
6554#5,1637,1637,
6554#6,1637,1637,
6554#7,1637,1637,
6554#8,1637,1637,
6554#9,1637,1637,
6554#10,1637,1637,
6554#11,1637,1637,
6554#12,1637,1637,
6554#13,1637,1637,
6554#14,1637,1637,
6554#15,1637,1637,
6554#16,1637,1637,
6554#17,1637,1637,
6554#18,1637,1637,
6554#19,1637,1637,
6554#20,1637,1637,
6562#11,1637,1637,
6562#10,1637,1637,
6562#9,1637,1637,
6562#8,1637,1637,
6562#7,1637,1637,
6562#6,1637,1637,
6562#5,1637,1637,
6562#4,1637,1637,
6562#3,1637,1637,
6562#2,1637,1637,
6562#1,1637,1637,
11795#18,1637,1637,
11795#17,1637,1637,
11795#16,1637,1637,
11795#15,1637,1637,
11795#14,1637,1637,
11795#13,1637,1637,
11795#12,1637,1637,
6710#1,44,44,
6710#2,44,44,
6710#3,44,44,
6710#4,44,71,
6710#5,44,71,
6710#6,44,71,
6710#7,44,71,
6710#8,44,71,
6710#9,44,71,
6710#10,44,71,
6710#11,44,71,
6710#12,44,71,
6710#13,44,71,
6710#14,44,71,
6710#15,44,71,
6710#16,44,71,
6710#17,44,71,
6710#18,44,44,
6710#19,44,44,
6222#10,51,1443,
6222#9,51,1443,
6771#6,51,246,
6771#5,51,246,
6771#4,51,246,
6771#3,51,246,
6771#2,51,246,
6771#1,51,246,
19414#1,17,380,
19414#2,17,380,
19414#3,17,380,
19414#4,17,380,
19414#5,17,380,
19414#6,17,380,
19414#7,17,380,
19414#8,17,380,
19414#9,17,380,
19414#10,17,380,
19414#11,17,380,
19414#12,17,380,
19414#13,17,380,
19414#14,17,380,
19414#15,17,380,
19414#16,17,380,
19414#17,17,380,
19414#18,17,380,
19414#19,17,380,
19414#20,17,380,
19414#21,17,380,
19414#22,17,380,
19414#23,17,380,
19414#24,17,380,
19414#25,17,380,
19414#26,17,380,
19414#27,17,380,
19414#28,17,380,
5090195#6,3429,3453,
5090195#5,3429,3453,
5090195#4,3429,3453,
5090195#3,3429,3453,
5090195#2,3429,3453,
5090195#1,3429,3453,
5090194#35,3429,3453,
5090194#34,3429,3453,
5090194#33,3429,3453,
5090194#32,3429,3453,
5090194#31,3429,3453,
5906#13,51,1443,
5906#12,51,1443,
5906#11,51,1443,
5906#10,51,1443,
5906#9,51,1443,
5906#8,51,1443,
5906#7,51,1443,
5906#6,51,1443,
5906#5,51,1443,
5906#4,51,1443,
5906#3,51,1443,
5906#2,51,1443,
5906#1,51,1443,
5899#12,51,1443,
5899#11,51,1443,
5899#10,51,1443,
5899#9,51,1443,
5899#8,51,1443,
5899#7,51,1443,
5899#6,51,1443,
5899#5,51,1443,
5899#4,51,1443,
5899#3,51,1443,
5899#2,51,1443,
5899#1,51,1443,
6840#9,51,246,
6840#8,51,246,
6840#7,51,246,
6840#6,51,246,
6840#5,51,246,
6840#4,51,246,
6840#3,51,246,
6840#2,51,246,
6840#1,51,246,
6853#14,51,1442,
6853#13,51,1442,
6853#12,51,1442,
6853#11,51,1442,
6853#10,51,1442,
6853#9,51,1442,
6853#8,51,1442,
6853#7,51,1442,
6853#6,51,1442,
6853#5,51,1442,
6853#4,51,1442,
6853#3,51,1442,
6853#2,51,1442,
6853#1,51,1442,
2106#5,33,33,
2106#4,33,33,
2106#3,33,33,
2106#2,33,33,
2106#1,33,33,
6973#1,3,344,
6973#2,3,344,
6973#3,3,344,
6973#4,3,344,
6973#5,3,344,
6973#6,3,344,
6973#7,3,344,
6973#8,3,3,
6973#9,3,3,
6973#10,3,3,
6973#11,3,3,
6973#12,3,3,
6973#13,3,1879,
6973#14,3,1879,
6973#15,3,1879,
6973#16,3,1879,
6973#17,3,1879,
6973#18,3,1879,
6973#19,3,1879,
6973#20,3,1879,
6973#21,3,1879,
6973#22,3,1879,
6973#23,3,1879,
6973#24,3,1879,
6973#25,3,1879,
6973#26,3,1879,
6973#27,3,1879,
6973#28,3,345,
6973#29,3,345,
6973#30,3,345,
6973#31,3,345,
6973#32,3,345,
6973#33,3,345,
6973#34,3,345,
6973#35,3,345,
6973#36,3,3,
6973#37,3,342,
6973#38,3,342,
6973#39,3,342,
6973#40,3,342,
6973#41,3,342,
6973#42,3,342,
6973#43,3,342,
6973#44,3,3,
6973#45,3,3,
6973#46,3,3,
6973#47,3,3,
6973#48,3,3,
6973#49,3,3,
6973#50,3,3,
6973#51,3,3,
6973#52,3,3,
6973#53,3,3,
6973#54,3,3,
6973#55,3,1877,
6973#56,3,1877,
6973#57,3,1877,
6973#58,3,1877,
6973#59,3,1877,
6973#60,3,1877,
6973#61,3,1877,
6973#62,3,1877,
6973#63,3,1877,
6973#64,3,1877,
6973#65,3,1878,
6973#66,3,1878,
6973#67,3,1878,
6973#68,3,1878,
6973#69,3,1878,
6973#70,3,1878,
6973#71,3,1878,
6973#72,3,343,
6973#73,3,343,
6973#74,3,343,
6973#75,3,343,
6973#76,3,343,
6973#77,3,343,
6973#78,3,343,
6973#79,3,1878,
6973#80,3,1878,
6973#81,3,1878,
6973#82,3,1878,
6973#83,3,1878,
6973#84,3,1878,
6973#85,3,337,
6973#86,3,337,
6973#87,3,337,
6973#88,3,337,
6973#89,3,337,
6973#90,3,337,
6973#91,3,337,
6973#92,3,337,
6973#93,3,337,
6973#94,3,337,
6973#95,3,337,
6973#96,3,337,
6973#97,3,3,
6973#98,3,3,
6973#99,3,3,
6973#100,3,344,
6973#101,3,344,
6973#102,3,344,
6974#1,3,344,
6974#2,3,344,
6974#3,3,344,
6974#4,3,344,
6974#5,3,344,
6974#6,3,344,
6974#7,3,344,
6974#8,3,344,
6974#9,3,3,
6974#10,3,3,
6974#11,3,3,
6974#12,3,3,
6974#13,3,3,
6974#14,3,3,
6974#15,3,1879,
6974#16,3,1879,
6974#17,3,1879,
6974#18,3,1879,
6974#19,3,1879,
6974#20,3,1879,
6974#21,3,1879,
6974#22,3,1879,
6974#23,3,1879,
6974#24,3,1879,
6974#25,3,1879,
6974#26,3,1879,
6974#27,3,1879,
6974#28,3,1879,
6974#29,3,1879,
6974#30,3,1879,
6974#31,3,1879,
6974#32,3,1879,
6974#33,3,345,
6974#34,3,345,
6974#35,3,345,
6974#36,3,345,
6974#37,3,345,
6974#38,3,345,
6974#39,3,345,
6974#40,3,345,
6974#41,3,345,
6974#42,3,3,
6974#43,3,342,
6974#44,3,342,
6974#45,3,342,
6974#46,3,342,
6974#47,3,342,
6974#48,3,342,
6974#49,3,3,
6974#50,3,3,
6974#51,3,3,
6974#52,3,3,
6974#53,3,3,
6974#54,3,3,
6974#55,3,3,
6974#56,3,3,
6974#57,3,3,
6974#58,3,3,
6974#59,3,1877,
6974#60,3,1877,
6974#61,3,1877,
6974#62,3,1877,
6974#63,3,1877,
6974#64,3,1877,
6974#65,3,1877,
6974#66,3,1877,
6974#67,3,1877,
6974#68,3,1878,
6974#69,3,1878,
6974#70,3,1878,
6974#71,3,1878,
6974#72,3,1878,
6974#73,3,1878,
6974#74,3,343,
6974#75,3,343,
6974#76,3,343,
6974#77,3,343,
6974#78,3,343,
6974#79,3,343,
6974#80,3,343,
6974#81,3,1878,
6974#82,3,1878,
6974#83,3,1878,
6974#84,3,1878,
6974#85,3,1878,
6974#86,3,1878,
6974#87,3,337,
6974#88,3,337,
6974#89,3,337,
6974#90,3,337,
6974#91,3,337,
6974#92,3,337,
6974#93,3,337,
6974#94,3,337,
6974#95,3,337,
6974#96,3,337,
6974#97,3,3,
6974#98,3,3,
6974#99,3,3,
6974#100,3,3,
6974#101,3,344,
6974#102,3,344,
6975#1,3,344,
6975#2,3,344,
6975#3,3,344,
6975#4,3,344,
6975#5,3,344,
6975#6,3,344,
6975#7,3,344,
6975#8,3,3,
6975#9,3,3,
6975#10,3,3,
6975#11,3,3,
6975#12,3,3,
6975#13,3,1879,
6975#14,3,1879,
6975#15,3,1879,
6975#16,3,1879,
6975#17,3,1879,
6975#18,3,1879,
6975#19,3,1879,
6975#20,3,1879,
6975#21,3,1879,
6975#22,3,1879,
6975#23,3,1879,
6975#24,3,1879,
6975#25,3,1879,
6975#26,3,1879,
6975#27,3,1879,
6975#28,3,345,
6975#29,3,345,
6975#30,3,345,
6975#31,3,345,
6975#32,3,345,
6975#33,3,345,
6975#34,3,345,
6975#35,3,345,
6975#36,3,3,
6975#37,3,342,
6975#38,3,342,
6975#39,3,342,
6975#40,3,342,
6975#41,3,342,
6975#42,3,342,
6975#43,3,342,
6975#44,3,3,
6975#45,3,3,
6975#46,3,3,
6975#47,3,3,
6975#48,3,3,
6975#49,3,3,
6975#50,3,3,
6975#51,3,3,
6975#52,3,3,
6975#53,3,3,
6975#54,3,3,
6975#55,3,1877,
6975#56,3,1877,
6975#57,3,1877,
6975#58,3,1877,
6975#59,3,1877,
6975#60,3,1877,
6975#61,3,1877,
6975#62,3,1877,
6975#63,3,1877,
6975#64,3,1877,
6975#65,3,1878,
6975#66,3,1878,
6975#67,3,1878,
6975#68,3,1878,
6975#69,3,1878,
6975#70,3,1878,
6975#71,3,1878,
6975#72,3,343,
6975#73,3,343,
6975#74,3,343,
6975#75,3,343,
6975#76,3,343,
6975#77,3,343,
6975#78,3,343,
6975#79,3,1878,
6975#80,3,1878,
6975#81,3,1878,
6975#82,3,1878,
6975#83,3,1878,
6975#84,3,1878,
6975#85,3,337,
6975#86,3,337,
6975#87,3,337,
6975#88,3,337,
6975#89,3,337,
6975#90,3,337,
6975#91,3,337,
6975#92,3,337,
6975#93,3,337,
6975#94,3,337,
6975#95,3,337,
6975#96,3,337,
6975#97,3,3,
6975#98,3,3,
6975#99,3,3,
6975#100,3,344,
6975#101,3,344,
6975#102,3,344,
6989#1,3,344,
6989#2,3,344,
6989#3,3,344,
6989#4,3,344,
6989#5,3,344,
6989#6,3,344,
6989#7,3,344,
6989#8,3,344,
6989#9,3,3,
6989#10,3,3,
6989#11,3,3,
6989#12,3,3,
6989#13,3,3,
6989#14,3,3,
6989#15,3,1879,
6989#16,3,1879,
6989#17,3,1879,
6989#18,3,1879,
6989#19,3,1879,
6989#20,3,1879,
6989#21,3,1879,
6989#22,3,1879,
6989#23,3,1879,
6989#24,3,1879,
6989#25,3,1879,
6989#26,3,1879,
6989#27,3,1879,
6989#28,3,1879,
6989#29,3,1879,
6989#30,3,1879,
6989#31,3,1879,
6989#32,3,1879,
6989#33,3,345,
6989#34,3,345,
6989#35,3,345,
6989#36,3,345,
6989#37,3,345,
6989#38,3,345,
6989#39,3,345,
6989#40,3,345,
6989#41,3,345,
6989#42,3,3,
6989#43,3,342,
6989#44,3,342,
6989#45,3,342,
6989#46,3,342,
6989#47,3,342,
