--uniqueID,zoneID,areaID,
47733#6,1584,1584,
47733#7,1584,1584,
47777#1,1584,1584,
47777#2,1584,1584,
47777#3,1584,1584,
47777#4,1584,1584,
47777#5,1584,1584,
47777#6,1584,1584,
47777#7,1584,1584,
47777#8,1584,1584,
47777#9,1584,1584,
47777#10,1584,1584,
47777#11,1584,1584,
47795#1,1584,1584,
47795#2,1584,1584,
47795#3,1584,1584,
47795#4,1584,1584,
47795#5,1584,1584,
47795#6,1584,1584,
47795#7,1584,1584,
47795#8,1584,1584,
47795#9,1584,1584,
47836#1,1584,1584,
47836#2,1584,1584,
47836#3,1584,1584,
47836#4,1584,1584,
47836#5,1584,1584,
47836#6,1584,1584,
47836#7,1584,1584,
47836#8,1584,1584,
47836#9,1584,1584,
47836#10,1584,1584,
47836#11,1584,1584,
47836#12,1584,1584,
47836#13,1584,1584,
47836#14,1584,1584,
47836#15,1584,1584,
47836#16,1584,1584,
47836#17,1584,1584,
47836#18,1584,1584,
47836#19,1584,1584,
48090#1,1584,1584,
48090#2,1584,1584,
48090#3,1584,1584,
48090#4,1584,1584,
48090#5,1584,1584,
48090#6,1584,1584,
48090#7,1584,1584,
48090#8,1584,1584,
48160#1,4075,4139,
48160#2,4075,4139,
48160#3,4075,4139,
48160#4,4075,4139,
48160#5,4075,4139,
48160#6,4075,4139,
48160#7,4075,4139,
48160#8,4075,4139,
48160#9,4075,4139,
48160#10,4075,4139,
48160#11,4075,4139,
48160#12,4075,4139,
48161#1,4075,4139,
48161#2,4075,4139,
48161#3,4075,4139,
48161#4,4075,4139,
48161#5,4075,4139,
48161#6,4075,4139,
48161#7,4075,4139,
48161#8,4075,4139,
48161#9,4075,4139,
48161#10,4075,4139,
48161#11,4075,4139,
48161#12,4075,4139,
48161#13,4075,4139,
48162#1,4075,4139,
48162#2,4075,4139,
48162#3,4075,4139,
48162#4,4075,4139,
48162#5,4075,4139,
48194#1,4075,4139,
48194#2,4075,4139,
48194#3,4075,4139,
48194#4,4075,4139,
48194#5,4075,4139,
48194#6,4075,4139,
48194#7,4075,4139,
48194#8,4075,4139,
48195#1,4075,4139,
48195#2,4075,4139,
48195#3,4075,4139,
48195#4,4075,4139,
48195#5,4075,4139,
48195#6,4075,4139,
48195#7,4075,4139,
48195#8,4075,4139,
48195#9,4075,4139,
48195#10,4075,4139,
48195#11,4075,4139,
48195#12,4075,4139,
48195#13,4075,4139,
48359#1,4075,4139,
48359#2,4075,4139,
48359#3,4075,4139,
48359#4,4075,4139,
48359#5,4075,4139,
48359#6,4075,4139,
48359#7,4075,4139,
48359#8,4075,4139,
48360#1,4075,4139,
48360#2,4075,4139,
48360#3,4075,4139,
48360#4,4075,4139,
48360#5,4075,4139,
48360#6,4075,4139,
48360#7,4075,4139,
48360#8,4075,4139,
48372#1,4075,4139,
48372#2,4075,4139,
48372#3,4075,4139,
48372#4,4075,4139,
48372#5,4075,4139,
48372#6,4075,4139,
48372#7,4075,4139,
48372#8,4075,4139,
48372#9,4075,4139,
48372#10,4075,4139,
48372#11,4075,4139,
48372#12,4075,4139,
48372#13,4075,4139,
48372#14,4075,4139,
48372#15,4075,4139,
48372#16,4075,4139,
48372#17,4075,4139,
48372#18,4075,4139,
48372#19,4075,4139,
48372#20,4075,4139,
48373#1,4075,4139,
48373#2,4075,4139,
48373#3,4075,4139,
48373#4,4075,4139,
48381#1,4075,4139,
48381#2,4075,4139,
48381#3,4075,4139,
48381#4,4075,4139,
48381#5,4075,4139,
48381#6,4075,4139,
48391#1,4075,4139,
48391#2,4075,4139,
48391#3,4075,4139,
48391#4,4075,4139,
48391#5,4075,4139,
48391#6,4075,4139,
48391#7,4075,4139,
48391#8,4075,4139,
48392#1,4075,4139,
48392#2,4075,4139,
48392#3,4075,4139,
48392#4,4075,4139,
48392#5,4075,4139,
48392#6,4075,4139,
48392#7,4075,4139,
48392#8,4075,4139,
48392#9,4075,4139,
48392#10,4075,4139,
48392#11,4075,4139,
48392#12,4075,4139,
48392#13,4075,4139,
48393#1,4075,4139,
48393#2,4075,4139,
48393#3,4075,4139,
48393#4,4075,4139,
48393#5,4075,4139,
48393#6,4075,4139,
48393#7,4075,4139,
48393#8,4075,4139,
48394#1,4075,4139,
48394#2,4075,4139,
48394#3,4075,4139,
48394#4,4075,4139,
48394#5,4075,4139,
48394#6,4075,4139,
48394#7,4075,4139,
48394#8,4075,4139,
48395#1,4075,4139,
48395#2,4075,4139,
48395#3,4075,4139,
48395#4,4075,4139,
48396#1,4075,4139,
48396#2,4075,4139,
48396#3,4075,4139,
48396#4,4075,4139,
48397#1,4075,4139,
48397#2,4075,4139,
48397#3,4075,4139,
48397#4,4075,4139,
48397#5,4075,4139,
48397#6,4075,4139,
48397#7,4075,4139,
48397#8,4075,4139,
48397#9,4075,4139,
48397#10,4075,4139,
48397#11,4075,4139,
48397#12,4075,4139,
48397#13,4075,4139,
48398#1,4075,4139,
48398#2,4075,4139,
48398#3,4075,4139,
48398#4,4075,4139,
48398#5,4075,4139,
48398#6,4075,4139,
48398#7,4075,4139,
48398#8,4075,4139,
48400#1,4075,4139,
48400#2,4075,4139,
48400#3,4075,4139,
48400#4,4075,4139,
48401#1,4075,4075,
48401#2,4075,4075,
48401#3,4075,4075,
48401#4,4075,4075,
48401#5,4075,4075,
48401#6,4075,4075,
48401#7,4075,4075,
48401#8,4075,4075,
48401#9,4075,4075,
48401#10,4075,4075,
48402#1,4075,4075,
48402#2,4075,4075,
48403#1,4075,4075,
48403#2,4075,4075,
48403#3,4075,4075,
48403#4,4075,4075,
48403#5,4075,4075,
48403#6,4075,4075,
48403#7,4075,4075,
48403#8,4075,4075,
48403#9,4075,4075,
48403#10,4075,4075,
48404#1,4075,4075,
48404#2,4075,4075,
48404#3,4075,4075,
48404#4,4075,4075,
48404#5,4075,4075,
48404#6,4075,4075,
48404#7,4075,4075,
48404#8,4075,4075,
48404#9,4075,4075,
48404#10,4075,4075,
49446#1,3519,3519,
49446#2,3519,3519,
49446#3,3519,3519,
49446#4,3519,3519,
49446#5,3519,3519,
49446#6,3519,3519,
49446#7,3519,3519,
49446#8,3519,3519,
51475#1,616,616,
51475#2,616,616,
51475#3,616,616,
51475#4,616,616,
51475#5,616,616,
51475#6,616,616,
51475#7,616,616,
51475#8,616,616,
51475#9,616,616,
51475#10,616,616,
51475#11,616,616,
51475#12,616,616,
51475#13,616,616,
51475#14,616,616,
51475#15,616,616,
51475#16,616,616,
51475#17,616,616,
51475#18,616,616,
51475#19,616,616,
51475#20,616,616,
51475#21,616,616,
51475#22,616,616,
51475#23,616,616,
51475#24,616,616,
51475#25,616,616,
51475#26,616,616,
51475#28,616,616,
51475#29,616,616,
51475#30,616,616,
51475#31,616,616,
51475#32,616,616,
51475#33,616,616,
51475#34,616,616,
51475#35,616,616,
51475#36,616,616,
51475#37,616,616,
51475#38,616,616,
51475#39,616,616,
51475#40,616,616,
51475#41,616,616,
51475#42,616,616,
51475#43,616,616,
51475#44,616,616,
51475#45,616,616,
51475#46,616,616,
51475#47,616,616,
51475#48,616,616,
51475#49,616,616,
52070#1,616,616,
52070#2,616,616,
52070#3,616,616,
52070#4,616,616,
52070#5,616,616,
52070#6,616,616,
52070#7,616,616,
52070#8,616,616,
52070#9,616,616,
52070#10,616,616,
52070#11,616,616,
52070#12,616,616,
52070#13,616,616,
52070#14,616,616,
52070#15,616,616,
52070#16,616,616,
52070#17,616,616,
52070#18,616,616,
52070#19,616,616,
52070#20,616,616,
52070#21,616,616,
52070#22,616,616,
52070#23,616,616,
52070#24,616,616,
52070#25,616,616,
52070#26,616,616,
52074#1,616,616,
52074#2,616,616,
52074#3,616,616,
52074#4,616,616,
52074#5,616,616,
52074#6,616,616,
52074#7,616,616,
52074#8,616,616,
52074#9,616,616,
52074#10,616,616,
52074#11,616,616,
52074#12,616,616,
52074#13,616,616,
52074#14,616,616,
52074#15,616,616,
52074#16,616,616,
52074#17,616,616,
52074#18,616,616,
52074#19,616,616,
52074#20,616,616,
52074#21,616,616,
52074#22,616,616,
52074#23,616,616,
52074#24,616,616,
52074#25,616,616,
52074#26,616,616,
52074#27,616,616,
52074#28,616,616,
52074#29,616,616,
52074#30,616,616,
52074#31,616,616,
52074#32,616,616,
52074#33,616,616,
52074#34,616,616,
52074#35,616,616,
52074#36,616,616,
52074#37,616,616,
52074#38,616,616,
52074#39,616,616,
52074#40,616,616,
52074#41,616,616,
52074#42,616,616,
52074#43,616,616,
52074#44,616,616,
52074#45,616,616,
52074#46,616,616,
52074#47,616,616,
52074#48,616,616,
52074#49,616,616,
52074#50,616,616,
52074#51,616,616,
52074#52,616,616,
52074#53,616,616,
52074#54,616,616,
52074#55,616,616,
52074#56,616,616,
52074#57,616,616,
52074#58,616,616,
52399#1,3518,3631,
52399#2,3518,3631,
52399#3,3518,3631,
52399#4,3518,3631,
52399#5,3518,3631,
52399#6,3518,3631,
52399#7,3518,3631,
52399#8,3518,3631,
52399#9,3518,3631,
52399#10,3518,3631,
52399#11,3518,3631,
52399#12,3518,3631,
52399#13,3518,3631,
52400#1,3518,3518,
52400#2,3518,3518,
52400#3,3518,3518,
52400#4,3518,3518,
52402#1,3518,3518,
52402#2,3518,3518,
52402#3,3518,3518,
52402#4,3518,3518,
52402#5,3518,3518,
52402#6,3518,3518,
52402#7,3518,3518,
52402#8,3518,3518,
52402#9,3518,3518,
52403#1,3518,3518,
52403#2,3518,3518,
52403#3,3518,3518,
52403#4,3518,3518,
52403#5,3518,3518,
52403#6,3518,3518,
52403#7,3518,3518,
52403#8,3518,3518,
52403#9,3518,3634,
52403#10,3518,3634,
52403#11,3518,3518,
52403#12,3518,3518,
52403#13,3518,3638,
52404#1,3518,3518,
52404#2,3518,3518,
52404#3,3518,3518,
52404#4,3518,3518,
52405#1,3519,3961,
52405#2,3519,3961,
52405#3,3519,3961,
52405#4,3519,3961,
52406#1,3519,3961,
52406#2,3519,3961,
52406#3,3519,3961,
52406#4,3519,3961,
52406#5,3519,3961,
52406#6,3519,3961,
52406#7,3519,3961,
52406#8,3519,3961,
52411#1,3959,3959,
52411#2,3959,3959,
52411#3,3959,3959,
52411#4,3959,3959,
52418#1,3959,3959,
52418#2,3959,3959,
52418#3,3959,3959,
52418#4,3959,3959,
52420#1,3959,3959,
52420#2,3959,3959,
52420#3,3959,3959,
52420#4,3959,3959,
52423#1,3959,3959,
52423#2,3959,3959,
52423#3,3959,3959,
52423#4,3959,3959,
52424#1,3959,3959,
52424#2,3959,3959,
52427#1,3959,3959,
52427#2,3959,3959,
52427#3,3959,3959,
52427#4,3959,3959,
52604#1,4742,4742,
52604#2,4742,4742,
52604#3,4742,4742,
52604#4,4742,4742,
52604#5,4742,4742,
52604#6,4742,4742,
52604#7,4742,4742,
52604#8,4742,4742,
52604#9,4742,4742,
52604#10,4742,4742,
52739#1,3959,3959,
52739#2,3959,3959,
52739#3,3959,3959,
52739#4,3959,3959,
52739#5,3959,3959,
52739#6,3959,3959,
52739#7,3959,3959,
52739#8,3959,3959,
52740#1,3959,3959,
52740#2,3959,3959,
52740#3,3959,3959,
52740#4,3959,3959,
52740#5,3959,3959,
52740#6,3959,3959,
52740#7,3959,3959,
52740#8,3959,3959,
52740#9,3959,3959,
52740#10,3959,3959,
52740#11,3959,3959,
52740#12,3959,3959,
52740#13,3959,3959,
52740#14,3959,3959,
52740#15,3959,3959,
52740#16,3959,3959,
52740#17,3959,3959,
52740#18,3959,3959,
52740#19,3959,3959,
52740#20,3959,3959,
52743#1,3959,3959,
52743#2,3959,3959,
52743#3,3959,3959,
52743#4,3959,3959,
52743#5,3959,3959,
52743#6,3959,3959,
52743#7,3959,3959,
52743#8,3959,3959,
52743#9,3959,3959,
52743#10,3959,3959,
52743#11,3959,3959,
52743#12,3959,3959,
52743#13,3959,3959,
52743#14,3959,3959,
52743#15,3959,3959,
52743#16,3959,3959,
52743#17,3959,3959,
52743#18,3959,3959,
52743#19,3959,3959,
52743#20,3959,3959,
52743#21,3959,3959,
52743#22,3959,3959,
52743#23,3959,3959,
52768#1,3959,4009,
52768#2,3959,4009,
52768#3,3959,4009,
52768#4,3959,4009,
52768#5,3959,4009,
52768#6,3959,4009,
52768#7,3959,4009,
52768#8,3959,4009,
52768#9,3959,4009,
52768#10,3959,4009,
52769#1,3959,4009,
52769#2,3959,4009,
52769#3,3959,4009,
52769#4,3959,4009,
52769#5,3959,4009,
52769#6,3959,4009,
52769#7,3959,4009,
52769#8,3959,4009,
52772#1,3959,4009,
52772#2,3959,4009,
52772#3,3959,4009,
52772#4,3959,4009,
52772#5,3959,4009,
52772#6,3959,4009,
52772#7,3959,4009,
52772#8,3959,4009,
52772#9,3959,4009,
52772#10,3959,4009,
52773#1,3959,4009,
52773#2,3959,4009,
52773#3,3959,4009,
52773#4,3959,4009,
52773#5,3959,4009,
52773#6,3959,4009,
52773#7,3959,4009,
52773#8,3959,4009,
52773#9,3959,4009,
52773#10,3959,4009,
52846#1,3959,3959,
52846#2,3959,3959,
52846#3,3959,3959,
52846#4,3959,3959,
52846#5,3959,3959,
52846#6,3959,3959,
52846#7,3959,3959,
52846#8,3959,3959,
52846#9,3959,3959,
52846#10,3959,3959,
52846#11,3959,3959,
52846#12,3959,3959,
52846#13,3959,3959,
52846#14,3959,3959,
52846#15,3959,3959,
52846#16,3959,3959,
52846#17,3959,3959,
52846#18,3959,3959,
52846#19,3959,3959,
52846#20,3959,3959,
52846#21,3959,3959,
52846#22,3959,3959,
52846#23,3959,3959,
52846#24,3959,3959,
52847#1,3959,3959,
52847#2,3959,3959,
52847#3,3959,3959,
52847#4,3959,3959,
52847#5,3959,3959,
52847#6,3959,3959,
52847#7,3959,3959,
52847#8,3959,3959,
52847#9,3959,3959,
52847#10,3959,3959,
52847#11,3959,3959,
52847#12,3959,3959,
52847#13,3959,3959,
52847#14,3959,3959,
52847#15,3959,3959,
52847#16,3959,3959,
52847#17,3959,3959,
52848#1,3959,3959,
52848#2,3959,3959,
52848#3,3959,3959,
52848#4,3959,3959,
52848#5,3959,3959,
52848#6,3959,3959,
52848#7,3959,3959,
52848#8,3959,3959,
52848#9,3959,3959,
52848#10,3959,3959,
52848#11,3959,3959,
52848#12,3959,3959,
52848#13,3959,3959,
52848#14,3959,3959,
52848#15,3959,3959,
52850#1,3959,3959,
52850#2,3959,3959,
52850#3,3959,3959,
52850#4,3959,3959,
52850#5,3959,3959,
52850#6,3959,3959,
52850#7,3959,3959,
52850#8,3959,3959,
52850#9,3959,3959,
52850#10,3959,3959,
52850#11,3959,3959,
52850#12,3959,3959,
52850#13,3959,3959,
52850#14,3959,3959,
52850#15,3959,3959,
52850#16,3959,3959,
52854#1,3959,3959,
52854#2,3959,3959,
52854#3,3959,3959,
52854#4,3959,3959,
52854#5,3959,3959,
52854#6,3959,3959,
52854#7,3959,3959,
52854#8,3959,3959,
52854#9,3959,3959,
52854#10,3959,3959,
52854#11,3959,3959,
52854#12,3959,3959,
52854#13,3959,3959,
52854#14,3959,3959,
52854#15,3959,3959,
52854#16,3959,3959,
52854#17,3959,3959,
52854#18,3959,3959,
52854#19,3959,3959,
52854#20,3959,3959,
52855#1,3959,3959,
52855#2,3959,3959,
52855#3,3959,3959,
52855#4,3959,3959,
52855#5,3959,3959,
52855#6,3959,3959,
52855#7,3959,3959,
52855#8,3959,3959,
52855#9,3959,3959,
52855#10,3959,3959,
52855#11,3959,3959,
52855#12,3959,3959,
52857#1,3959,3959,
52857#2,3959,3959,
52857#3,3959,3959,
52857#4,3959,3959,
52857#5,3959,3959,
52857#6,3959,3959,
52857#7,3959,3959,
52857#8,3959,3959,
52857#9,3959,3959,
52857#10,3959,3959,
52857#11,3959,3959,
52857#12,3959,3959,
52857#13,3959,3959,
52857#14,3959,3959,
53026#1,4075,4139,
53026#2,4075,4139,
53026#3,4075,4139,
53026#4,4075,4139,
53054#1,3959,3959,
53054#2,3959,3959,
53054#3,3959,3959,
53054#4,3959,3959,
53054#5,3959,3959,
53054#6,3959,3959,
53054#7,3959,3959,
53054#8,3959,3959,
53054#9,3959,3959,
53054#10,3959,3959,
53054#11,3959,3959,
53054#12,3959,3959,
53054#13,3959,3959,
53054#14,3959,3959,
53054#15,3959,3959,
53054#16,3959,3959,
53054#17,3959,3959,
53054#18,3959,3959,
53054#19,3959,3959,
53054#20,3959,3959,
53054#21,3959,3959,
53054#22,3959,3959,
53054#23,3959,3959,
53054#24,3959,3959,
53055#1,3959,3959,
53055#2,3959,3959,
53055#3,3959,3959,
53055#4,3959,3959,
53055#5,3959,3959,
53055#6,3959,3959,
53055#7,3959,3959,
53055#8,3959,3959,
53055#9,3959,3959,
53055#10,3959,3959,
53055#11,3959,3959,
53055#12,3959,3959,
53055#13,3959,3959,
53055#14,3959,3959,
53055#15,3959,3959,
53055#16,3959,3959,
53055#17,3959,3959,
53056#1,3959,3959,
53056#2,3959,3959,
53056#3,3959,3959,
53056#4,3959,3959,
53056#5,3959,3959,
53056#6,3959,3959,
53056#7,3959,3959,
53056#8,3959,3959,
53056#9,3959,3959,
53056#10,3959,3959,
53056#11,3959,3959,
53056#12,3959,3959,
53056#13,3959,3959,
53056#14,3959,3959,
53056#15,3959,3959,
53057#1,3959,3959,
53057#2,3959,3959,
53057#3,3959,3959,
53057#4,3959,3959,
53057#5,3959,3959,
53057#6,3959,3959,
53057#7,3959,3959,
53057#8,3959,3959,
53057#9,3959,3959,
53057#10,3959,3959,
53057#11,3959,3959,
53057#12,3959,3959,
53057#13,3959,3959,
53057#14,3959,3959,
53057#15,3959,3959,
53057#16,3959,3959,
53058#1,3959,3959,
53058#2,3959,3959,
53058#3,3959,3959,
53058#4,3959,3959,
53058#5,3959,3959,
53058#6,3959,3959,
53058#7,3959,3959,
53058#8,3959,3959,
53058#9,3959,3959,
53058#10,3959,3959,
53058#11,3959,3959,
53058#12,3959,3959,
53058#13,3959,3959,
53058#14,3959,3959,
53058#15,3959,3959,
53058#16,3959,3959,
53058#17,3959,3959,
53058#18,3959,3959,
53058#19,3959,3959,
53058#20,3959,3959,
53059#1,3959,3959,
53059#2,3959,3959,
53059#3,3959,3959,
53059#4,3959,3959,
53059#5,3959,3959,
53059#6,3959,3959,
53059#7,3959,3959,
53059#8,3959,3959,
53059#9,3959,3959,
53059#10,3959,3959,
53059#11,3959,3959,
53059#12,3959,3959,
53816#1,3959,4009,
53816#2,3959,4009,
53816#3,3959,4009,
53816#4,3959,4009,
53816#5,3959,4009,
53816#6,3959,4009,
53816#7,3959,4009,
53816#8,3959,4009,
53816#9,3959,4009,
53816#10,3959,4009,
53816#11,3959,4009,
53816#12,3959,4009,
54210#1,3716,3716,
54210#2,3716,3716,
54210#3,3716,3716,
54210#4,3716,3716,
54210#5,3716,3716,
54246#1,3716,3716,
54246#2,3716,3716,
54246#3,3716,3716,
54246#4,3716,3716,
54246#5,3716,3716,
54246#6,3716,3716,
54246#7,3716,3716,
54246#8,3716,3716,
54247#1,3716,3716,
54247#2,3716,3716,
54247#3,3716,3716,
54247#4,3716,3716,
54247#5,3716,3716,
54247#6,3716,3716,
54247#7,3716,3716,
54247#8,3716,3716,
54289#1,210,210,
54289#2,210,210,
54289#3,210,210,
54289#4,210,210,
54294#1,210,210,
54294#2,210,210,
54294#3,210,210,
54294#4,210,210,
54296#1,210,210,
54296#2,210,210,
54296#3,210,210,
54296#4,210,210,
54301#1,210,210,
54301#2,210,210,
54301#3,210,210,
54301#4,210,210,
54389#1,3716,3716,
54389#2,3716,3716,
54389#3,3716,3716,
54389#4,3716,3716,
54389#5,3716,3716,
54389#6,3716,3716,
54389#7,3716,3716,
54389#8,3716,3716,
54389#9,3716,3716,
54389#10,3716,3716,
54389#11,3716,3716,
54389#12,3716,3716,
54389#13,3716,3716,
54389#14,3716,3716,
54394#1,3716,3716,
54394#2,3716,3716,
54394#3,3716,3716,
54394#4,3716,3716,
54394#5,3716,3716,
54394#6,3716,3716,
54394#7,3716,3716,
54394#8,3716,3716,
54394#9,3716,3716,
54394#10,3716,3716,
54420#1,3716,3716,
54420#2,3716,3716,
54420#3,3716,3716,
54420#4,3716,3716,
54420#5,3716,3716,
54420#6,3716,3716,
54420#7,3716,3716,
54420#8,3716,3716,
54420#9,3716,3716,
54420#10,3716,3716,
54420#11,3716,3716,
54420#12,3716,3716,
54420#13,3716,3716,
54420#14,3716,3716,
54420#15,3716,3716,
54420#16,3716,3716,
54420#17,3716,3716,
54420#18,3716,3716,
54420#19,3716,3716,
54420#20,3716,3716,
54420#21,3716,3716,
54420#22,3716,3716,
54420#23,3716,3716,
54420#24,3716,3716,
54421#1,3716,3716,
54421#2,3716,3716,
54421#3,3716,3716,
54421#4,3716,3716,
54421#5,3716,3716,
54421#6,3716,3716,
54421#7,3716,3716,
54421#8,3716,3716,
54421#9,3716,3716,
54421#10,3716,3716,
54421#11,3716,3716,
54421#12,3716,3716,
54421#13,3716,3716,
54421#14,3716,3716,
54421#15,3716,3716,
54421#16,3716,3716,
54421#17,3716,3716,
54421#18,3716,3716,
54421#19,3716,3716,
54421#20,3716,3716,
54421#21,3716,3716,
54421#22,3716,3716,
54421#23,3716,3716,
54652#1,2100,2100,
54652#2,2100,2100,
54652#3,2100,2100,
54652#4,2100,2100,
54684#1,2100,2100,
54684#2,2100,2100,
54684#3,2100,2100,
54684#4,2100,2100,
54733#1,2100,2100,
54733#2,2100,2100,
54733#3,2100,2100,
54733#4,2100,2100,
54840#1,3483,3483,
54840#2,3483,3536,
54840#3,3483,3536,
54840#4,3483,3536,
54840#5,3483,3536,
54840#6,3483,3536,
54840#7,3483,3536,
54840#8,3483,3536,
54840#9,3483,3536,
54840#10,3483,3536,
54840#11,3483,3536,
54840#12,3483,3483,
54840#13,3483,3483,
54840#14,3483,3536,
54840#15,3483,3536,
54840#16,3483,3536,
54840#17,3483,3483,
54841#1,3483,3536,
54841#2,3483,3536,
54841#3,3483,3536,
54841#4,3483,3536,
54841#5,3483,3536,
54841#6,3483,3536,
54841#7,3483,3536,
54841#8,3483,3536,
54841#9,3483,3536,
54841#10,3483,3536,
54841#11,3483,3536,
54841#12,3483,3536,
54842#1,3483,3536,
54842#2,3483,3536,
54842#3,3483,3536,
54842#4,3483,3536,
54842#5,3483,3536,
54842#6,3483,3536,
54842#7,3483,3536,
54842#8,3483,3536,
54842#9,3483,3536,
54842#10,3483,3483,
54842#11,3483,3536,
54842#12,3483,3536,
54842#13,3483,3536,
54843#1,3483,3536,
54843#2,3483,3536,
54843#3,3483,3536,
54843#4,3483,3536,
54843#5,3483,3536,
54843#6,3483,3536,
54843#7,3483,3536,
54843#8,3483,3536,
54843#9,3483,3536,
54843#10,3483,3536,
54843#11,3483,3536,
54843#12,3483,3536,
54843#13,3483,3536,
54843#14,3483,3536,
54843#15,3483,3536,
54913#1,6455,3431,
54913#2,6455,3485,
54913#3,6455,3485,
54913#4,6455,3485,
54913#5,6455,3485,
54913#6,6455,3485,
54913#7,6455,3485,
54913#8,6455,3485,
54913#9,6455,3485,
54913#10,6455,3485,
54913#11,6455,3485,
54913#12,6455,3485,
54913#13,6455,3485,
54913#14,6455,3485,
54913#15,6455,3485,
54913#16,6455,3485,
54913#17,6455,3485,
54913#18,6455,3485,
54913#19,6455,3485,
54913#20,6455,3485,
54913#21,6455,3485,
54913#22,6455,3485,
54913#23,6455,3485,
54913#24,6455,3485,
54913#25,6455,3485,
54913#26,6455,3485,
54913#27,6455,3485,
54913#28,6455,3485,
54913#29,6455,3485,
54913#30,6455,3431,
54913#31,6455,3431,
54913#32,6455,3431,
54913#33,6455,3485,
54913#34,6455,3485,
54913#35,6455,3485,
54913#36,6455,3485,
54913#37,6455,3485,
54913#38,6455,3485,
54913#39,6455,3485,
54913#40,6455,3485,
54913#41,6455,3485,
54917#1,6455,3485,
54917#2,6455,3485,
54917#3,6455,3485,
54917#4,6455,3485,
54917#5,6455,3485,
54917#6,6455,3485,
54917#7,6455,3485,
54917#8,6455,3485,
54917#9,6455,3485,
54917#10,6455,3485,
54917#11,6455,3485,
54917#12,6455,3485,
54917#13,6455,3485,
54917#14,6455,3485,
54917#15,6455,3485,
54917#16,6455,3485,
54917#17,6455,3485,
54917#18,6455,3485,
54917#19,6455,3485,
54917#20,6455,3485,
54917#21,6455,3485,
54917#22,6455,3485,
54917#23,6455,3485,
54917#24,6455,3485,
54917#25,6455,3485,
54917#26,6455,3485,
54917#27,6455,3485,
54917#28,6455,3485,
54917#29,6455,3485,
54917#30,6455,3485,
54919#1,6455,3485,
54919#2,6455,3485,
54919#3,6455,3485,
54919#4,6455,3485,
54919#5,6455,3485,
54919#6,6455,3485,
54919#7,6455,3485,
54919#8,6455,3485,
54919#9,6455,3485,
54919#10,6455,3485,
54919#11,6455,3485,
54919#12,6455,3485,
54919#13,6455,3485,
54919#14,6455,3485,
54919#15,6455,3485,
54924#1,6455,3485,
54924#2,6455,3485,
54924#3,6455,3485,
54924#4,6455,3485,
54924#5,6455,3485,
54924#6,6455,3485,
54924#7,6455,3485,
54924#8,6455,3485,
54924#9,6455,3485,
54924#10,6455,3485,
54924#11,6455,3485,
54924#12,6455,3485,
54924#13,6455,3485,
54924#14,6455,3485,
54924#15,6455,3485,
54924#16,6455,3485,
54924#17,6455,3485,
54924#18,6455,3485,
54924#19,6455,3485,
54924#20,6455,3485,
54924#21,6455,3485,
54924#22,6455,3485,
54924#23,6455,3485,
54924#24,6455,3485,
54924#25,6455,3485,
54924#26,6455,3485,
54924#27,6455,3485,
54924#28,6455,3485,
54924#29,6455,3485,
54924#30,6455,3485,
54924#31,6455,3485,
54924#32,6455,3485,
54924#33,6455,3485,
54924#34,6455,3485,
54924#35,6455,3485,
54924#36,6455,3485,
54924#37,6455,3485,
54924#38,6455,3485,
54924#39,6455,3485,
54924#40,6455,3485,
54924#41,6455,3485,
55098#1,2100,2100,
55098#2,2100,2100,
55098#3,2100,2100,
55098#4,2100,2100,
55098#5,2100,2100,
55098#6,2100,2100,
55098#7,2100,2100,
55098#8,2100,2100,
55098#9,2100,2100,
55098#10,2100,2100,
55176#1,6455,3431,
55176#2,6455,3431,
55176#3,6455,3431,
55176#4,6455,3431,
55176#5,6455,3431,
55176#6,6455,3431,
55176#7,6455,3431,
55176#8,6455,3431,
55176#9,6455,3431,
55176#10,6455,3431,
55176#11,6455,3431,
55176#12,6455,3431,
55176#13,6455,3431,
55176#14,6455,3431,
55176#15,6455,3431,
55176#16,6455,3431,
55176#17,6455,3431,
55176#18,6455,3431,
55176#19,6455,3431,
55176#20,6455,3431,
55176#21,6455,3431,
55176#22,6455,3431,
55176#23,6455,3431,
55176#24,6455,3431,
55176#25,6455,3431,
55176#26,6455,3431,
55176#27,6455,3431,
55176#28,6455,3431,
55176#29,6455,3431,
55176#30,6455,3431,
55176#31,6455,3431,
55176#32,6455,3431,
55176#33,6455,3431,
55176#34,6455,3431,
55176#35,6455,3431,
55176#36,6455,3431,
55176#37,6455,3431,
55176#38,6455,3431,
55176#39,6455,3431,
55176#40,6455,3431,
55176#41,6455,3431,
55176#42,6455,3431,
55176#43,6455,3431,
55176#44,6455,3431,
55176#45,6455,3431,
55176#46,6455,3431,
55176#47,6455,3431,
55176#48,6455,3431,
55176#49,6455,3431,
55176#50,6455,3431,
55176#51,6455,3431,
55176#52,6455,3431,
55176#53,6455,3431,
55176#54,6455,3431,
55176#55,6455,3431,
55176#56,6455,3431,
55176#57,6455,3431,
55176#58,6455,3431,
55176#59,6455,3431,
55176#60,6455,3431,
55176#61,6455,3431,
55176#62,6455,3431,
55342#1,2100,2100,
55342#2,2100,2100,
55342#3,2100,2100,
55342#4,2100,2100,
55458#1,2100,2100,
55458#2,2100,2100,
55462#1,2100,2100,
55462#2,2100,2100,
55571#1,3430,3531,
55571#2,3430,3531,
55571#3,3430,3531,
