--uniqueID,zoneID,areaID,
2598,2817,4551,
2599,405,4797,
2600,2817,4551,
2603,405,4804,
2609,12,12,
2611,490,539,
2612,141,141,
2613,38,556,
2614,40,922,
2615,361,361,
2618,215,215,
2620,51,1442,
2621,51,1442,
2625,4812,4859,
2626,4813,4813,
2627,4813,4813,
2628,4813,4813,
2629,4813,4813,
2631,46,5677,
2632,215,818,
2633,3791,3791,
2635,3791,3791,
2636,3714,3714,
2637,405,4797,
2639,210,4597,
2640,4813,4904,
2641,3537,3537,
2642,4813,4813,
2644,4813,4904,
2645,3537,3537,
2646,3537,3537,
2647,45,318,
2648,3537,3537,
2649,3537,3537,
2650,440,985,
2651,38,38,
2652,406,469,
2653,3537,3537,
2654,490,539,
2655,1519,1519,
2656,38,38,
2657,3537,4117,
2659,3537,4117,
2661,3537,4117,
2665,4709,5385,
2666,3537,4035,
2668,400,5046,
2670,490,538,
2671,616,4984,
2673,616,4991,
2675,4709,4850,
2676,215,215,
2678,12,5637,
2679,44,44,
2680,45,315,
2681,405,599,
2682,490,1942,
2683,45,315,
2685,45,45,
2687,45,45,
2688,45,320,
2690,331,4644,
2694,490,541,
2695,38,38,
2696,495,3982,
2697,4709,4709,
2700,45,328,
2703,10,2098,
2708,148,452,
2709,141,4718,
2710,8,1817,
2712,38,38,
2715,4709,4709,
2720,394,4222,
2721,394,4222,
2722,394,394,
2723,394,4209,
2724,4812,4812,
2725,400,400,
2726,148,445,
2727,44,68,
2729,394,394,
2730,394,4217,
2731,394,4217,
2732,394,394,
2733,394,394,
2735,394,4646,
2736,44,68,
2737,394,394,
2738,394,4217,
2739,394,394,
2740,394,395,
2741,394,4209,
2742,490,4884,
2743,14,363,
2745,616,4991,
2746,394,4217,
2747,394,4222,
2748,394,4222,
2751,394,4222,
2752,394,4222,
2753,4812,4812,
2754,394,4217,
2755,394,394,
2756,394,394,
2757,15,503,
2758,394,4209,
2759,405,596,
2760,394,4217,
2761,4812,4812,
2762,5339,33,
2763,394,394,
2764,394,4222,
2765,394,4222,
2766,394,4222,
2767,394,4222,
2768,4500,4500,
2769,394,4475,
2770,490,4884,
2771,616,4991,
2772,17,17,
2773,394,395,
2774,4273,4273,
2776,394,394,
2777,490,539,
2778,394,395,
2779,394,394,
2780,40,920,
2781,141,141,
2782,17,17,
2783,1,1,
2784,394,394,
2785,394,394,
2786,490,538,
2787,394,4209,
2789,394,4222,
2790,1,1,
2791,394,4222,
2792,394,4222,
2794,394,4222,
2795,394,4222,
2796,394,4222,
2797,394,394,
2798,130,204,
2799,4709,5839,
2800,394,394,
2801,394,394,
2802,394,395,
2803,440,992,
2804,17,17,
2805,394,394,
2806,3537,4103,
2807,45,336,
2809,406,4938,
2810,3537,3537,
2811,3537,3537,
2813,3537,4033,
2815,331,331,
2816,4709,4709,
2817,38,38,
2818,331,331,
2819,3537,4025,
2820,46,5652,
2821,46,5652,
2822,215,220,
2824,3537,4041,
2825,3537,4025,
2826,45,45,
2827,45,45,
2828,3537,3537,
2829,215,398,
2830,45,45,
2831,10,536,
2833,3537,4025,
2834,3537,4113,
2835,3537,4041,
2836,3537,4031,
2838,12,87,
2840,3537,4106,
2841,45,45,
2842,3537,3537,
2843,12,87,
2845,3537,4113,
2846,3537,4113,
2847,394,4242,
2848,38,38,
2850,394,4242,
2851,3537,3537,
2852,495,4226,
2853,495,3987,
2854,495,4070,
2855,495,3987,
2856,495,3987,
2858,495,3988,
2861,440,984,
2865,3537,3537,
2867,490,4884,
2868,495,4077,
2869,14,4981,
2870,406,1076,
2871,495,495,
2872,141,261,
2873,495,4226,
2874,405,599,
2875,148,2077,
2876,65,4185,
2877,4709,4709,
2878,4709,5385,
2879,490,539,
2880,490,4884,
2881,495,4474,
2882,65,4478,
2883,267,267,
2884,65,4225,
2885,394,4242,
2886,394,4242,
2887,14,363,
2888,14,363,
2889,14,363,
2891,1,134,
2892,17,17,
2893,65,4185,
2895,65,4224,
2896,490,542,
2897,14,816,
2898,44,996,
2900,65,4185,
2901,65,4152,
2902,38,38,
2904,65,4157,
2906,65,4185,
2907,11,1022,
2908,440,982,
2909,3537,4025,
2910,4812,4812,
2911,4080,4088,
2912,3537,4113,
2913,14,368,
2914,490,490,
2915,3537,4113,
2916,495,495,
2918,331,426,
2919,495,4070,
2920,495,495,
2921,65,4152,
2923,490,1942,
2924,406,469,
2926,65,65,
2927,65,4152,
2928,10,93,
2929,44,97,
2930,490,543,
2932,490,4885,
2933,65,65,
2934,65,4185,
2936,65,65,
2937,394,4242,
2938,65,4225,
2939,65,65,
2940,85,157,
2941,495,495,
2942,495,3990,
2943,1,1,
2944,495,495,
2945,38,936,
2946,4812,4889,
2947,495,4070,
2948,4812,4892,
2949,38,38,
2951,406,4930,
2952,394,4244,
2953,3,3,
2954,394,4242,
2955,4709,5385,
2956,3537,4029,
2957,3537,4269,
2958,495,495,
2959,14,14,
2960,495,4070,
2961,495,3987,
2962,394,4242,
2963,1,807,
2964,5339,33,
2965,394,4242,
2966,267,267,
2969,495,495,
2970,495,4070,
2971,16,2497,
2972,14,14,
2973,495,495,
2974,495,4474,
2975,495,3988,
2976,495,3987,
2977,400,5025,
2978,495,3988,
2979,40,109,
2980,495,4070,
2982,4,1457,
2984,14,375,
2985,495,495,
2986,1,212,
2987,130,231,
2988,357,2518,
2989,406,465,
2990,495,4070,
2991,495,495,
2992,495,495,
2993,5287,43,
2997,495,495,
2998,616,4991,
2999,267,1684,
3001,215,820,
3002,5287,1578,
3003,215,820,
3004,4709,4845,
3005,17,388,
3006,495,495,
3007,495,495,
3010,495,4077,
3013,490,1942,
3015,440,1938,
3016,405,596,
3017,495,495,
3018,28,28,
3019,495,4077,
3020,495,495,
3022,267,286,
3023,495,495,
3024,495,495,
3025,45,45,
3026,331,2457,
3027,1,808,
3028,11,1022,
3029,440,1939,
3030,148,444,
3032,40,109,
3033,495,495,
3034,141,141,
3035,65,4185,
3036,495,495,
3037,495,4070,
3038,141,264,
3039,495,4070,
3040,495,495,
3041,65,4152,
3042,490,542,
3045,616,4984,
3046,65,4152,
3047,4709,4709,
3049,1,808,
3050,3537,4115,
3051,65,4152,
3052,490,490,
3053,1,716,
3054,16,16,
3055,65,4198,
3057,495,3982,
3058,65,4152,
3059,3537,4041,
3060,4709,4850,
3061,65,4157,
3062,495,3990,
3063,495,3990,
3064,65,4152,
3065,14,363,
3066,40,111,
3067,495,4077,
3069,17,17,
3070,46,5652,
3071,495,495,
3072,215,215,
3073,495,3990,
3074,495,3989,
3076,12,87,
3078,65,4198,
3079,405,4797,
3081,14,366,
3083,47,1883,
3084,141,266,
3085,267,1683,
3086,148,148,
3088,11,1016,
3090,3537,4041,
3091,1,807,
3094,28,193,
3096,406,4930,
3097,141,141,
3098,65,4152,
3099,3537,4113,
3100,4,1457,
3101,141,259,
3102,4709,4709,
3103,4820,4820,
3104,406,461,
3107,495,4474,
3108,495,3988,
3109,490,490,
3110,331,420,
3111,65,4181,
3112,65,4181,
3113,3483,3538,
3114,4709,4853,
3115,490,490,
3116,141,141,
3117,139,2625,
3119,215,404,
3120,4820,4820,
3121,16,1221,
3122,65,4152,
3124,65,4181,
3125,141,261,
3127,65,4185,
3128,490,490,
3131,215,215,
3132,400,400,
3133,394,4242,
3135,65,4225,
3136,65,4185,
3137,40,109,
3138,46,5656,
3139,1,716,
3140,1,716,
3141,495,4226,
3142,495,3990,
3144,394,4242,
3145,495,3987,
3146,331,331,
3148,65,4224,
3149,5917,5917,
3150,357,2323,
3151,440,2300,
3152,357,2323,
3153,4709,4709,
3154,148,148,
3155,1,1,
3156,65,4181,
3157,4709,4709,
3158,65,65,
3159,65,4181,
3160,65,4198,
3161,65,4224,
3162,65,4224,
3163,357,1121,
3164,495,4070,
3167,394,4242,
3168,394,4242,
3171,4709,4709,
3172,65,4185,
3173,65,4181,
3174,3537,3537,
3176,440,985,
3177,405,598,
3178,65,4181,
3179,45,317,
3180,394,4212,
3182,394,4212,
3183,400,5025,
3184,12,797,
3185,394,4212,
3186,394,394,
3187,3537,3537,
3188,65,4198,
3189,440,440,
3190,4709,4709,
3191,65,65,
3192,394,4242,
3193,394,394,
3194,394,4212,
3195,4,1457,
3197,215,820,
3199,394,4212,
3200,3537,4041,
3201,3537,4041,
3202,65,4185,
3203,1,1,
3204,3537,3537,
3205,3537,4025,
3206,490,490,
3207,47,354,
3208,148,443,
3209,3537,4029,
3211,3537,4028,
3212,3537,4099,
3213,17,386,
3214,3537,3537,
3215,3979,3979,
3216,1,134,
3217,5287,1578,
3218,1,1,
3220,3979,3979,
3221,40,920,
3222,3979,3979,
3223,3979,3979,
3225,3979,3979,
3226,3979,3979,
3227,10,10,
3228,3979,3979,
3229,3979,3979,
3232,3979,3979,
3234,3979,3979,
3239,3979,3979,
3240,3979,3979,
3241,3979,3979,
3242,3979,3979,
3243,616,4995,
3245,3979,3979,
3246,3711,4285,
3247,3711,4385,
3248,490,490,
3249,490,542,
3250,3711,4386,
3251,14,363,
3253,3711,4388,
3256,3711,4290,
3257,3711,4290,
3258,1,212,
3259,3711,4290,
3260,490,490,
3261,3711,4385,
3262,3711,4285,
3263,267,267,
3265,3711,4285,
3266,33,301,
3268,490,4885,
3269,85,152,
3271,148,2077,
3272,3711,4284,
3273,357,1114,
3274,14,366,
3275,3711,4388,
3276,46,250,
3277,28,193,
3278,12,87,
3279,3711,4388,
3280,12,12,
3281,12,87,
3282,4709,4850,
3283,4709,4709,
3284,3711,4285,
3285,490,4885,
3286,1,212,
3287,12,63,
3288,495,495,
3290,3711,4293,
3291,3711,4293,
3292,3711,4386,
3293,440,1939,
3294,3711,3711,
3295,3711,4290,
3296,357,357,
3297,5339,33,
3298,3711,4290,
3299,14,363,
3300,3711,4290,
3301,267,36,
3302,4709,4709,
3303,3711,4386,
3304,3711,4385,
3305,148,452,
3306,3711,4387,
3307,12,12,
3308,12,12,
3309,12,12,
3310,12,12,
3311,148,443,
3312,490,4885,
3313,3711,4285,
3314,33,106,
3315,15,507,
3317,17,17,
3318,17,387,
3319,46,5656,
3321,46,5656,
3322,3711,4385,
3323,215,4878,
3324,5287,1737,
3325,5287,1737,
3326,3711,4388,
3327,4709,4709,
3329,400,5025,
3330,46,5656,
3331,46,5656,
3332,46,5656,
3333,3711,4388,
3335,1,212,
3336,46,5656,
3337,46,5656,
3338,3711,4285,
3339,3711,4290,
3340,1,1,
3342,45,45,
3343,215,4835,
3344,3711,4290,
3345,3711,4388,
3346,3711,4386,
3347,3711,4388,
3348,495,495,
3349,215,820,
3350,495,4479,
3351,4709,4709,
3352,495,4479,
3354,495,4479,
3355,495,4479,
3356,495,4479,
3357,490,1942,
3358,4812,4890,
3359,17,382,
3360,495,4479,
3361,1,212,
3362,40,219,
3363,14,372,
3364,4709,4709,
3365,495,495,
3366,495,495,
3367,495,3999,
3369,15,510,
3371,495,4055,
3372,331,417,
3373,1,134,
3374,44,998,
3376,490,490,
3377,495,4071,
3378,616,4995,
3379,495,495,
3380,495,495,
3381,1,134,
3382,495,4055,
3383,4820,4908,
3385,495,3981,
3386,4820,4908,
3389,148,4659,
3390,495,495,
3391,440,440,
3392,495,495,
3393,495,3999,
3394,1,134,
3395,495,495,
3396,400,1557,
3397,495,495,
3398,495,4071,
3399,495,3980,
3400,141,261,
3401,210,4524,
3402,495,3981,
3403,495,495,
3404,45,317,
3405,40,918,
3406,17,380,
3407,490,490,
3408,495,3984,
3409,495,495,
3410,141,141,
3411,4709,4709,
3412,495,495,
3413,495,4071,
3414,495,4479,
3415,495,4479,
3416,495,3981,
3419,495,3981,
3421,495,3981,
3422,148,456,
3423,495,3981,
3425,495,4479,
3426,495,4479,
3427,495,4071,
3430,495,3984,
3431,495,495,
3432,440,982,
3433,495,4059,
3434,495,4058,
3435,14,14,
3436,495,4058,
3437,495,4055,
3438,4820,4908,
3439,495,3981,
3441,495,495,
3442,4709,4850,
3443,495,4055,
3444,495,3984,
3445,17,17,
3446,495,3981,
3447,495,3980,
3448,361,361,
3449,616,4991,
3450,495,4055,
3451,495,4055,
3452,14,4981,
3453,495,4479,
3454,400,5025,
3455,4709,4850,
3456,141,141,
3457,495,495,
3458,5287,1738,
3459,495,3982,
3460,14,817,
3461,490,543,
3462,33,103,
3463,495,495,
3464,495,495,
3465,495,495,
3466,10,245,
3467,495,4059,
3468,406,1076,
3469,495,4055,
3471,495,495,
3472,46,5652,
3473,495,4071,
3474,46,2420,
3475,331,3177,
3476,406,406,
3478,210,4526,
3481,148,4648,
3483,3537,4043,
3484,3537,4123,
3485,4820,4908,
3486,3537,4123,
3487,3537,4043,
3490,17,380,
3491,148,2077,
3492,3537,4043,
3493,1,135,
3494,215,215,
3495,3537,4039,
3496,440,988,
3497,3537,4039,
3498,3537,4022,
3501,3537,4022,
3503,45,45,
3504,4709,4850,
3505,17,17,
3506,17,17,
3507,17,17,
3508,17,386,
3509,4709,4845,
3510,3537,4043,
3511,3537,4109,
3512,17,17,
3513,85,85,
3514,400,400,
3515,3537,4109,
3516,46,5653,
3517,1,189,
3518,3537,4109,
3519,3519,3519,
3520,3519,3519,
3522,3519,3519,
3523,400,400,
3524,4709,4709,
3525,17,17,
3526,3519,3519,
3527,8,8,
3528,490,539,
3529,3519,3519,
3530,3519,3519,
3531,3519,3519,
3532,3519,3519,
3533,3521,3643,
3534,3521,3656,
3536,40,107,
3537,3521,3659,
3538,616,4991,
3540,3521,3656,
3541,405,598,
3542,400,400,
3543,3521,3658,
3544,3521,3659,
3545,3521,3841,
3546,3521,3659,
3547,40,919,
3548,490,1942,
3549,3519,3692,
3550,3519,3692,
3551,4820,4820,
3552,3519,3692,
3553,267,272,
3555,3518,3518,
3557,3518,3621,
3559,440,985,
3560,3518,3614,
3561,148,2077,
3562,17,391,
3563,3518,3614,
3564,148,2078,
3565,3518,3614,
3566,490,490,
3567,3518,3614,
3568,65,4166,
3569,65,4166,
3570,15,516,
3572,12,12,
3575,490,540,
3576,65,4257,
3577,490,1942,
3578,14,363,
3579,65,4166,
3580,65,4166,
3581,148,450,
3582,65,4166,
3583,65,4166,
3584,1,134,
3585,65,4257,
3586,17,387,
3590,65,4257,
3591,65,4166,
3592,65,4166,
3593,12,86,
3594,406,4938,
3595,148,148,
3597,148,4661,
3598,65,4166,
3601,1,212,
3602,65,4257,
3603,65,4166,
3604,65,4166,
3605,65,4166,
3606,65,4257,
3607,65,65,
3608,65,4151,
3609,65,4151,
3610,65,4151,
3611,4709,4709,
3612,490,1942,
3613,1,134,
3614,139,2277,
3615,65,4257,
3616,267,271,
3617,17,380,
3621,1,134,
3622,1,134,
3624,65,65,
3625,616,4991,
3626,45,45,
3627,3524,3572,
3628,267,1357,
3629,141,266,
3630,1377,2742,
3631,3521,3720,
3634,3521,3659,
3635,3519,3519,
3636,3521,3655,
3638,490,4884,
3639,3521,3655,
3640,3521,3655,
3641,11,1024,
3642,616,4991,
3643,33,103,
3645,490,540,
3646,33,106,
3648,405,603,
3649,405,603,
3650,405,603,
3651,4709,4709,
3652,4709,4709,
3653,490,4885,
3654,17,17,
3655,3521,3655,
3656,1,134,
3658,16,4824,
3659,1,134,
3660,3521,3655,
3661,3521,3655,
3662,490,540,
3663,3521,3658,
3665,3521,3720,
3666,4709,4845,
3667,3521,3653,
3668,3521,3653,
3669,405,4804,
3670,3521,3655,
3673,3519,3519,
3674,11,1022,
3675,3521,3841,
3677,4709,4850,
3678,3521,3653,
3679,490,538,
3680,3521,3720,
3681,3521,3653,
3682,3521,3720,
3683,3521,3720,
3684,15,510,
3685,45,313,
3688,4,4,
3689,3519,3689,
3690,490,1942,
3691,12,60,
3692,11,150,
3693,141,141,
3694,210,4496,
3695,210,4496,
3696,1,134,
3697,215,819,
3698,490,540,
3699,11,205,
3700,16,1227,
3701,490,538,
3703,406,406,
3704,16,1227,
3705,16,1228,
3706,16,1227,
3708,406,467,
3710,16,1227,
3712,405,607,
3713,16,1227,
3714,3521,3642,
3715,44,996,
3716,148,148,
3718,1377,2744,
3720,3522,3784,
3721,3522,3784,
3722,3,341,
3723,3522,3784,
3724,3522,3784,
3725,3522,3784,
3726,1,134,
3727,616,4991,
3729,51,1442,
3731,17,17,
3732,440,440,
3733,3522,3784,
3734,1519,5149,
3735,405,4796,
3736,3522,3784,
3739,148,445,
3740,3522,3784,
3741,3522,3784,
3742,3522,3784,
3743,3522,3784,
3744,5287,35,
3748,400,5025,
3757,440,1336,
3758,141,141,
3759,215,223,
3760,11,150,
3762,51,1959,
3763,51,1442,
3764,51,1959,
3765,405,596,
3767,51,1959,
3768,51,1959,
3769,361,1761,
3770,357,1137,
3771,51,1959,
3772,361,361,
3773,51,1959,
3775,490,537,
3776,28,192,
3777,51,1959,
3778,12,60,
3779,51,1959,
3780,616,4996,
3781,4709,4888,
3783,4709,4946,
3786,1,5097,
3788,406,469,
3789,17,387,
3790,141,141,
3791,46,250,
3792,3483,3808,
3794,4820,4820,
3797,4709,5385,
3798,33,105,
3799,4820,4820,
3800,3521,3653,
3801,3521,3653,
3802,3521,3653,
3803,3521,3658,
3804,3521,3658,
3805,40,40,
3806,3521,3653,
3807,3521,3656,
3808,3521,3656,
3809,3521,3656,
3810,3521,3656,
3811,3521,3658,
3812,3521,3655,
3813,3521,3655,
3814,3715,3715,
3815,3521,3656,
3817,45,324,
3819,130,130,
3821,3521,3656,
3822,210,4862,
3823,17,384,
3824,3521,3653,
3825,3521,3656,
3826,3521,3720,
3827,215,215,
3828,130,204,
3829,51,1443,
3831,3521,3655,
3832,38,147,
3833,141,141,
3834,3521,3659,
3835,3521,3655,
3836,3521,3720,
3837,40,109,
3838,3521,3653,
3839,210,4862,
3840,3521,3819,
3841,3521,3819,
3842,3521,3841,
3843,3521,3655,
3844,4709,4709,
3845,210,4862,
3846,490,4884,
3847,4709,4709,
3848,3521,3655,
3849,3521,3841,
3851,141,141,
3852,1,134,
3855,3521,3659,
3857,17,387,
3858,1,134,
3859,46,249,
3861,440,984,
3862,3519,3519,
3863,3519,3519,
3864,616,4996,
3866,1,807,
3867,3519,3519,
3868,10,93,
3869,148,443,
3870,3521,3643,
3871,3521,3656,
3872,3521,3659,
3873,4709,4845,
3874,3521,3656,
3876,3521,3658,
3877,45,313,
3878,4709,4709,
3879,3521,3659,
3880,3521,3841,
3882,3521,3720,
3883,3521,3653,
3884,616,4996,
3886,3521,3653,
3887,3521,3819,
3889,490,490,
3891,3521,3819,
3893,331,426,
3894,490,538,
3895,4,1439,
3896,44,70,
3897,3521,3818,
3898,3521,3653,
3899,3521,3720,
3900,3521,3653,
3901,3521,3720,
3902,148,446,
3903,3521,3720,
3904,3521,3653,
3905,1,1,
3906,3,5322,
3907,3521,3655,
3908,3521,3653,
3909,2717,2717,
3910,3521,3841,
3911,3521,3655,
3912,3521,3653,
3913,3521,3655,
3914,3521,3655,
3915,3521,3655,
3917,3521,3841,
3918,3521,3655,
3920,3521,3653,
3922,2717,2717,
3924,4709,4845,
3925,215,215,
3927,618,2256,
3928,3521,3655,
3929,4709,4850,
3930,3521,3655,
3931,3521,3720,
3934,3521,3653,
3936,3521,3658,
3937,3521,3658,
3939,3521,3653,
3943,490,543,
3944,3521,3656,
3946,4,1440,
3947,3483,3794,
3948,4709,4709,
3949,4709,4845,
3950,4709,4709,
3951,3519,3519,
3952,46,251,
3953,3483,3794,
3954,3483,3483,
3956,46,250,
3957,3519,3519,
3958,3519,3519,
3959,400,2097,
3960,490,1942,
3961,490,490,
3963,3519,3519,
3965,490,540,
3966,616,4991,
3968,3519,3519,
3969,3519,3519,
3970,40,2,
3971,3519,3684,
3972,14,363,
3973,3521,3655,
3974,17,386,
3975,3519,3519,
3976,3519,3519,
3977,17,17,
3978,3521,3656,
3979,3521,3656,
3981,45,313,
3982,3521,3655,
3984,47,47,
3985,3521,3655,
3987,1,803,
3989,141,266,
3990,3521,3659,
3992,1,803,
3993,1,804,
3994,1,804,
3995,1,5098,
3997,4709,4709,
3998,490,4885,
3999,3519,3519,
4000,618,618,
4001,14,363,
4002,3521,3659,
4003,440,985,
4004,618,618,
4005,148,443,
4006,405,602,
4007,4709,4709,
4008,3521,3659,
4009,331,414,
4010,14,370,
4011,3521,3659,
4012,4500,4500,
4013,14,4981,
4016,1,5098,
4017,3519,3519,
4018,16,16,
4019,45,45,
4020,3521,3655,
4021,490,4884,
4022,3521,3841,
4023,4709,4709,
4024,4709,4854,
4025,16,16,
4026,141,265,
4027,3521,3656,
4028,3521,3658,
4029,12,120,
4031,3521,3659,
4032,3521,3659,
4033,3521,3841,
4034,3519,3519,
4035,10,492,
4037,215,820,
4038,3519,3519,
4039,618,2245,
4040,3519,3519,
4041,12,12,
4042,331,2457,
4043,45,313,
4044,3521,3643,
4045,12,12,
4046,3521,3656,
4048,3521,3659,
4049,3521,3655,
4050,3521,3656,
4051,3521,3720,
4052,38,144,
4053,3521,3720,
4054,3606,3710,
4055,3521,3655,
4056,3521,3659,
4057,3521,3655,
4058,3521,3656,
4059,400,5046,
4060,490,1942,
4061,3521,3656,
4062,3521,3656,
4063,3521,3658,
4065,1,804,
4067,331,416,
4068,40,20,
4069,51,1442,
4071,3521,3818,
4072,215,215,
4073,406,406,
4074,331,2359,
4075,40,40,
4076,45,328,
4077,3521,3656,
4078,267,295,
4079,3519,3519,
4081,4709,4709,
4082,10,536,
4083,3519,3519,
4085,490,538,
4087,3519,3519,
4089,440,440,
4090,3519,3519,
4091,3519,3519,
4092,3519,3519,
4094,3519,3684,
4097,3519,3519,
4098,490,538,
4099,3519,3519,
4100,210,4519,
4101,1,5098,
4102,45,45,
4103,400,400,
4104,331,2457,
4105,3521,3655,
4106,3521,3655,
4109,405,4797,
4110,17,17,
4112,3715,3715,
4113,405,607,
4114,17,17,
4115,4709,4850,
4116,141,478,
4117,3521,3653,
4118,40,916,
4119,3521,3720,
4120,3521,3720,
4121,1,5098,
4122,3521,3653,
4123,3521,3819,
4124,406,465,
4125,3521,3819,
4126,490,538,
4127,40,2,
4128,4709,4852,
4129,141,141,
4131,17,17,
4133,12,87,
4135,148,4661,
4138,3521,3841,
4139,3521,3655,
4140,3521,3655,
4141,3521,3655,
4142,3521,3841,
4143,3521,3655,
4144,14,14,
4145,361,5676,
4147,3521,3655,
4148,4,1440,
4149,3519,3519,
4150,3521,3659,
4151,1,134,
4152,3521,3659,
4153,3524,3524,
4154,40,2,
4155,148,148,
4156,3521,3659,
4157,3519,3519,
4159,440,440,
4160,3521,3655,
4161,4709,4849,
4162,4,1457,
4164,148,148,
4165,361,1762,
4166,3521,3841,
4167,3521,3643,
4168,1497,1497,
4170,3521,3656,
4171,3521,3659,
4172,3519,3519,
4173,3519,3519,
4174,3519,3519,
4175,3521,3656,
4176,3521,3658,
4178,3521,3659,
4179,38,38,
4180,4709,4845,
4181,3521,3841,
4182,3521,3659,
4184,3524,3569,
4185,215,215,
4189,5339,33,
4190,5339,33,
4191,210,4519,
4192,5339,33,
4193,210,4862,
4194,5287,1758,
4195,5339,33,
4196,267,1682,
4197,267,284,
4198,4709,4850,
4199,33,100,
4200,1,138,
4202,33,37,
4203,5339,33,
4204,400,5025,
4205,46,250,
4206,5339,33,
4207,33,301,
4208,33,301,
4209,141,141,
4210,17,17,
4211,4709,4709,
4213,14,14,
4214,490,1942,
4215,4,1457,
4216,3,5519,
4217,11,1022,
4218,1,5098,
4219,45,327,
4220,4709,4709,
4221,148,4661,
4222,490,4884,
4224,490,4885,
4225,15,518,
4227,400,5590,
4228,33,122,
4229,618,2249,
4230,148,443,
4231,33,301,
4233,1,1,
4234,1,1,
4235,331,411,
4236,45,1858,
4237,33,301,
4238,14,4981,
4239,3,3,
4240,1,136,
4241,33,301,
4242,267,295,
4243,11,298,
4244,130,233,
4245,11,298,
4246,14,369,
4247,130,928,
4248,47,1884,
4249,11,298,
4250,11,298,
4251,406,4934,
4253,11,1022,
4255,11,150,
4256,4709,4709,
4259,14,4981,
4260,17,17,
4262,1,5097,
4263,11,1039,
4264,148,148,
4265,4709,4709,
4267,148,444,
4268,11,298,
4269,267,294,
4270,148,447,
4271,11,1022,
4272,267,271,
4273,267,294,
4274,267,271,
4275,267,271,
4277,148,444,
4278,267,295,
4279,400,5025,
4281,267,295,
4282,440,992,
4286,45,324,
4288,148,148,
4289,406,4934,
4290,490,539,
4291,267,294,
4292,267,294,
4294,11,298,
4295,11,298,
4296,11,298,
4297,11,298,
4299,215,396,
4300,1,1,
4301,4813,4904,
4302,4813,4904,
4303,4709,4709,
4304,11,298,
4305,11,298,
4306,11,298,
4307,11,150,
4308,1,1,
4309,11,1039,
4311,11,1039,
4313,17,386,
4314,11,1039,
4315,11,1039,
4316,11,150,
4317,4709,4845,
4318,215,215,
4319,11,298,
4320,51,246,
4321,11,150,
4323,11,150,
4324,16,1226,
4325,490,4885,
4326,11,150,
4327,40,111,
4328,11,1039,
4329,11,298,
4330,490,537,
4331,490,490,
4332,406,465,
4333,11,298,
4334,267,294,
4335,267,295,
4336,267,294,
4337,267,295,
4338,139,2623,
4340,148,444,
4341,14,370,
4342,267,295,
4343,267,295,
4344,400,5591,
4345,17,17,
4346,267,295,
4347,45,318,
4348,267,295,
4349,148,449,
4350,148,444,
4351,11,298,
4352,490,490,
4353,4709,4845,
4354,11,298,
4355,17,17,
4356,11,298,
4357,11,1039,
4358,11,1039,
4359,12,12,
4360,12,12,
4361,4709,4709,
4362,11,150,
4363,215,215,
4364,1,1,
4365,11,150,
4366,331,437,
4367,406,4934,
4368,11,150,
4369,40,40,
4370,148,447,
4371,11,298,
4374,45,1858,
4377,148,4697,
4378,130,928,
4379,130,305,
4380,130,305,
4381,46,5656,
4382,5339,33,
4383,12,12,
4384,17,391,
4385,215,215,
4386,38,38,
4387,148,452,
4388,4709,4709,
4389,46,5656,
4390,406,1076,
4392,17,392,
4393,17,391,
4394,17,391,
4395,17,391,
4396,406,464,
4398,17,392,
4399,490,1942,
4400,440,988,
4402,40,2,
4403,148,148,
4404,45,1858,
4405,1,1,
4406,490,1942,
4407,40,916,
4408,17,17,
4410,17,1704,
4411,490,1942,
4412,17,392,
4414,215,215,
4415,148,443,
4416,17,391,
4417,12,12,
4418,267,279,
4419,4709,4709,
4420,40,2,
4421,490,539,
4422,40,2,
4424,40,2,
4425,40,2,
4426,40,2,
4427,46,249,
4428,40,2,
4430,4,1437,
4431,40,2,
4432,40,2,
4433,40,2,
4434,4709,4709,
4435,267,295,
4437,3,5322,
4438,618,2249,
4439,148,443,
4440,618,2249,
4441,148,2078,
4442,490,4885,
4443,148,2078,
4444,5287,43,
4446,148,2078,
4448,148,2078,
4449,148,2078,
4450,3,1879,
4451,1377,2742,
4452,148,453,
4453,148,442,
4454,148,452,
4455,148,452,
4456,85,4921,
4457,4709,4709,
4458,148,452,
4459,45,1858,
4460,12,87,
4461,148,452,
4462,440,1939,
4463,44,997,
4464,400,400,
4466,148,452,
4467,40,922,
4468,490,543,
4469,148,452,
4470,4273,4273,
4472,44,70,
4474,4709,4845,
4475,148,452,
4476,4813,4905,
4478,45,1857,
4480,148,452,
4481,148,4659,
4482,148,442,
4483,141,266,
4485,618,2249,
4486,17,391,
4487,17,392,
4488,148,452,
4489,148,442,
4490,148,2078,
4491,148,2078,
