--uniqueID,zoneID,areaID,
844#14#0,12,12,
844#13#0,12,12,
844#12#0,12,12,
844#11#0,12,12,
844#10#0,12,12,
844#9#0,12,12,
844#8#0,12,12,
844#7#0,12,12,
844#6#0,12,12,
844#5#0,12,12,
844#4#0,12,12,
844#3#0,12,12,
844#2#0,12,12,
844#1#0,12,12,
844#379#0,12,12,
844#380#0,12,12,
844#381#0,12,12,
844#382#0,12,12,
844#383#0,12,12,
844#384#0,12,12,
844#385#0,12,12,
844#386#0,12,12,
844#387#0,12,12,
844#388#0,12,12,
1680#1#0,44,68,
777#3#0,44,69,
777#2#0,44,69,
777#1#0,44,69,
848#17#0,44,68,
848#16#0,44,69,
848#15#0,44,69,
848#14#0,44,69,
848#13#0,44,69,
848#12#0,44,69,
848#11#0,44,69,
849#24#0,44,69,
849#23#0,44,69,
849#22#0,44,68,
849#21#0,44,69,
849#20#0,44,69,
849#19#0,44,69,
849#18#0,44,69,
849#17#0,44,69,
849#16#0,44,68,
849#15#0,44,68,
849#14#0,44,68,
849#13#0,44,68,
849#12#0,44,68,
849#11#0,44,68,
874#1#0,40,108,
874#2#0,40,108,
874#3#0,40,108,
874#4#0,40,108,
874#5#0,40,108,
874#6#0,40,108,
874#7#0,40,108,
874#8#0,40,40,
874#9#0,40,40,
874#10#0,40,40,
874#11#0,40,40,
874#12#0,40,40,
874#13#0,40,40,
874#14#0,40,40,
874#15#0,40,40,
874#16#0,40,40,
874#17#0,40,40,
874#18#0,40,40,
874#19#0,40,40,
874#20#0,40,40,
874#21#0,40,40,
874#22#0,40,40,
874#23#0,40,40,
874#24#0,40,40,
874#25#0,40,40,
874#26#0,40,40,
874#27#0,40,40,
874#28#0,40,40,
874#29#0,40,40,
874#30#0,40,40,
874#31#0,40,40,
874#32#0,40,40,
874#33#0,40,40,
874#34#0,40,40,
874#35#0,40,40,
874#36#0,40,40,
874#37#0,40,40,
874#38#0,40,40,
874#39#0,40,40,
874#40#0,40,40,
874#41#0,40,40,
874#42#0,40,40,
874#43#0,40,40,
874#44#0,40,40,
874#45#0,40,40,
874#46#0,40,40,
874#47#0,40,108,
874#48#0,40,108,
874#49#0,40,108,
874#50#0,40,108,
874#51#0,40,108,
874#52#0,40,108,
874#53#0,40,108,
874#54#0,40,108,
16856#1#0,3483,3538,
16856#2#0,3483,3538,
16856#3#0,3483,3538,
16856#4#0,3483,3538,
16856#5#0,3483,3538,
16856#6#0,3483,3538,
887#1#0,10,42,
887#2#0,10,42,
887#3#0,10,42,
887#4#0,10,42,
887#5#0,10,42,
887#6#0,10,42,
887#7#0,10,42,
934#18#0,44,69,
934#17#0,44,68,
934#16#0,44,68,
934#15#0,44,68,
934#14#0,44,68,
934#13#0,44,68,
934#12#0,44,68,
934#11#0,44,68,
934#10#0,44,69,
934#9#0,44,69,
934#8#0,44,69,
934#7#0,44,69,
934#6#0,44,69,
934#5#0,44,69,
934#4#0,44,69,
934#3#0,44,69,
934#2#0,44,69,
934#1#0,44,69,
2175#1#0,148,148,
2175#2#0,148,148,
2175#3#0,148,148,
2175#4#0,148,148,
2175#5#0,148,148,
2175#6#0,148,148,
2175#7#0,148,148,
2175#8#0,148,148,
2175#9#0,148,148,
2175#10#0,148,148,
2175#11#0,148,148,
2175#12#0,148,148,
2175#13#0,148,148,
2175#14#0,148,148,
2175#15#0,148,148,
2175#16#0,148,148,
2175#17#0,148,148,
2175#18#0,148,148,
2175#19#0,148,148,
2175#20#0,148,148,
2175#21#0,148,148,
2175#22#0,148,148,
2175#23#0,148,148,
2175#24#0,148,148,
2175#25#0,148,148,
2175#26#0,148,148,
2175#27#0,148,148,
2175#28#0,148,148,
2175#29#0,148,148,
2175#30#0,148,148,
2175#31#0,148,148,
2175#32#0,148,148,
2175#33#0,148,148,
2175#34#0,148,148,
2175#35#0,148,148,
2175#36#0,148,148,
2175#37#0,148,148,
2175#38#0,148,148,
2175#39#0,148,148,
2175#40#0,148,148,
2175#41#0,148,148,
2175#42#0,148,148,
2175#43#0,148,148,
2175#44#0,148,148,
2175#45#0,148,148,
2175#46#0,148,148,
2175#47#0,148,148,
2428#1#0,267,275,
2428#2#0,267,275,
2428#3#0,267,275,
2428#4#0,267,275,
2428#5#0,267,275,
2428#6#0,267,275,
2428#7#0,267,275,
2428#8#0,267,275,
2428#9#0,267,275,
2428#10#0,267,275,
2428#11#0,267,275,
2428#12#0,267,275,
2428#13#0,267,275,
2428#14#0,267,275,
2428#15#0,267,275,
2428#16#0,267,275,
2541#1#0,33,1738,
2541#2#0,33,1738,
2541#3#0,33,1738,
2541#4#0,33,1738,
2541#5#0,33,1738,
2541#6#0,33,1738,
2541#7#0,33,1738,
2541#8#0,33,1738,
2541#9#0,33,1738,
2541#10#0,33,1738,
2541#11#0,33,1738,
2541#12#0,33,1738,
2541#13#0,33,1738,
2541#14#0,33,1738,
2541#15#0,33,1738,
2541#16#0,33,1738,
2541#17#0,33,1738,
2624#1#0,33,104,
2624#2#0,33,104,
3518#30#0,1519,1519,
5042#15#0,1519,1519,
5042#14#0,1519,1519,
5042#13#0,1519,1519,
5042#12#0,1519,1519,
5042#11#0,1519,1519,
5042#10#0,1519,1519,
5042#9#0,1519,1519,
5042#8#0,1519,1519,
5042#7#0,1519,1519,
5042#6#0,1519,1519,
5042#5#0,1519,1519,
5042#4#0,1519,1519,
5042#3#0,1519,1519,
5042#2#0,1519,1519,
5042#1#0,1519,1519,
5697#33#1,1497,1497,
5697#32#1,1497,1497,
5697#31#1,1497,1497,
5662#1#0,1497,1497,
5662#2#0,1497,1497,
5662#3#0,1497,1497,
5662#4#0,1497,1497,
5662#5#0,1497,1497,
5662#6#0,1497,1497,
5662#7#0,1497,1497,
5662#8#0,1497,1497,
5662#9#0,1497,1497,
5662#10#0,1497,1497,
5662#11#0,1497,1497,
5662#12#0,1497,1497,
5662#13#0,1497,1497,
5662#14#0,1497,1497,
5662#15#0,1497,1497,
5662#16#0,1497,1497,
5662#17#0,1497,1497,
5662#18#0,1497,1497,
5662#19#0,1497,1497,
5662#20#0,1497,1497,
5662#21#0,1497,1497,
5662#22#0,1497,1497,
5662#23#0,1497,1497,
5662#24#0,1497,1497,
5697#30#1,1497,1497,
5697#29#1,1497,1497,
5697#28#1,1497,1497,
5697#27#1,1497,1497,
14402#2#0,1497,1497,
14402#1#0,1497,1497,
5702#1#0,1497,1497,
3518#27#0,1519,1519,
3518#28#0,1519,1519,
3518#29#0,1519,1519,
7318#5#0,141,736,
7318#4#0,141,736,
7318#3#0,141,736,
7318#2#0,141,736,
7318#1#0,141,736,
16666#1#0,3487,3487,
16666#2#0,3487,3487,
16666#3#0,3487,3487,
16666#4#0,3487,3487,
16666#5#0,3487,3487,
16666#6#0,3430,3482,
16924#1#0,3430,3665,
16924#2#0,3430,3665,
16924#3#0,3430,3665,
19264#1#0,3483,3545,
19312#3#0,3483,3809,
19312#2#0,3483,3545,
19312#1#0,3483,3545,
19271#1#0,3703,3703,
19271#2#0,3703,3703,
19271#3#0,3703,3703,
19271#4#0,3703,3703,
19271#5#0,3703,3703,
17222#6#0,3524,3576,
17222#7#0,3524,3576,
17222#8#0,3524,3576,
17222#9#0,3524,3576,
17222#10#0,3524,3576,
17222#11#0,3524,3576,
17222#12#0,3524,3576,
17222#13#0,3524,3576,
17071#1#0,3524,3527,
17071#2#0,3524,3527,
17071#3#0,3524,3527,
17071#4#0,3524,3527,
17071#5#0,3524,3527,
17222#1#0,3524,3576,
17222#2#0,3524,3576,
17222#3#0,3524,3576,
17222#4#0,3524,3576,
17222#5#0,3524,3576,
17592#1#0,3525,3598,
17711#7#0,3520,3520,
17711#6#0,3520,3520,
17711#5#0,3520,3520,
17711#4#0,3520,3520,
17711#3#0,3520,3520,
17711#2#0,3520,3520,
17711#1#0,3520,3520,
18159#1#0,3521,3667,
18159#2#0,3521,3667,
18159#3#0,3521,3667,
15701#3#0,1537,1537,
15701#2#0,1537,1537,
15701#1#0,1537,1537,
19264#2#0,3483,3545,
19445#3#0,3483,3539,
19445#2#0,3483,3539,
19445#1#0,3483,3539,
19447#1#0,3483,3539,
19447#2#0,3483,3539,
19447#3#0,3483,3539,
19447#4#0,3483,3539,
19447#5#0,3483,3539,
19455#1#0,3483,3539,
19455#2#0,3483,3539,
19455#3#0,3483,3539,
19455#4#0,3483,3539,
19455#5#0,3483,3539,
19455#6#0,3483,3539,
19455#7#0,3483,3539,
19455#8#0,3483,3539,
19455#9#0,3483,3539,
19455#10#0,3483,3539,
19455#11#0,3483,3539,
19455#12#0,3483,3539,
19455#13#0,3483,3539,
19455#14#0,3483,3539,
19455#15#0,3483,3539,
3518#26#0,1519,1519,
19543#3#0,3523,3935,
19543#2#0,3523,3935,
19543#1#0,3523,3935,
3518#25#0,1519,1519,
19544#3#0,3523,3935,
19544#2#0,3523,3935,
19544#1#0,3523,3935,
10262#5#0,46,251,
10262#4#0,46,251,
10262#3#0,46,251,
19545#4#0,3523,3935,
19545#3#0,3523,3935,
19545#2#0,3523,3935,
19545#1#0,3523,3935,
10262#2#0,46,251,
10262#1#0,46,251,
19546#3#0,3523,3935,
19546#2#0,3523,3935,
19546#1#0,3523,3935,
2611#69#0,45,336,
2611#68#0,45,336,
2611#67#0,45,336,
19569#22#0,3523,3868,
19569#21#0,3523,3868,
19569#20#0,3523,3868,
19569#19#0,3523,3868,
19569#18#0,3523,3868,
19569#17#0,3523,3868,
19569#16#0,3523,3868,
19569#15#0,3523,3868,
19569#14#0,3523,3868,
19569#13#0,3523,3868,
19569#12#0,3523,3868,
19569#11#0,3523,3868,
19569#10#0,3523,3868,
19569#9#0,3523,3868,
19569#8#0,3523,3868,
19569#7#0,3523,3868,
19569#6#0,3523,3868,
19569#5#0,3523,3868,
19569#4#0,3523,3868,
19569#3#0,3523,3868,
19569#2#0,3523,3868,
19569#1#0,3523,3868,
19635#1#0,3523,3523,
19635#2#0,3523,3523,
19635#3#0,3523,3523,
19635#4#0,3523,3523,
19635#5#0,3523,3523,
19635#6#0,3523,3523,
19635#7#0,3523,3523,
19635#8#0,3523,3523,
19635#9#0,3523,3523,
19635#10#0,3523,3523,
19635#11#0,3523,3523,
19635#12#0,3523,3523,
19635#13#0,3523,3523,
19635#14#0,3523,3523,
19635#15#0,3523,3523,
19667#1#0,3518,3623,
19667#2#0,3518,3623,
19667#3#0,3518,3623,
19667#4#0,3518,3623,
19667#5#0,3518,3623,
19667#6#0,3518,3623,
19667#7#0,3518,3623,
19667#8#0,3518,3623,
21117#1#0,3522,3769,
21117#2#0,3522,3769,
21117#3#0,3522,3769,
21117#4#0,3522,3769,
21117#5#0,3522,3769,
21117#6#0,3522,3769,
21500#1#0,3520,3743,
21500#2#0,3520,3743,
21500#3#0,3520,3743,
21500#4#0,3520,3743,
21500#5#0,3520,3743,
21500#6#0,3520,3743,
21500#7#0,3520,3743,
21500#8#0,3520,3743,
21500#9#0,3520,3743,
21500#10#0,3520,3743,
21500#11#0,3520,3743,
21500#12#0,3520,3743,
21501#16#0,3520,3743,
21501#15#0,3520,3743,
21501#14#0,3520,3743,
21501#13#0,3520,3743,
21501#12#0,3520,3743,
21501#11#0,3520,3743,
21501#10#0,3520,3743,
21501#9#0,3520,3743,
21501#8#0,3520,3743,
21501#7#0,3520,3743,
21501#6#0,3520,3743,
21501#5#0,3520,3743,
21501#4#0,3520,3743,
21501#3#0,3520,3743,
21501#2#0,3520,3743,
21501#1#0,3520,3743,
23168#1#0,3520,3759,
23168#2#0,3520,3759,
23168#3#0,3520,3759,
23168#4#0,3520,3759,
23168#5#0,3520,3759,
23168#6#0,3520,3759,
23168#7#0,3520,3759,
23168#8#0,3520,3759,
23168#9#0,3520,3759,
23168#10#0,3520,3759,
23168#11#0,3520,3759,
23168#12#0,3520,3759,
7053#10#0,40,40,
7053#9#0,40,40,
7053#8#0,40,40,
7053#7#0,40,40,
23843#5#0,15,497,
23843#4#0,15,497,
23843#3#0,15,497,
23843#2#0,15,497,
23843#1#0,15,497,
19991#1#0,3522,3924,
19991#2#0,3522,3924,
19991#3#0,3522,3924,
19991#4#0,3522,3924,
19952#1#0,3522,3924,
19952#2#0,3522,3924,
19952#3#0,3522,3924,
19952#4#0,3522,3924,
21238#1#0,3522,3924,
21238#2#0,3522,3924,
21238#3#0,3522,3924,
21238#4#0,3522,3924,
19956#1#0,3522,3924,
19956#2#0,3522,3924,
19956#3#0,3522,3924,
19956#4#0,3522,3924,
16206#1#0,3433,3500,
16206#2#0,3433,3500,
16245#7#0,3433,3433,
16245#6#0,3433,3433,
16208#1#0,3433,3500,
16245#5#0,3433,3514,
16245#4#0,3433,3514,
16209#1#0,3433,3500,
16209#2#0,3433,3500,
16245#3#0,3433,3514,
16245#2#0,3433,3514,
16245#1#0,3433,3500,
14488#11#0,33,129,
14488#10#0,33,129,
14488#9#0,33,129,
14488#8#0,33,129,
14488#7#0,33,129,
14488#6#0,33,129,
14488#5#0,33,129,
14488#4#0,33,129,
14488#3#0,33,129,
14488#2#0,33,129,
14488#1#0,33,129,
14321#7#0,2557,2557,
14321#8#0,2557,2557,
14321#9#0,2557,2557,
14321#10#0,2557,2557,
14321#11#0,2557,2557,
14321#12#0,2557,2557,
14321#13#0,2557,2557,
14321#14#0,2557,2557,
14321#15#0,2557,2557,
14321#16#0,2557,2557,
14321#17#0,2557,2557,
14321#18#0,2557,2557,
14321#19#0,2557,2557,
14321#20#0,2557,2557,
14321#21#0,2557,2557,
14321#22#0,2557,2557,
14321#23#0,2557,2557,
14321#24#0,2557,2557,
14321#25#0,2557,2557,
14321#26#0,2557,2557,
18482#1#0,3519,3674,
18482#2#0,3519,3674,
18482#3#0,3519,3674,
18482#4#0,3519,3674,
18482#5#0,3519,3674,
18482#6#0,3519,3674,
18482#7#0,3519,3674,
18482#8#0,3519,3519,
18482#9#0,3519,3674,
18482#10#0,3519,3674,
18482#11#0,3519,3519,
18482#12#0,3519,3519,
18482#13#0,3519,3519,
18482#14#0,3519,3519,
18482#15#0,3519,3519,
18482#16#0,3519,3519,
18482#17#0,3519,3519,
18482#18#0,3519,3519,
18482#19#0,3519,3519,
18482#20#0,3519,3519,
18482#21#0,3519,3519,
18482#22#0,3519,3519,
18482#23#0,3519,3519,
18482#24#0,3519,3519,
18482#25#0,3703,3703,
18482#26#0,3703,3703,
18482#27#0,3703,3703,
18482#28#0,3703,3703,
18482#29#0,3703,3703,
18482#30#0,3703,3703,
18482#31#0,3703,3703,
18482#32#0,3703,3703,
18482#33#0,3703,3703,
18482#34#0,3703,3703,
18482#35#0,3703,3703,
18482#36#0,3519,3519,
18482#37#0,3519,3519,
18482#38#0,3519,3519,
18482#39#0,3519,3519,
18482#40#0,3519,3519,
18482#41#0,3519,3519,
18482#42#0,3519,3519,
18482#43#0,3519,3519,
18482#44#0,3519,3519,
18482#45#0,3519,3519,
18482#46#0,3519,3519,
18482#47#0,3519,3519,
18482#48#0,3519,3519,
18482#49#0,3519,3519,
18482#50#0,3519,3519,
18482#51#0,3519,3519,
18482#52#0,3519,3519,
18482#53#0,3519,3519,
18482#54#0,3519,3519,
18482#55#0,3519,3519,
18482#56#0,3519,3519,
18482#57#0,3519,3519,
18482#58#0,3519,3519,
18482#59#0,3519,3519,
18482#60#0,3519,3519,
18482#61#0,3519,3519,
18482#62#0,3519,3519,
18482#63#0,3519,3519,
18482#64#0,3519,3519,
18482#65#0,3519,3519,
18482#66#0,3519,3519,
18482#67#0,3519,3519,
18482#68#0,3519,3519,
18482#69#0,3519,3519,
18482#70#0,3519,3519,
18482#71#0,3519,3519,
18482#72#0,3519,3519,
18482#73#0,3519,3519,
18482#74#0,3519,3519,
18482#75#0,3519,3519,
18482#76#0,3519,3674,
18482#77#0,3519,3519,
18482#78#0,3519,3674,
18482#79#0,3519,3674,
18482#80#0,3519,3674,
18482#81#0,3519,3674,
18482#82#0,3519,3674,
18482#83#0,3519,3674,
18482#84#0,3519,3674,
18482#85#0,3519,3674,
18482#86#0,3519,3674,
18482#87#0,3519,3674,
18482#88#0,3519,3674,
18482#89#0,3519,3674,
18482#90#0,3519,3674,
18482#91#0,3519,3674,
18482#92#0,3519,3674,
18482#93#0,3519,3674,
18482#94#0,3519,3674,
18482#95#0,3519,3674,
18482#96#0,3519,3674,
18482#97#0,3519,3674,
18482#98#0,3519,3674,
18482#99#0,3519,3674,
18482#100#0,3519,3674,
18482#101#0,3519,3674,
18482#102#0,3519,3674,
18482#103#0,3519,3674,
18482#104#0,3519,3519,
18482#105#0,3519,3519,
18482#106#0,3519,3519,
18482#107#0,3519,3519,
18482#108#0,3519,3519,
18482#109#0,3519,3519,
18482#110#0,3519,3519,
18482#111#0,3519,3519,
18482#112#0,3519,3519,
18482#113#0,3519,3519,
18482#114#0,3519,3519,
18482#115#0,3519,3519,
18482#116#0,3519,3519,
18482#117#0,3519,3519,
18482#118#0,3519,3519,
18482#119#0,3519,3519,
18482#120#0,3519,3519,
18482#121#0,3519,3675,
18482#122#0,3519,3675,
18482#123#0,3519,3675,
18482#124#0,3519,3519,
18482#125#0,3519,3519,
18482#126#0,3519,3519,
18482#127#0,3519,3519,
18482#128#0,3519,3519,
18482#129#0,3519,3519,
18482#130#0,3519,3519,
18482#131#0,3519,3519,
18482#132#0,3519,3519,
18482#133#0,3519,3519,
18482#134#0,3519,3519,
18482#135#0,3519,3519,
18482#136#0,3519,3519,
18482#137#0,3519,3519,
18482#138#0,3519,3519,
18482#139#0,3519,3519,
18482#140#0,3519,3519,
18482#141#0,3519,3674,
18482#142#0,3519,3674,
18482#143#0,3519,3674,
18482#144#0,3519,3674,
18482#145#0,3519,3674,
18482#146#0,3519,3674,
18482#147#0,3519,3674,
18482#148#0,3519,3674,
18482#149#0,3519,3674,
18482#150#0,3519,3674,
18482#151#0,3519,3674,
18482#152#0,3519,3674,
18482#153#0,3519,3674,
18482#154#0,3519,3674,
18482#155#0,3519,3674,
18482#156#0,3519,3674,
18482#157#0,3519,3674,
18647#21#0,3519,3697,
18647#20#0,3519,3697,
18647#19#0,3519,3697,
18647#18#0,3519,3697,
18647#17#0,3519,3697,
18647#16#0,3519,3697,
18647#15#0,3519,3697,
18647#14#0,3519,3697,
18647#13#0,3519,3697,
18647#12#0,3519,3697,
18647#11#0,3519,3697,
18647#10#0,3519,3697,
18647#9#0,3519,3697,
18647#8#0,3519,3697,
18647#7#0,3519,3697,
18647#6#0,3519,3697,
18647#5#0,3519,3697,
18647#4#0,3519,3697,
18647#3#0,3519,3697,
18647#2#0,3519,3697,
18647#1#0,3519,3697,
25138#15#0,3703,3703,
25138#14#0,3703,3703,
25138#13#0,3703,3703,
25138#12#0,3703,3703,
25138#11#0,3703,3703,
25138#10#0,3703,3703,
25138#9#0,3703,3703,
25138#8#0,3703,3703,
25138#7#0,3703,3703,
25138#6#0,3703,3703,
25138#5#0,3703,3703,
25138#4#0,3703,3703,
25138#3#0,3703,3703,
25138#2#0,3703,3703,
25138#1#0,3703,3703,
22429#1#0,3703,3899,
22429#2#0,3703,3703,
22429#3#0,3703,3703,
22429#4#0,3703,3703,
22429#5#0,3703,3703,
22429#6#0,3703,3703,
22429#7#0,3703,3703,
22429#8#0,3703,3703,
22429#9#0,3703,3703,
22429#10#0,3703,3703,
22429#11#0,3703,3703,
22429#12#0,3703,3703,
22429#13#0,3703,3703,
22429#14#0,3703,3703,
22429#15#0,3703,3703,
22429#16#0,3703,3703,
22429#17#0,3703,3703,
22429#18#0,3703,3703,
22429#19#0,3703,3703,
22429#20#0,3703,3703,
22429#21#0,3703,3703,
22429#22#0,3703,3703,
22429#23#0,3703,3703,
22429#24#0,3703,3703,
22429#25#0,3703,3703,
22429#26#0,3703,3703,
22429#27#0,3703,3703,
22429#28#0,3703,3703,
22429#29#0,3703,3703,
22429#30#0,3703,3703,
22429#31#0,3703,3703,
22429#32#0,3703,3703,
22429#33#0,3703,3703,
22429#34#0,3703,3703,
22429#35#0,3703,3703,
22429#36#0,3703,3703,
22429#37#0,3703,3703,
22429#38#0,3703,3703,
1373#1#0,1,2102,
1373#2#0,1,2102,
1373#3#0,1,2102,
1373#4#0,1,2102,
1373#5#0,1,2102,
1373#6#0,1,2102,
1373#7#0,1,2102,
1373#8#0,1,2102,
1373#9#0,1,2102,
1373#10#0,1,2102,
1373#11#0,1,2102,
3518#32#0,1519,1519,
3518#31#0,1519,1519,
1416#10#0,1519,1519,
1416#9#0,1519,1519,
1416#8#0,1519,1519,
1416#7#0,1519,1519,
1416#6#0,1519,1519,
1416#5#0,1519,1519,
1416#4#0,1519,1519,
1416#3#0,1519,1519,
1416#2#0,1519,1519,
1416#1#0,1519,1519,
14874#33#0,17,1704,
14874#32#0,17,1704,
14874#31#0,17,1704,
14874#30#0,17,1704,
14874#29#0,17,1704,
14874#28#0,17,1704,
14874#27#0,17,1704,
14874#26#0,17,1704,
14874#25#0,17,1704,
14874#24#0,17,1704,
14874#23#0,17,1704,
14874#22#0,17,1704,
14874#21#0,17,1704,
14874#20#0,17,1704,
14874#19#0,17,1704,
14874#18#0,17,1704,
14874#17#0,17,1704,
14874#16#0,17,1704,
14874#15#0,17,1704,
14874#14#0,17,1704,
14874#13#0,17,1704,
14874#12#0,17,1704,
14874#11#0,17,1704,
14874#10#0,17,1704,
14874#9#0,17,1704,
14874#8#0,17,1704,
14874#7#0,17,1704,
14874#6#0,17,1704,
14874#5#0,17,1704,
14874#4#0,17,1704,
14874#3#0,17,1704,
14874#2#0,17,1704,
14874#1#0,17,1704,
6868#10#0,3,340,
6868#9#0,3,340,
6868#8#0,3,340,
6868#7#0,3,340,
6868#6#0,3,340,
6868#5#0,3,340,
6868#4#0,3,340,
6868#3#0,3,340,
6868#2#0,3,340,
6868#1#0,3,340,
5670#36#0,1497,1497,
5670#35#0,1497,1497,
5670#34#0,1497,1497,
5670#33#0,1497,1497,
5670#32#0,1497,1497,
5670#31#0,1497,1497,
5670#30#0,1497,1497,
5670#29#0,1497,1497,
5670#28#0,1497,1497,
5670#27#0,1497,1497,
5670#26#0,1497,1497,
5670#25#0,1497,1497,
5670#24#0,1497,1497,
5670#23#0,1497,1497,
5670#22#0,1497,1497,
5670#21#0,1497,1497,
5670#20#0,1497,1497,
5670#19#0,1497,1497,
5670#18#0,1497,1497,
5670#17#0,1497,1497,
5670#16#0,1497,1497,
5670#15#0,1497,1497,
5670#14#0,1497,1497,
5670#13#0,1497,1497,
5670#12#0,1497,1497,
5670#11#0,1497,1497,
5670#10#0,1497,1497,
5670#9#0,1497,1497,
5670#8#0,1497,1497,
5670#7#0,1497,1497,
5670#6#0,1497,1497,
5670#5#0,1497,1497,
5670#4#0,1497,1497,
5670#3#0,1497,1497,
5670#2#0,1497,1497,
5670#1#0,1497,1497,
5706#27#0,1497,1497,
5706#26#0,1497,1497,
5706#25#0,1497,1497,
5706#24#0,1497,1497,
5706#23#0,1497,1497,
5706#22#0,1497,1497,
5706#21#0,1497,1497,
5706#20#0,1497,1497,
5706#19#0,1497,1497,
5706#18#0,1497,1497,
5706#17#0,1497,1497,
5706#16#0,1497,1497,
5706#15#0,1497,1497,
5706#14#0,1497,1497,
5706#13#0,1497,1497,
5706#12#0,1497,1497,
5706#11#0,1497,1497,
5706#10#0,1497,1497,
5706#9#0,1497,1497,
5706#8#0,1497,1497,
5706#7#0,1497,1497,
5706#6#0,1497,1497,
5706#5#0,1497,1497,
5706#4#0,1497,1497,
5706#3#0,1497,1497,
5706#2#0,1497,1497,
5706#1#0,1497,1497,
14404#113#0,1497,1497,
14404#112#0,1497,1497,
14404#111#0,1497,1497,
14404#110#0,1497,1497,
14404#109#0,1497,1497,
14404#108#0,1497,1497,
14404#107#0,1497,1497,
14404#106#0,1497,1497,
14404#105#0,1497,1497,
14404#104#0,1497,1497,
14404#103#0,1497,1497,
14404#102#0,1497,1497,
14404#101#0,1497,1497,
14404#100#0,1497,1497,
14404#99#0,1497,1497,
14404#98#0,1497,1497,
14404#97#0,1497,1497,
14404#96#0,1497,1497,
14404#95#0,1497,1497,
14404#94#0,1497,1497,
14404#93#0,1497,1497,
14404#92#0,1497,1497,
14404#91#0,1497,1497,
14404#90#0,1497,1497,
14404#89#0,1497,1497,
14404#88#0,1497,1497,
14404#87#0,1497,1497,
14404#86#0,1497,1497,
14404#85#0,1497,1497,
14404#84#0,1497,1497,
14404#83#0,1497,1497,
14404#82#0,1497,1497,
14404#81#0,1497,1497,
14404#80#0,1497,1497,
14404#79#0,1497,1497,
14404#78#0,1497,1497,
14404#77#0,1497,1497,
14404#76#0,1497,1497,
14404#75#0,1497,1497,
14404#74#0,1497,1497,
14404#73#0,1497,1497,
14404#72#0,1497,1497,
14404#71#0,1497,1497,
14404#70#0,1497,1497,
14404#69#0,1497,1497,
14404#68#0,1497,1497,
14404#67#0,1497,1497,
14404#66#0,1497,1497,
14404#65#0,1497,1497,
14404#64#0,1497,1497,
14404#63#0,1497,1497,
14404#62#0,1497,1497,
14404#61#0,1497,1497,
14404#60#0,1497,1497,
14404#59#0,1497,1497,
14404#58#0,1497,1497,
14404#57#0,1497,1497,
14404#56#0,1497,1497,
14404#55#0,1497,1497,
14404#54#0,1497,1497,
14404#53#0,1497,1497,
14404#52#0,1497,1497,
14404#51#0,1497,1497,
14404#50#0,1497,1497,
14404#49#0,1497,1497,
14404#48#0,1497,1497,
14404#47#0,1497,1497,
14404#46#0,1497,1497,
14404#45#0,1497,1497,
14404#44#0,1497,1497,
14404#43#0,1497,1497,
14404#42#0,1497,1497,
14404#41#0,1497,1497,
14404#40#0,1497,1497,
14404#39#0,1497,1497,
14404#38#0,1497,1497,
14404#37#0,1497,1497,
14404#36#0,1497,1497,
14404#35#0,1497,1497,
14404#34#0,1497,1497,
14404#33#0,1497,1497,
14404#32#0,1497,1497,
14404#31#0,1497,1497,
14404#30#0,1497,1497,
14404#29#0,1497,1497,
14404#28#0,1497,1497,
14404#27#0,1497,1497,
14404#26#0,1497,1497,
14404#25#0,1497,1497,
14404#24#0,1497,1497,
14404#23#0,1497,1497,
14404#22#0,1497,1497,
14404#21#0,1497,1497,
14404#20#0,1497,1497,
14404#19#0,1497,1497,
14404#18#0,1497,1497,
14404#17#0,1497,1497,
14404#16#0,1497,1497,
14404#15#0,1497,1497,
14404#14#0,1497,1497,
14404#13#0,1497,1497,
14404#12#0,1497,1497,
14404#11#0,1497,1497,
14404#10#0,1497,1497,
14404#9#0,1497,1497,
14404#8#0,1497,1497,
14404#7#0,1497,1497,
14404#6#0,1497,1497,
14404#5#0,1497,1497,
14404#4#0,1497,1497,
14404#3#0,1497,1497,
14404#2#0,1497,1497,
14404#1#0,1497,1497,
14403#138#0,1497,1497,
14403#137#0,1497,1497,
14403#136#0,1497,1497,
14403#135#0,1497,1497,
14403#134#0,1497,1497,
14403#133#0,1497,1497,
14403#132#0,1497,1497,
14403#131#0,1497,1497,
14403#130#0,1497,1497,
14403#129#0,1497,1497,
14403#128#0,1497,1497,
14403#127#0,1497,1497,
14403#126#0,1497,1497,
14403#125#0,1497,1497,
14403#124#0,1497,1497,
14403#123#0,1497,1497,
14403#122#0,1497,1497,
14403#121#0,1497,1497,
14403#120#0,1497,1497,
14403#119#0,1497,1497,
14403#118#0,1497,1497,
14403#117#0,1497,1497,
14403#116#0,1497,1497,
14403#115#0,1497,1497,
14403#114#0,1497,1497,
14403#113#0,1497,1497,
14403#112#0,1497,1497,
14403#111#0,1497,1497,
14403#110#0,1497,1497,
14403#109#0,1497,1497,
14403#108#0,1497,1497,
14403#107#0,1497,1497,
14403#106#0,1497,1497,
14403#105#0,1497,1497,
14403#104#0,1497,1497,
14403#103#0,1497,1497,
14403#102#0,1497,1497,
14403#101#0,1497,1497,
14403#100#0,1497,1497,
14403#99#0,1497,1497,
14403#98#0,1497,1497,
14403#97#0,1497,1497,
