--uniqueID,zoneID,areaID,
92783#10,139,139,
92783#9,139,139,
92783#8,139,139,
92783#7,139,139,
92783#6,139,139,
92783#5,139,139,
92783#4,139,139,
92783#3,139,139,
92783#2,139,139,
92783#1,139,139,
92781#18,139,2266,
92781#17,139,2266,
92781#16,139,2266,
92781#15,139,2266,
92781#14,139,2266,
92781#13,139,2266,
92781#12,139,2266,
92781#11,139,2266,
92781#10,139,2266,
92781#9,139,2266,
92781#8,139,2266,
92781#7,139,2266,
92781#6,139,2266,
92781#5,139,2266,
92781#4,139,2266,
92781#3,139,2266,
92781#2,139,2266,
92781#1,139,2266,
92725#22,139,2622,
92725#21,139,2622,
92725#20,139,2622,
92725#19,139,2622,
92725#18,139,2622,
92725#17,139,2622,
92725#16,139,2622,
92725#15,139,2622,
92725#14,139,2622,
92725#13,139,2622,
92725#12,139,2622,
92725#11,139,2622,
92725#10,139,2622,
92725#9,139,2622,
92725#8,139,2622,
92725#7,139,2622,
92725#6,139,2622,
92725#5,139,2622,
92725#4,139,2622,
92725#3,139,2622,
92725#2,139,2622,
92725#1,139,2622,
92708#5,139,2258,
92708#4,139,2258,
92708#3,139,2258,
92708#2,139,2258,
92708#1,139,2258,
92707#18,139,2258,
92707#17,139,2258,
92707#16,139,2258,
92707#15,139,2258,
92707#14,139,2258,
92707#13,139,2258,
92707#12,139,139,
92707#11,139,139,
92707#10,139,139,
92707#9,139,139,
92707#8,139,139,
92707#7,139,139,
92707#6,139,139,
92707#5,139,139,
92707#4,139,139,
92707#3,139,139,
92707#2,139,139,
92707#1,139,139,
92686#18,139,2266,
92686#17,139,2266,
92686#16,139,2266,
92686#15,139,2266,
92686#14,139,2266,
92686#13,139,2266,
92686#12,139,2266,
92686#11,139,2266,
92686#10,139,2266,
92686#9,139,2266,
92686#8,139,2266,
92686#7,139,2266,
92686#6,139,2266,
92686#5,139,2266,
92686#4,139,2266,
92686#3,139,2266,
92686#2,139,2266,
92686#1,139,2266,
92630#31,139,2264,
92630#30,139,2264,
92630#29,139,2264,
92630#28,139,2264,
92630#27,139,2264,
92630#26,139,2264,
92630#25,139,2264,
92630#24,139,2264,
92630#23,139,2264,
92630#22,139,2264,
92630#21,139,2264,
92630#20,139,2264,
92630#19,139,2264,
92630#18,139,2264,
92630#17,139,2264,
92630#16,139,2264,
92630#15,139,2264,
92630#14,139,2264,
92630#13,139,2264,
92630#12,139,2264,
92630#11,139,2264,
92630#10,139,2264,
92630#9,139,2264,
92630#8,139,2264,
92630#7,139,2264,
92630#6,139,2264,
92630#5,139,2264,
92630#4,139,2264,
92630#3,139,2264,
92630#2,139,2264,
92630#1,139,2264,
92516#8,139,2258,
92516#7,139,2258,
92516#6,139,2258,
92516#5,139,2258,
92516#4,139,2258,
92516#3,139,2258,
92516#2,139,2258,
92516#1,139,2258,
92434#17,139,2266,
92434#16,139,2266,
92434#15,139,2266,
92434#14,139,2266,
92434#13,139,2266,
92434#12,139,2266,
92434#11,139,2266,
92434#10,139,2266,
92434#9,139,2266,
92434#8,139,2266,
92434#7,139,2266,
92434#6,139,2266,
92434#5,139,2266,
92434#4,139,2266,
92434#3,139,2266,
92434#2,139,2266,
92434#1,139,2266,
92433#10,139,2266,
92433#9,139,2266,
92433#8,139,2266,
92433#7,139,2266,
92433#6,139,2266,
92433#5,139,2266,
92433#4,139,2266,
92433#3,139,2266,
92433#2,139,2266,
92433#1,139,2266,
92432#61,139,2266,
92432#60,139,2266,
92432#59,139,2266,
92432#58,139,2267,
92432#57,139,2267,
92432#56,139,2267,
92432#55,139,2267,
92432#54,139,2267,
92432#53,139,2267,
92432#52,139,2267,
92432#51,139,2267,
92432#50,139,2266,
92432#49,139,2266,
92432#48,139,2266,
92432#47,139,2266,
92432#46,139,2266,
92432#45,139,2266,
92432#44,139,2266,
92432#43,139,2266,
92432#42,139,2267,
92432#41,139,2267,
92432#40,139,2267,
92432#39,139,2267,
92432#38,139,2267,
92432#37,139,2267,
92432#36,139,2267,
92432#35,139,2266,
92432#34,139,2266,
92432#33,139,2266,
92432#32,139,2266,
92432#31,139,2266,
92432#30,139,2266,
92432#29,139,2266,
92432#28,139,2266,
92432#27,139,2266,
92432#26,139,2266,
92432#25,139,2266,
92432#24,139,2266,
92432#23,139,2266,
92432#22,139,2266,
92432#21,139,2266,
92432#20,139,2266,
92432#19,139,2266,
92432#18,139,2266,
92432#17,139,2266,
92432#16,139,2266,
92432#15,139,2266,
92432#14,139,2266,
92432#13,139,2266,
92432#12,139,2266,
92432#11,139,2266,
92432#10,139,2266,
92432#9,139,2266,
92432#8,139,2266,
92432#7,139,2266,
92432#6,139,2266,
92432#5,139,2266,
92432#4,139,2266,
92432#3,139,2266,
92432#2,139,2266,
92432#1,139,2266,
92431#17,139,2266,
92431#16,139,2266,
92431#15,139,2266,
92431#14,139,2266,
92431#13,139,2266,
92431#12,139,2266,
92431#11,139,2266,
92431#10,139,2266,
92431#9,139,2266,
92431#8,139,2266,
92431#7,139,2266,
92431#6,139,2266,
92431#5,139,2266,
92431#4,139,2266,
92431#3,139,2266,
92431#2,139,2266,
92431#1,139,2266,
92371#36,139,2264,
92371#35,139,2264,
92371#34,139,2264,
92371#33,139,2264,
92371#32,139,2264,
92371#31,139,2264,
92371#30,139,2264,
92371#29,139,2264,
92371#28,139,2264,
92371#27,139,139,
92371#26,139,2264,
92371#25,139,2264,
92371#24,139,2264,
92371#23,139,2264,
92371#22,139,2264,
92371#21,139,2264,
92371#20,139,2264,
92371#19,139,2264,
92371#18,139,2264,
92371#17,139,2264,
92371#16,139,2264,
92371#15,139,2264,
92371#14,139,2264,
92371#13,139,2264,
92371#12,139,2264,
92371#11,139,2264,
92371#10,139,2264,
92371#9,139,2264,
92371#8,139,2264,
92371#7,139,2264,
92371#6,139,2264,
92371#5,139,2264,
92371#4,139,2264,
92371#3,139,2264,
92371#2,139,2264,
92371#1,139,2264,
68712#2,3483,3804,
68712#1,3483,3804,
68706#8,3483,3804,
68706#7,3483,3804,
68706#6,3483,3804,
68706#5,3483,3804,
68706#4,3483,3804,
68706#3,3483,3804,
68706#2,3483,3804,
68706#1,3483,3804,
68704#8,3483,3804,
68704#7,3483,3804,
68704#6,3483,3804,
68704#5,3483,3804,
68704#4,3483,3804,
68704#3,3483,3804,
68704#2,3483,3804,
68704#1,3483,3804,
68707#10,3483,3804,
68707#9,3483,3804,
68707#8,3483,3804,
68707#7,3483,3804,
68707#6,3483,3804,
68707#5,3483,3804,
68707#4,3483,3804,
68707#3,3483,3804,
68707#2,3483,3804,
68707#1,3483,3542,
68709#6,3483,3804,
68709#5,3483,3804,
68709#4,3483,3804,
68709#3,3483,3804,
68709#2,3483,3804,
68709#1,3483,3804,
68708#6,3483,3804,
68708#5,3483,3804,
68708#4,3483,3804,
68708#3,3483,3804,
68708#2,3483,3804,
68708#1,3483,3804,
57889#21,3483,3538,
57889#20,3483,3538,
57889#19,3483,3538,
57889#18,3483,3538,
57889#17,3483,3538,
57889#16,3483,3538,
5302092#2,3483,3538,
5302092#1,3483,3538,
58465#3,3483,3553,
58465#2,3483,3553,
58465#1,3483,3553,
58488#4,3483,3553,
58488#3,3483,3553,
58488#2,3483,3553,
58488#1,3483,3553,
58490#3,3483,3553,
58490#2,3483,3553,
58490#1,3483,3553,
58494#3,3483,3553,
58494#2,3483,3553,
58494#1,3483,3553,
58489#3,3483,3553,
58489#2,3483,3553,
58489#1,3483,3553,
58473#14,3483,3553,
58473#13,3483,3553,
58473#12,3483,3553,
58473#10,3483,3553,
58473#9,3483,3553,
58473#8,3483,3553,
58473#7,3483,3553,
58473#4,3483,3553,
58473#3,3483,3553,
58473#1,3483,3553,
58480#9,3483,3553,
58480#8,3483,3553,
58480#7,3483,3553,
58480#6,3483,3553,
58480#5,3483,3553,
58480#4,3483,3553,
58480#3,3483,3553,
58480#2,3483,3553,
58480#1,3483,3553,
58476#13,3483,3553,
58476#12,3483,3553,
58476#11,3483,3553,
58476#10,3483,3553,
58476#9,3483,3553,
58476#8,3483,3553,
58476#7,3483,3553,
58476#6,3483,3553,
58476#5,3483,3553,
58476#4,3483,3553,
58476#3,3483,3553,
58476#2,3483,3553,
58476#1,3483,3553,
58492#11,3483,3553,
58492#10,3483,3553,
58492#9,3483,3553,
58492#8,3483,3553,
58492#7,3483,3553,
58492#6,3483,3553,
58492#5,3483,3553,
58492#4,3483,3553,
58492#3,3483,3553,
58492#2,3483,3553,
58492#1,3483,3553,
58493#5,3483,3553,
58493#4,3483,3553,
58493#3,3483,3553,
58493#2,3483,3553,
58493#1,3483,3553,
58486#4,3483,3553,
58486#3,3483,3553,
58486#2,3483,3553,
58486#1,3483,3553,
58491#6,3483,3553,
58491#5,3483,3553,
58491#4,3483,3553,
58491#3,3483,3553,
58491#2,3483,3553,
58491#1,3483,3553,
58469#7,3483,3553,
58469#6,3483,3553,
58469#5,3483,3553,
58469#4,3483,3553,
58469#3,3483,3553,
58469#2,3483,3553,
58469#1,3483,3553,
58484#34,3483,3553,
58484#33,3483,3553,
58484#32,3483,3553,
58484#31,3483,3553,
58484#30,3483,3553,
58484#29,3483,3553,
58484#28,3483,3553,
58484#27,3483,3553,
58484#26,3483,3553,
58484#25,3483,3553,
58484#24,3483,3553,
58484#23,3483,3553,
58484#22,3483,3553,
58484#21,3483,3553,
58484#20,3483,3553,
58484#19,3483,3553,
58484#18,3483,3553,
58484#17,3483,3553,
58484#16,3483,3553,
58484#15,3483,3553,
58484#13,3483,3553,
58484#12,3483,3553,
58484#11,3483,3553,
58484#10,3483,3553,
58484#9,3483,3553,
58484#8,3483,3553,
58484#7,3483,3553,
58484#6,3483,3553,
58484#5,3483,3553,
58484#4,3483,3553,
58484#3,3483,3553,
58484#2,3483,3553,
58484#1,3483,3553,
58482#13,3483,3553,
58482#12,3483,3553,
58482#11,3483,3553,
58482#10,3483,3553,
58482#9,3483,3553,
58482#8,3483,3553,
58482#7,3483,3553,
58482#6,3483,3553,
58482#5,3483,3553,
58482#4,3483,3553,
58482#3,3483,3553,
58482#2,3483,3553,
58482#1,3483,3553,
58472#4,3483,3553,
58472#3,3483,3553,
58472#2,3483,3553,
58472#1,3483,3553,
58471#18,3483,3553,
58471#17,3483,3553,
58471#16,3483,3553,
58471#15,3483,3553,
58471#14,3483,3553,
58471#13,3483,3553,
58471#12,3483,3553,
58471#11,3483,3553,
58471#10,3483,3553,
58471#9,3483,3553,
58471#8,3483,3553,
58471#7,3483,3553,
58471#6,3483,3553,
58471#5,3483,3553,
58471#4,3483,3553,
58471#3,3483,3553,
58471#2,3483,3553,
58471#1,3483,3553,
58477#5,3483,3553,
58477#4,3483,3553,
58477#3,3483,3553,
58477#2,3483,3553,
58477#1,3483,3553,
58474#6,3483,3553,
58474#5,3483,3553,
58474#4,3483,3553,
58474#3,3483,3553,
58474#2,3483,3553,
58474#1,3483,3553,
59104#9,3483,3553,
59104#8,3483,3553,
59104#7,3483,3553,
59104#6,3483,3553,
59104#5,3483,3553,
59104#4,3483,3553,
59104#3,3483,3553,
59104#2,3483,3553,
59104#1,3483,3553,
59109#5,3483,3553,
59109#4,3483,3553,
59109#3,3483,3553,
59109#2,3483,3553,
59109#1,3483,3553,
59112#5,3483,3553,
59112#4,3483,3553,
59112#3,3483,3553,
59112#2,3483,3553,
59112#1,3483,3553,
59122#3,3483,3553,
59122#2,3483,3553,
59122#1,3483,3553,
59119#3,3483,3553,
59119#2,3483,3553,
59119#1,3483,3553,
59114#3,3483,3553,
59114#2,3483,3553,
59114#1,3483,3553,
59106#4,3483,3553,
59106#3,3483,3553,
59106#2,3483,3553,
59106#1,3483,3553,
59108#8,3483,3553,
5906#13,51,1443,
5906#12,51,1443,
5906#11,51,1443,
5906#10,51,1443,
5906#9,51,1443,
5906#8,51,1443,
5906#7,51,1443,
5906#6,51,1443,
5906#5,51,1443,
5906#4,51,1443,
5906#3,51,1443,
5906#2,51,1443,
5906#1,51,1443,
5899#12,51,1443,
5899#11,51,1443,
5899#10,51,1443,
5899#9,51,1443,
5899#8,51,1443,
5899#7,51,1443,
5899#6,51,1443,
5899#5,51,1443,
5899#4,51,1443,
5899#3,51,1443,
5899#2,51,1443,
5899#1,51,1443,
86785#11,40,2,
86785#10,40,111,
86785#9,40,111,
86785#8,40,111,
86785#7,40,111,
86785#6,40,111,
86785#5,40,111,
86785#4,40,111,
86785#3,40,111,
86785#2,40,111,
90087#11,40,2,
90087#10,40,2,
90087#9,40,2,
90087#8,40,2,
90087#7,40,2,
90087#6,40,2,
90087#5,40,2,
90087#4,40,2,
90087#3,40,2,
90087#2,40,2,
90087#1,40,2,
89945#7,40,2,
89945#6,40,2,
89945#5,40,2,
89945#4,40,2,
89945#3,40,2,
89945#2,40,2,
89945#1,40,2,
90339#10,40,916,
90339#9,40,916,
90339#8,40,916,
90339#7,40,916,
90339#6,40,916,
90339#5,40,916,
90339#4,40,916,
90339#3,40,916,
90339#2,40,916,
90339#1,40,916,
89580#12,40,918,
89580#11,40,918,
89580#10,40,918,
89580#9,40,918,
89580#8,40,918,
89580#7,40,918,
89580#6,40,918,
89580#5,40,918,
89580#4,40,918,
89580#3,40,918,
89580#2,40,918,
89580#1,40,918,
191568#14,40,20,
191568#13,40,20,
191568#12,40,20,
191568#11,40,20,
191568#10,40,20,
191568#9,40,20,
191568#8,40,20,
191568#7,40,20,
191568#6,40,20,
191568#5,40,20,
191568#4,40,20,
191568#3,40,20,
86788#12,40,111,
86788#11,40,111,
86788#10,40,111,
86788#9,40,111,
86788#8,40,111,
86788#7,40,111,
86788#6,40,111,
86788#5,40,111,
86788#4,40,111,
86788#3,40,111,
86788#2,40,111,
86788#1,40,111,
88748#11,40,40,
88748#10,40,40,
88748#9,40,40,
88748#8,40,40,
88748#7,40,40,
88748#6,40,40,
88748#5,40,40,
88748#4,40,40,
88748#3,40,40,
88748#2,40,40,
88748#1,40,40,
88749#16,40,40,
88749#15,40,40,
88749#14,40,40,
88749#13,40,40,
88749#12,40,40,
88749#11,40,40,
88749#10,40,40,
88749#9,40,40,
88749#8,40,40,
88749#7,40,40,
88749#6,40,40,
88749#5,40,40,
88749#4,40,40,
88749#3,40,40,
88749#2,40,40,
88749#1,40,40,
89481#11,40,2,
89481#10,40,2,
89481#9,40,2,
89481#8,40,2,
89481#7,40,2,
89481#6,40,2,
89481#5,40,2,
89481#4,40,2,
89481#3,40,2,
89481#2,40,2,
89481#1,40,2,
89482#7,40,2,
89482#6,40,2,
89482#5,40,2,
89482#4,40,2,
89482#3,40,2,
89482#2,40,2,
89482#1,40,2,
89455#12,40,40,
89455#11,40,40,
89455#10,40,40,
89455#9,40,40,
89455#8,40,40,
89455#7,40,2,
89455#6,40,2,
89455#5,40,2,
89455#4,40,2,
89455#3,40,2,
89455#2,40,2,
89455#1,40,2,
89608#9,40,219,
89608#8,40,219,
89608#7,40,219,
89608#6,40,219,
89608#5,40,219,
89608#4,40,219,
89608#3,40,219,
89608#2,40,219,
89608#1,40,219,
87031#11,40,2,
87031#10,40,40,
87031#9,40,40,
87031#8,40,40,
87031#7,40,40,
87031#6,40,40,
87031#5,40,40,
87031#4,40,40,
87031#3,40,40,
87031#2,40,2,
87031#1,40,40,
90038#12,40,111,
90038#11,40,111,
90038#10,40,111,
90038#9,40,111,
90038#8,40,111,
90038#7,40,111,
90038#6,40,111,
90038#5,40,111,
90038#4,40,111,
90038#3,40,111,
90038#2,40,111,
90038#1,40,111,
90390#9,40,2,
90390#8,40,2,
90390#7,40,2,
90390#6,40,2,
90390#5,40,2,
90390#4,40,2,
90390#3,40,2,
90390#2,40,2,
90390#1,40,2,
89446#14,40,109,
89446#13,40,109,
89446#12,40,109,
89446#11,40,109,
89446#10,40,109,
89446#9,40,109,
89446#8,40,109,
87034#12,40,40,
87034#11,40,40,
87034#10,40,40,
87034#9,40,40,
87034#8,40,40,
87034#7,40,40,
87034#6,40,40,
87034#5,40,40,
87034#4,40,40,
87034#3,40,40,
87034#2,40,40,
87034#1,40,40,
90350#33,40,40,
90350#32,40,40,
90350#31,40,40,
90350#30,40,40,
90350#29,40,40,
90350#28,40,40,
90350#27,40,40,
90350#26,40,40,
90350#25,40,40,
90350#24,40,40,
90350#23,40,40,
90350#22,40,40,
90350#21,40,40,
90350#20,40,40,
90350#19,40,40,
90350#18,40,40,
90350#17,40,40,
90350#16,40,40,
90350#15,40,40,
90350#14,40,40,
90350#13,40,40,
90350#12,40,40,
90350#11,40,918,
90350#10,40,918,
90350#9,40,40,
90350#8,40,918,
90350#7,40,918,
90350#6,40,40,
90350#5,40,40,
90350#4,40,40,
90350#3,40,40,
90350#2,40,40,
90350#1,40,40,
5073#6,10,93,
5073#5,10,93,
5073#4,10,93,
5073#3,10,93,
5073#2,10,93,
5073#1,10,93,
4402#12,10,2098,
4402#11,10,2098,
4402#10,10,2098,
4402#9,10,2098,
4402#8,10,2098,
4402#7,10,2098,
4402#6,10,2098,
4402#5,10,2098,
4402#4,10,2098,
4402#3,10,2098,
4402#2,10,2098,
4402#1,10,2098,
5969#12,10,2098,
5969#11,10,2098,
5969#10,10,2098,
5969#9,10,2098,
5969#8,10,2098,
5969#7,10,2098,
5969#6,10,2098,
5969#5,10,2098,
5969#4,10,2098,
5969#3,10,2098,
5969#2,10,2098,
5969#1,10,2098,
4902#11,10,10,
4902#10,10,10,
4902#9,10,10,
4902#8,10,10,
4902#7,10,10,
4902#6,10,10,
4902#5,10,492,
4902#4,10,492,
4902#3,10,492,
4902#2,10,10,
4902#1,10,10,
4401#28,10,2098,
4401#27,10,2098,
4401#26,10,2098,
4401#25,10,2098,
4401#24,10,2098,
4401#23,10,2098,
4401#22,10,2098,
4401#21,10,2098,
4401#20,10,2098,
4401#19,10,2098,
4401#18,10,2098,
4401#17,10,2098,
4401#16,10,2098,
4401#15,10,2098,
4401#14,10,2098,
4401#13,10,2098,
4401#12,10,2098,
4401#11,10,2098,
4401#10,10,2098,
4401#9,10,2098,
4401#8,10,2098,
4401#7,10,2098,
4401#6,10,2098,
4401#5,10,2098,
4401#4,10,2098,
4401#3,10,2098,
4401#2,10,2098,
4401#1,10,2098,
5094#63,10,2098,
5094#62,10,2098,
5094#61,10,2098,
5094#60,10,2098,
5094#59,10,2098,
5094#58,10,2098,
5094#57,10,2098,
5094#56,10,2098,
5094#55,10,2098,
5094#54,10,2098,
5094#53,10,2098,
5094#52,10,243,
5094#51,10,2098,
5094#50,10,2098,
5094#49,10,2098,
5094#48,10,2098,
5094#47,10,2098,
5094#46,10,2098,
5094#45,10,2098,
5094#44,10,2098,
5094#43,10,2098,
5094#42,10,2098,
5094#41,10,2098,
5094#40,10,2098,
5094#39,10,2098,
5094#38,10,2098,
5094#37,10,2098,
5094#36,10,2098,
5094#35,10,2098,
5094#34,10,2098,
5094#33,10,2098,
5094#32,10,2098,
5094#31,10,2098,
5094#30,10,2098,
5094#29,10,2098,
5094#28,10,2098,
5094#27,10,243,
5094#26,10,2098,
5094#25,10,2098,
5094#24,10,2098,
5094#23,10,2098,
5094#22,10,2098,
5094#21,10,2098,
5094#20,10,2098,
5094#19,10,2098,
5094#18,10,2098,
5094#17,10,2098,
5094#16,10,2098,
5094#15,10,2098,
5094#14,10,2098,
5094#13,10,2098,
5094#12,10,2098,
5094#11,10,2098,
5094#10,10,2098,
5094#9,10,2098,
5094#8,10,2098,
5094#7,10,2098,
5094#6,10,2098,
5094#5,10,2098,
5094#4,10,2098,
5094#3,10,2098,
5094#2,10,2098,
5094#1,10,2098,
4889#36,10,2098,
4889#35,10,2098,
4889#34,10,2098,
4889#33,10,2098,
4889#32,10,2098,
4889#31,10,2098,
4889#30,10,2098,
4889#29,10,2098,
4889#28,10,2098,
4889#27,10,2098,
4889#26,10,2098,
4889#25,10,2098,
4889#24,10,2098,
4889#23,10,2098,
4889#22,10,2098,
4889#21,10,2098,
4889#20,10,2098,
4889#19,10,2098,
4889#18,10,2098,
4889#17,10,2098,
4889#16,10,2098,
4889#15,10,2098,
4889#14,10,2098,
4889#13,10,2098,
4889#12,10,2098,
4889#11,10,2098,
4889#10,10,2098,
4889#9,10,2098,
4889#8,10,2098,
4889#7,10,2098,
4889#6,10,2098,
4889#5,10,2098,
4889#4,10,2098,
4889#3,10,2098,
4889#2,10,2098,
4889#1,10,2098,
5150#18,10,492,
5150#17,10,799,
5150#16,10,799,
5150#15,10,799,
5150#14,10,799,
5150#13,10,799,
5150#12,10,492,
5150#11,10,492,
5150#10,10,492,
5150#9,10,492,
5150#8,10,799,
5150#7,10,799,
5150#6,10,799,
5150#5,10,799,
5150#4,10,799,
5150#3,10,799,
5150#2,10,799,
5150#1,10,799,
6063#21,10,242,
6063#20,10,242,
6063#19,10,242,
6063#18,10,242,
6063#17,10,242,
6063#16,10,242,
6063#15,10,242,
6063#14,10,242,
6063#13,10,242,
6063#12,10,242,
6063#11,10,242,
6063#10,10,242,
6063#9,10,242,
6063#8,10,242,
6063#7,10,242,
6063#6,10,242,
6063#5,10,242,
6063#4,10,242,
6063#3,10,242,
6063#2,10,242,
6063#1,10,242,
4241#16,10,536,
4241#15,10,536,
4241#14,10,536,
4241#13,10,536,
4241#12,10,536,
4241#11,10,536,
4241#10,10,536,
4241#9,10,536,
4241#8,10,536,
4241#7,10,536,
4241#6,10,10,
4241#5,10,10,
4241#4,10,536,
4241#3,10,536,
4241#2,10,536,
4241#1,10,536,
140300#2,4,72,
140300#3,4,4,
140300#4,4,4,
140300#5,4,4,
140300#6,4,4,
140300#7,4,4,
140300#8,4,4,
140300#9,4,4,
132813#5,3518,3518,
3690#7,4,1438,
3690#6,4,1438,
3690#5,4,1438,
140360#22,47,307,
140360#23,47,307,
140360#24,47,307,
140360#25,47,307,
140360#26,47,307,
140360#27,47,307,
140360#28,47,307,
140360#29,47,307,
140360#30,47,307,
140360#31,47,307,
140360#32,47,307,
140360#33,47,307,
140360#34,47,307,
140360#35,47,307,
140360#36,47,307,
140360#37,47,307,
140360#38,47,307,
140360#39,47,307,
140360#40,47,307,
140361#1,47,307,
140361#2,47,307,
140361#3,47,307,
140361#4,47,307,
140361#5,47,307,
140361#6,47,307,
140361#7,47,307,
140361#8,47,307,
140361#9,47,307,
140361#10,47,307,
140361#11,47,307,
140361#12,47,307,
140361#13,47,307,
140361#14,47,307,
140361#15,47,307,
140361#16,47,307,
140361#17,47,307,
140361#18,47,307,
140361#19,47,307,
140361#20,47,307,
140361#21,47,307,
140361#22,47,307,
140361#23,47,307,
140361#24,47,307,
140361#25,47,307,
140361#26,47,307,
140362#1,47,307,
140362#2,47,307,
140362#3,47,307,
140362#4,47,307,
140362#5,47,307,
140362#6,47,307,
140362#7,47,307,
140362#8,47,307,
140362#9,47,307,
140362#10,47,307,
140362#11,47,307,
140362#12,47,307,
140362#13,47,307,
140201#4,4,1440,
140201#5,4,1440,
140201#6,4,1440,
140201#7,4,1440,
140201#8,4,1440,
140201#9,4,1440,
140201#10,4,1440,
140202#1,4,1440,
2681#13,4,1438,
2681#12,4,1438,
2681#11,4,1438,
2681#10,4,1438,
2681#9,4,1438,
2681#8,4,1438,
2681#7,4,1438,
2681#6,4,1438,
2681#5,4,1438,
2681#4,4,1438,
2681#3,4,1438,
2681#2,4,1438,
2681#1,4,1438,
140200#1,4,1440,
140200#2,4,1440,
140200#3,4,1440,
140200#4,4,1440,
140200#5,4,1440,
140200#6,4,1440,
140200#7,4,1440,
140200#8,4,1440,
140200#9,4,1440,
140200#10,4,1440,
140200#11,4,1440,
140201#1,4,1440,
140201#2,4,1440,
140201#3,4,1440,
2779#22,4,1437,
2779#21,4,1437,
2779#20,4,1437,
2779#19,4,1437,
2779#18,4,1437,
2779#17,4,1437,
2779#16,4,1437,
2779#15,4,1437,
2779#14,4,1437,
2779#13,4,1437,
2779#12,4,1437,
2779#11,4,1437,
2779#10,4,1437,
2779#9,4,1437,
2779#8,4,1437,
2779#7,4,1437,
2779#6,4,1437,
2779#5,4,1437,
2779#4,4,1437,
140202#2,4,1440,
140202#3,4,1440,
140202#4,4,1440,
140202#5,4,1440,
140202#6,4,1440,
140202#7,4,1440,
140202#8,4,1440,
140202#9,4,1440,
140300#1,4,72,
2976#1,4,1438,
2976#2,4,1438,
2976#3,4,1438,
2976#4,4,1438,
2976#5,4,1438,
2976#6,4,1438,
2976#7,4,1438,
2976#8,4,1438,
3666#1,4,1438,
3666#2,4,1438,
3786#8,4,1457,
3786#9,4,1457,
3786#10,4,1457,
3713#1,4,1457,
3713#2,4,1457,
3713#3,4,1457,
3713#4,4,1457,
3713#5,4,1457,
3713#6,4,1457,
3713#7,4,1457,
3863#1,4,1457,
3863#2,4,1457,
3863#3,4,1457,
3863#4,4,1457,
3863#5,4,1457,
3863#6,4,1457,
3863#7,4,1457,
3863#8,4,1457,
3863#9,4,1457,
3863#10,4,4,
3863#11,4,4,
3878#1,4,1457,
3878#2,4,1457,
3878#3,4,1457,
3878#4,4,1457,
3878#5,4,1457,
3878#6,4,1457,
3878#7,4,1457,
3878#8,4,1457,
3878#9,4,1457,
3878#10,4,1457,
3878#11,4,1457,
2818#15,4,1438,
2818#14,4,1438,
2818#13,4,1438,
2818#12,4,1438,
2818#11,4,1438,
5302984#5,3433,3505,
5302984#6,3433,3505,
5302984#7,3433,3505,
5302984#8,3433,3505,
8166#1,44,1001,
6196#8,44,71,
6196#7,44,71,
6196#6,44,71,
6196#5,44,71,
6196#4,44,71,
6196#3,44,71,
6196#2,44,71,
6196#1,44,71,
10214#12,44,999,
10214#11,44,999,
10214#10,44,999,
10214#9,44,999,
10214#8,44,97,
10214#7,44,97,
10214#6,44,97,
10214#5,44,97,
10214#4,44,999,
10214#3,44,999,
10214#2,44,999,
10214#1,44,999,
140147#12,38,149,
140147#13,38,149,
140148#1,38,149,
140148#2,38,149,
28362#10,44,999,
28362#11,44,999,
28362#12,44,999,
28362#13,44,999,
28362#14,44,999,
28362#15,44,999,
28362#16,44,999,
28362#17,44,999,
31829#1,44,70,
31829#2,44,70,
31823#1,44,44,
31823#2,44,44,
31823#3,44,44,
31823#4,44,70,
31823#5,44,70,
31823#6,44,70,
31823#7,44,70,
31823#8,44,70,
31823#9,44,70,
31823#10,44,44,
31823#11,44,44,
31823#12,44,44,
25449#1,44,999,
25449#2,44,999,
25449#3,44,999,
25449#4,44,999,
25449#5,44,999,
25449#6,44,999,
25449#7,44,999,
25449#8,44,999,
25449#9,44,999,
25449#10,44,70,
28362#1,44,999,
28362#2,44,999,
28362#3,44,999,
28362#4,44,999,
28362#5,44,999,
28362#6,44,999,
28362#7,44,999,
28362#8,44,999,
28362#9,44,999,
18434#24,44,2099,
18434#23,44,2099,
18434#22,44,2099,
18434#21,44,2099,
18434#20,44,2099,
18434#19,44,2099,
18434#18,44,2099,
18434#17,44,70,
18434#16,44,70,
18434#15,44,70,
18434#14,44,70,
18434#13,44,70,
18434#12,44,70,
18434#11,44,2099,
18434#10,44,2099,
18434#9,44,2099,
18434#8,44,2099,
18434#7,44,2099,
18434#6,44,70,
18434#5,44,70,
18434#4,44,70,
18434#3,44,70,
18434#2,44,70,
18434#1,44,70,
18451#6,44,2099,
18451#7,44,2099,
18451#8,44,2099,
18451#9,44,2099,
18451#10,44,2099,
18451#11,44,2099,
18451#12,44,2099,
18451#13,44,2099,
18451#14,44,2099,
18451#15,44,2099,
18451#16,44,2099,
18451#1,44,2099,
18451#2,44,2099,
18451#3,44,2099,
