--uniqueID,zoneID,areaID,
1788,14,14,
1789,1537,1537,
1790,14,14,
50856,618,2255,
1792,17,1701,
1793,17,1156,
1795,14,14,
1796,17,17,
1797,17,17,
1798,17,391,
1799,148,2078,
1800,40,40,
1802,17,17,
1803,85,459,
1804,17,17,
501896,0,0,
1806,40,918,
1807,17,17,
1808,17,17,
1809,17,17,
1810,14,14,
1811,14,369,
1812,148,447,
1813,17,386,
1814,17,386,
1815,17,17,
1816,17,17,
1817,148,449,
1818,215,215,
1819,215,215,
1820,44,1001,
1822,148,2078,
1823,17,17,
1824,38,38,
1825,14,14,
1826,1537,1537,
1827,130,130,
1828,44,70,
1830,17,391,
1831,44,44,
1832,44,71,
1833,17,17,
1834,215,821,
1835,215,215,
1836,44,1000,
1837,17,391,
1838,38,936,
50854,440,976,
1840,130,213,
501652,0,0,
1842,17,1702,
1843,17,1702,
1844,17,17,
1845,17,17,
1846,17,17,
1847,14,14,
1848,1537,1537,
1849,215,819,
1850,148,148,
501943,0,0,
1852,17,17,
1853,17,391,
1854,17,391,
1855,17,391,
1856,17,383,
1857,17,401,
50852,1377,1377,
1859,17,17,
1860,85,811,
1861,17,17,
1863,85,85,
1864,17,391,
1865,148,2077,
1866,17,17,
1867,215,215,
1868,17,17,
1869,1537,1537,
1871,44,97,
1872,3430,3430,
1873,3430,3472,
1874,3430,3480,
1875,3430,3476,
1876,3430,3475,
1877,3430,3558,
1878,3430,3430,
1879,3430,3430,
1880,3430,3474,
1881,3430,3471,
1882,3524,3524,
1883,3524,3524,
1884,3524,3524,
1885,3524,3916,
1886,3524,3571,
1887,3524,3566,
1888,3524,3639,
1889,3524,3566,
1890,3524,3566,
1891,3524,3570,
1892,3524,3570,
1893,3524,3916,
1894,3524,3570,
50851,1377,1377,
1896,17,391,
1897,17,391,
1898,17,17,
1899,17,17,
1900,17,17,
1901,17,386,
1902,17,17,
1903,17,17,
1904,38,38,
1905,17,17,
1906,1537,1537,
1907,17,17,
1908,17,17,
1910,1537,1537,
1911,17,17,
501949,0,0,
1913,17,17,
1914,14,14,
1915,85,157,
1916,1537,1537,
1917,17,1702,
1918,17,1702,
1919,17,1702,
1920,17,1702,
1921,17,1702,
1922,40,918,
1923,40,40,
1924,148,443,
1925,17,391,
1926,17,17,
1927,40,40,
1928,17,391,
50849,1537,1537,
1930,17,17,
1931,17,17,
1932,17,17,
44717,406,2537,
1934,17,17,
1935,17,17,
1936,17,17,
1937,148,148,
1938,1537,1537,
1939,1537,1537,
1940,148,2077,
1941,85,161,
1942,17,17,
1943,17,17,
1944,17,17,
1945,17,17,
1946,17,17,
1947,14,410,
1948,1537,1537,
1949,44,1000,
1950,17,17,
1951,215,215,
1952,215,215,
1954,215,215,
1955,14,373,
1957,17,391,
1958,17,391,
1959,17,391,
1960,17,391,
1961,17,17,
1962,11,150,
1963,17,17,
1964,1537,1537,
1965,17,17,
1966,40,40,
1967,17,17,
1968,17,17,
1970,44,1001,
1971,44,97,
1972,17,391,
1973,1537,1537,
1974,215,215,
1975,17,17,
1976,148,2077,
1977,17,17,
1978,17,17,
1979,17,17,
1980,17,17,
1981,85,157,
1982,14,816,
1983,17,391,
1984,17,391,
1985,40,2,
1986,17,17,
1987,17,1702,
1988,17,17,
1989,17,17,
1990,17,17,
1991,17,17,
1992,17,17,
1993,40,918,
1994,40,918,
1995,17,17,
1996,14,14,
1997,17,17,
1998,17,1700,
1999,17,1702,
2000,148,148,
50848,3703,3703,
2002,1537,1537,
2003,17,17,
2004,17,815,
2005,17,815,
2006,17,17,
2007,17,17,
2008,1537,1537,
2009,17,17,
2010,1537,1537,
2011,40,40,
2012,14,14,
2013,1537,1537,
2014,85,167,
2015,85,85,
2016,17,391,
2017,17,391,
2018,17,391,
2019,17,17,
2020,17,17,
2021,17,17,
2022,17,391,
2023,17,391,
2024,85,160,
170547,406,2541,
50847,1,131,
2027,215,215,
2028,17,391,
2029,17,391,
2030,17,391,
50846,4,1438,
2032,85,85,
2033,130,130,
2034,85,157,
2035,40,40,
2036,40,918,
2037,40,916,
501646,0,0,
2039,1537,1537,
2040,17,17,
2041,17,17,
2042,215,820,
2043,40,40,
2044,40,113,
50845,45,320,
2046,44,1001,
2047,85,812,
2048,44,44,
2049,1537,1537,
2050,17,391,
50844,3518,3518,
2052,148,2078,
2053,85,173,
2054,40,40,
2055,215,820,
2056,1537,1537,
2057,1537,1537,
2058,44,70,
2059,44,44,
2060,17,383,
2061,17,383,
2062,17,383,
2063,17,383,
2064,17,17,
2065,40,40,
2066,17,386,
2067,17,17,
2068,17,17,
2069,17,17,
2070,215,215,
2071,17,17,
2072,17,17,
2073,215,220,
2074,14,14,
2075,14,369,
2076,1537,1537,
2077,14,816,
2078,17,17,
2079,17,17,
2080,17,1700,
2081,14,14,
2082,17,17,
2083,44,97,
2084,17,390,
2085,17,17,
2086,40,2,
2087,14,816,
2088,17,388,
2089,17,17,
2090,130,130,
2091,17,1698,
2092,17,1698,
2093,40,219,
2094,17,387,
2095,17,1698,
2096,148,443,
2097,14,370,
2098,17,388,
2099,17,1698,
2100,148,449,
2101,38,556,
2103,17,1156,
2104,17,1156,
2105,40,40,
2106,17,17,
2107,17,390,
2108,17,386,
2109,17,390,
2110,148,148,
32882,15,508,
2112,148,452,
2113,40,40,
2114,44,1000,
2115,130,227,
2116,148,452,
2117,148,148,
2118,148,148,
170546,406,2541,
2120,130,240,
2121,148,452,
2122,17,385,
2123,17,17,
2124,148,456,
2125,17,17,
2126,10,241,
2127,40,40,
2128,17,1156,
2129,148,452,
2130,17,1698,
2131,406,465,
2132,10,1097,
2133,148,148,
2134,148,148,
2135,17,17,
2136,17,17,
2137,148,453,
2138,17,387,
2139,17,386,
2140,14,369,
2141,17,17,
2142,17,17,
2143,17,1156,
2144,17,1156,
2145,17,1700,
2146,17,1156,
2147,17,1156,
44663,406,469,
2149,11,1020,
2150,40,40,
2151,17,1157,
2152,17,359,
2153,17,17,
2154,17,1156,
2155,130,237,
2156,17,17,
2157,44,97,
2158,148,148,
2159,17,1701,
2160,17,386,
2161,17,17,
2162,17,1156,
44662,406,465,
44661,406,1076,
2165,17,388,
2166,17,388,
2167,331,331,
2168,17,1701,
2169,38,38,
2170,17,17,
2171,17,1156,
2172,331,331,
2173,331,417,
2174,17,17,
2175,10,245,
2176,17,383,
2177,17,383,
2178,17,383,
2179,17,383,
2180,17,383,
2181,17,383,
2182,17,383,
2183,17,17,
2184,148,452,
2185,148,148,
2186,17,17,
2187,148,452,
2188,17,1700,
2189,44,1001,
2190,130,130,
2191,17,388,
2192,17,387,
2193,17,388,
2194,17,17,
2195,331,331,
2196,17,1698,
2197,267,267,
2198,17,1156,
2199,17,387,
2200,17,17,
2201,17,17,
2202,17,17,
2203,17,17,
2204,17,17,
2205,17,386,
2206,17,386,
2207,17,17,
50843,3483,3483,
2209,17,1156,
191540,10,241,
2211,17,390,
2212,17,390,
2213,17,17,
2214,10,10,
2215,130,130,
2216,406,406,
2217,331,331,
32870,15,508,
2219,17,1698,
2220,17,1698,
2221,44,1000,
2222,17,387,
2223,17,17,
2224,130,927,
2225,17,1698,
2226,17,17,
2227,17,17,
2228,17,1156,
2229,17,387,
2230,17,17,
2231,17,17,
2232,17,17,
2233,17,17,
2234,17,815,
2235,148,447,
2236,40,40,
2237,38,144,
2238,331,331,
2239,38,38,
2240,331,441,
2241,331,441,
2242,148,148,
2243,44,44,
2244,331,441,
2245,17,1700,
2246,17,1156,
2247,17,1156,
2248,40,920,
2249,331,421,
2250,40,40,
2251,130,227,
2252,331,331,
2253,17,815,
44660,406,406,
2255,267,267,
2256,331,441,
2257,17,1156,
2258,17,1698,
2259,17,1701,
2260,148,450,
2261,17,458,
2262,17,458,
2263,17,17,
2264,17,17,
2265,10,10,
2266,148,456,
2267,17,17,
2268,17,17,
2269,44,44,
2270,17,1156,
2271,17,1156,
2272,17,17,
2273,148,2077,
2274,17,388,
2275,331,441,
2276,331,441,
2277,17,1156,
2278,14,375,
2279,44,95,
2280,17,1156,
2281,17,1157,
2282,331,331,
2283,148,2077,
2284,40,40,
2285,17,388,
2286,148,2077,
2287,17,1156,
2288,44,1002,
2289,17,17,
2290,17,17,
2291,17,17,
2292,17,17,
2293,17,17,
2294,331,331,
2295,148,148,
2296,17,17,
2297,17,17,
2298,130,927,
2299,331,432,
2300,331,432,
2301,38,38,
2302,148,443,
2303,44,70,
2304,17,1156,
2305,148,454,
2306,44,44,
170579,406,1277,
2308,17,17,
2309,38,38,
2310,17,17,
2311,17,815,
2312,17,17,
2313,17,17,
2314,17,17,
2315,17,17,
2316,331,433,
2317,17,17,
2318,17,17,
2319,40,40,
2320,40,40,
2321,14,816,
2322,148,148,
2323,44,1001,
2324,40,2,
2325,148,444,
2326,331,331,
2327,148,2078,
2328,17,388,
44658,406,467,
2330,331,331,
2331,267,267,
2332,331,331,
2333,17,815,
2334,17,815,
2335,44,97,
170578,406,461,
2337,17,17,
2338,130,927,
2339,17,387,
2340,17,387,
2341,17,387,
2342,331,441,
2343,17,390,
2344,17,390,
2345,17,390,
2346,10,93,
2347,17,387,
2348,17,387,
2349,17,387,
2350,17,387,
2351,17,387,
2352,331,441,
2353,331,331,
2354,40,40,
2355,17,390,
2356,331,331,
2357,331,331,
2358,17,387,
2359,14,410,
2360,40,40,
2361,17,17,
2362,17,17,
2363,17,17,
2364,17,17,
2365,130,232,
2366,14,374,
2367,11,11,
2369,17,17,
2370,40,40,
2371,40,40,
2372,40,40,
2373,267,272,
170577,406,461,
2375,17,1156,
2376,44,71,
2377,17,383,
2378,17,17,
2379,40,40,
2380,40,40,
2381,331,430,
2382,17,1156,
2383,17,17,
2384,17,1700,
2385,17,17,
2386,17,387,
2387,17,17,
2388,17,17,
2389,17,1157,
2390,17,359,
2391,17,387,
2392,17,17,
2393,17,17,
2394,14,410,
2395,17,17,
2396,130,130,
2397,17,1156,
2398,10,93,
2399,267,272,
2400,17,17,
2401,17,388,
2402,44,44,
2403,148,2077,
2404,148,449,
2405,17,17,
2406,17,388,
2407,148,443,
2408,148,148,
2409,148,443,
2410,148,452,
2411,148,443,
2412,148,148,
2413,148,148,
2414,148,148,
2415,148,2078,
2416,130,230,
2417,331,2457,
2418,331,432,
2419,17,17,
2420,14,369,
2421,14,370,
2422,38,556,
2423,17,388,
2424,17,1156,
2425,331,331,
2426,17,390,
2427,17,17,
2428,40,40,
2429,17,17,
2430,17,17,
2431,331,331,
2432,148,2078,
2433,17,17,
2434,17,17,
2435,17,17,
2436,17,1700,
2437,331,1276,
2438,331,331,
2439,331,331,
2440,331,1276,
2441,331,418,
2442,331,418,
2443,331,418,
2444,331,418,
2445,17,17,
2446,17,17,
2447,17,17,
2448,130,130,
2449,331,429,
2450,17,1700,
2451,40,40,
2452,148,148,
2453,148,148,
2454,148,443,
2455,17,383,
2456,40,40,
2457,44,44,
2458,148,452,
2459,331,433,
2460,40,919,
2461,17,1698,
2462,17,1156,
2463,17,1156,
2464,17,1698,
43000,3519,3519,
170576,406,461,
2467,331,2457,
2468,40,40,
2469,331,430,
2470,17,1156,
2471,17,1698,
2472,17,17,
2473,40,107,
2474,17,17,
2475,17,387,
2476,130,927,
2477,40,107,
2478,148,452,
2479,331,441,
2480,331,432,
2481,148,2078,
2482,17,17,
2483,17,17,
2484,14,14,
170575,406,2541,
2486,17,17,
2487,17,388,
2488,17,17,
2489,17,17,
2490,148,450,
2491,130,230,
2492,17,387,
2493,331,441,
2494,17,1156,
2495,17,1156,
2496,17,1156,
2497,40,40,
2498,331,427,
170574,406,2541,
2500,148,2078,
2501,17,381,
191539,10,536,
2503,17,17,
2504,17,387,
2505,40,40,
2506,17,390,
2507,17,17,
2508,17,17,
2509,17,17,
170573,406,464,
2511,40,40,
2512,17,1157,
2513,17,17,
2514,130,130,
2515,17,387,
2516,267,271,
2517,331,2457,
2518,148,453,
2519,148,446,
2520,17,1156,
2521,267,267,
2522,17,1156,
2523,17,1157,
2524,1537,1537,
2525,331,432,
2526,331,441,
2527,130,927,
2528,17,17,
2529,148,2077,
2530,40,40,
2531,40,40,
2532,44,44,
2533,40,40,
2534,17,17,
2535,17,17,
2536,17,17,
2537,17,387,
2538,17,387,
2539,17,387,
2540,331,429,
2541,331,430,
2542,17,381,
2543,40,40,
2544,267,267,
2545,331,2457,
2546,130,130,
2547,267,267,
2548,267,267,
2549,17,1698,
32868,15,508,
2551,17,1156,
2552,148,148,
2553,331,331,
2554,17,1700,
6280084,0,0,
2556,10,242,
2557,331,421,
2558,148,444,
2559,17,1156,
2560,130,130,
2561,40,111,
2562,17,1701,
2563,44,97,
2564,17,17,
2565,17,1156,
2566,267,288,
2567,17,17,
2569,17,17,
2570,10,242,
2571,10,492,
2572,331,331,
2573,148,2077,
2574,17,1700,
2575,10,245,
2576,10,10,
2577,10,93,
2578,10,536,
2579,331,417,
2580,331,418,
2581,40,922,
2582,148,148,
2583,44,1000,
2584,331,331,
2585,40,40,
2586,10,492,
2587,130,130,
2588,10,492,
2589,10,10,
2590,17,383,
2591,17,17,
2592,331,3177,
2593,40,40,
2594,148,2077,
2595,10,10,
2596,44,1000,
2597,40,40,
2598,44,1002,
2599,17,17,
2600,148,148,
2601,10,242,
2602,148,148,
2603,267,288,
2604,10,10,
2605,406,464,
2606,10,242,
2607,148,449,
2608,10,1098,
2609,10,93,
2610,17,383,
2611,17,386,
2612,331,2360,
2613,40,20,
2614,331,424,
2615,17,383,
2616,331,2457,
2617,130,130,
2618,148,148,
2619,406,465,
2620,17,1156,
2621,17,17,
2622,40,40,
2623,11,1022,
2624,148,148,
2625,17,386,
2626,267,267,
2627,148,148,
2628,331,2360,
2629,148,148,
2630,10,245,
2631,267,286,
2632,148,2077,
2633,267,295,
2634,17,1700,
2635,10,121,
2636,10,242,
2637,10,242,
2638,10,242,
2639,10,242,
2640,10,242,
2641,10,121,
2642,40,40,
2643,17,1156,
2644,17,17,
2645,44,95,
2646,17,17,
2647,10,241,
2648,17,17,
2649,148,148,
2650,148,148,
2651,148,447,
2652,17,388,
2653,148,2077,
2654,148,2077,
2655,148,148,
2656,38,142,
2657,267,267,
2658,10,241,
2659,17,17,
2660,40,922,
2661,148,2077,
2662,148,2077,
2663,267,267,
2664,10,242,
2665,38,143,
2666,148,148,
2667,17,383,
2668,17,17,
2669,10,10,
2670,40,40,
2671,148,2077,
2672,331,416,
2673,40,40,
2674,40,40,
2675,331,430,
2676,148,446,
2677,17,1156,
2678,17,1700,
2679,40,40,
2680,10,242,
2681,10,10,
2682,331,2457,
2683,148,2077,
2684,148,2077,
2685,10,10,
2686,331,418,
2687,130,130,
2688,10,242,
191152,141,186,
2690,148,456,
2691,17,383,
2692,40,40,
2693,38,38,
2694,10,242,
2695,17,458,
2696,40,111,
2697,44,44,
2698,10,10,
2699,17,387,
2700,331,426,
2701,10,121,
2702,10,121,
2703,130,130,
2704,331,415,
2705,10,492,
2706,148,2077,
2707,267,272,
2708,148,148,
2709,40,20,
2710,10,10,
2711,10,492,
2712,331,331,
2713,148,148,
2714,10,1097,
2715,148,2077,
2716,17,17,
2717,17,385,
2718,331,429,
2719,17,383,
2720,40,40,
30835,15,510,
2722,17,1156,
2723,17,1699,
2724,17,391,
2725,17,386,
2726,10,10,
2727,130,130,
2728,17,17,
2729,17,1699,
5324,3518,3631,
2731,331,437,
2732,17,385,
2733,130,130,
2734,44,1002,
2735,331,2457,
2736,267,288,
2737,17,1699,
2738,406,1076,
2739,44,999,
2740,10,1098,
2741,10,1098,
2742,38,142,
2743,17,383,
2744,148,148,
2745,148,446,
2746,10,799,
2747,17,17,
2748,11,1022,
2749,267,1056,
2750,331,418,
2751,17,388,
2752,44,44,
2753,44,70,
2754,17,1699,
2755,40,921,
2756,17,1701,
2757,10,10,
2758,17,359,
2759,148,456,
2760,17,1156,
2761,267,286,
2762,17,17,
2763,17,383,
2764,130,130,
2765,44,44,
2766,17,387,
2767,17,390,
2768,40,40,
2769,44,1001,
2770,17,1156,
2771,40,40,
2772,17,17,
2773,331,331,
2774,331,2301,
2775,331,2457,
2776,148,148,
2777,10,245,
2778,331,434,
2779,267,267,
2780,10,10,
2781,17,1702,
2782,331,2457,
2783,17,1156,
2784,10,93,
2785,44,1000,
2786,40,40,
2787,10,536,
2788,130,130,
2789,17,17,
2790,10,10,
2791,10,121,
2792,10,10,
2793,148,449,
2794,267,275,
2796,10,492,
2797,40,107,
2798,331,2457,
2799,10,93,
2800,40,40,
2801,331,331,
2802,10,492,
2803,10,242,
2804,406,1076,
2805,148,2077,
2806,148,148,
2807,17,17,
2808,148,2077,
2809,40,40,
2810,10,94,
2811,130,130,
2812,10,536,
2813,10,536,
2814,17,17,
2815,148,2077,
2816,10,93,
2817,17,383,
2818,44,1002,
2819,44,1002,
2820,44,1002,
2821,11,11,
2822,17,386,
5147,3518,3616,
2824,17,1700,
2825,17,1700,
2826,17,1156,
2827,331,426,
2828,40,40,
2829,331,422,
2830,148,446,
2831,267,267,
2832,10,10,
2833,10,10,
2834,148,443,
2835,17,387,
2836,17,17,
2838,10,492,
2839,10,1097,
2840,10,10,
2841,10,10,
2842,10,10,
2843,10,10,
2844,10,10,
2845,10,10,
2846,44,44,
2847,44,1001,
2848,331,331,
2849,331,434,
2850,331,415,
2851,10,10,
2852,148,148,
2854,10,10,
2855,10,242,
2856,331,331,
2857,17,1156,
191151,141,262,
2859,17,17,
2860,406,465,
2861,331,424,
2862,148,447,
2863,148,148,
2864,148,148,
2865,17,17,
2866,10,536,
2867,10,1097,
2868,331,331,
2869,267,275,
2870,10,492,
2871,331,422,
2872,11,11,
2873,267,272,
2874,130,130,
2875,40,40,
2876,148,2077,
2877,331,2301,
2878,331,424,
2879,331,418,
2880,17,17,
2881,17,17,
2882,40,20,
2883,17,17,
2884,17,385,
2885,17,17,
2886,17,385,
2887,17,17,
2888,331,331,
2889,40,40,
2890,331,426,
2891,331,431,
6280083,0,0,
2893,17,1156,
2894,44,44,
2895,40,40,
2896,11,11,
2897,148,2077,
2898,17,390,
2899,148,148,
2900,148,2077,
2901,267,271,
2902,17,388,
2903,130,130,
2904,44,1002,
2905,17,1156,
2906,17,17,
2907,17,1156,
2908,400,2240,
2909,10,492,
2910,40,916,
2911,40,40,
2912,11,298,
2913,11,1024,
2914,11,1024,
2915,10,121,
2916,10,121,
2917,40,219,
2918,40,107,
2919,267,1056,
2920,405,602,
2921,405,602,
2922,11,1016,
2923,11,309,
2924,10,10,
2925,40,918,
2926,10,93,
2927,10,10,
2928,17,1700,
2929,38,143,
2930,17,390,
2931,331,417,
2932,331,417,
2933,267,285,
2934,406,469,
2935,406,469,
2936,405,607,
2937,40,916,
2938,267,286,
2939,406,406,
2940,44,1000,
2941,130,233,
2942,130,233,
2943,130,233,
2944,130,233,
2945,130,233,
2946,44,997,
2947,406,636,
2948,406,461,
2949,406,461,
2950,17,1701,
2951,17,1701,
2952,17,1700,
2953,405,602,
2954,17,383,
2955,17,17,
2956,11,1025,
2957,10,536,
2958,406,467,
2959,406,467,
2960,11,11,
2961,406,468,
2962,406,468,
2963,331,435,
30221,15,510,
2965,400,479,
2966,45,315,
2967,406,406,
2968,148,148,
2969,45,315,
2970,45,315,
2971,17,17,
2972,405,607,
2973,405,607,
2974,148,447,
2975,406,406,
2976,331,425,
2977,10,492,
2978,10,492,
2979,405,599,
2980,10,492,
2981,267,267,
2982,267,267,
2983,267,289,
2984,44,44,
2985,130,233,
2986,400,439,
2987,38,38,
2988,38,38,
2989,406,406,
2990,400,400,
2991,400,479,
2992,267,267,
2993,44,997,
2994,11,205,
2995,11,205,
2996,11,205,
2997,331,428,
2998,11,205,
2999,44,999,
3000,40,40,
3001,331,429,
3002,406,465,
3003,405,607,
3004,267,267,
3005,10,2098,
3006,17,383,
3007,44,44,
3008,44,44,
3009,148,447,
3010,148,447,
3011,331,331,
3012,148,446,
3013,148,449,
3014,148,450,
3015,17,17,
3016,10,536,
3017,38,143,
3018,38,143,
3019,10,536,
3020,267,295,
3021,11,1020,
3022,11,11,
3023,400,400,
3024,400,439,
3025,400,2097,
3026,40,40,
3027,400,400,
3028,17,1701,
3029,44,1000,
3030,36,279,
3031,36,279,
3032,17,17,
3033,406,636,
3034,36,278,
3035,267,286,
3036,267,267,
3037,267,286,
3038,36,278,
3039,331,2359,
3040,406,1076,
3041,406,1076,
3042,331,331,
42999,3519,3519,
3044,40,40,
3045,406,461,
3046,406,1076,
3047,17,384,
3048,406,469,
3049,17,1700,
3050,17,17,
3051,44,1000,
3052,400,400,
3053,406,467,
191150,141,186,
3055,44,997,
3056,17,17,
3057,406,469,
3058,17,1700,
3059,44,998,
3060,44,998,
3061,10,10,
3062,45,313,
3063,331,331,
3064,11,1025,
3065,44,998,
3066,130,233,
3067,130,233,
3068,130,233,
3069,130,233,
3070,11,11,
3071,11,11,
3072,11,11,
3073,11,11,
3074,45,324,
3075,267,267,
3076,267,267,
3077,406,406,
3078,405,599,
3079,38,38,
3081,406,465,
3082,406,465,
3083,405,602,
3084,406,1076,
3085,400,400,
3086,406,467,
3087,10,42,
3088,400,483,
3089,11,1016,
3090,148,443,
3091,45,324,
3092,11,1016,
3093,11,1016,
3094,148,452,
3095,148,443,
3096,44,1000,
3097,44,1000,
3098,17,1701,
3099,17,1156,
3100,17,1156,
3101,17,1156,
3102,17,1156,
3103,17,1156,
3104,17,1156,
3105,17,359,
3106,17,359,
3107,17,359,
3108,331,430,
3109,11,1021,
3111,36,281,
3112,36,281,
3113,38,143,
3114,38,143,
3115,44,44,
3116,44,44,
3117,44,44,
3118,331,416,
3119,331,432,
3120,10,241,
3121,130,236,
3122,11,11,
3123,405,603,
3124,405,603,
3125,405,603,
3126,405,405,
3127,45,313,
3128,10,93,
3129,267,275,
3130,400,2303,
3131,406,2537,
3132,406,2537,
3133,331,416,
3134,17,17,
3135,17,17,
3136,406,461,
3137,148,443,
3138,331,416,
3139,406,469,
3140,406,2537,
3141,331,421,
3142,331,421,
3143,17,1698,
3144,11,1024,
3145,40,40,
3146,400,439,
3147,130,233,
3148,148,447,
3149,45,324,
3150,45,324,
3151,45,324,
3152,10,121,
3153,40,219,
3154,40,219,
3155,267,288,
3156,405,602,
3157,17,383,
3158,38,143,
3159,331,416,
3160,38,143,
3161,11,1020,
3162,38,147,
3163,267,286,
3164,267,290,
3165,11,309,
3166,40,922,
3167,400,480,
3168,40,917,
3169,40,917,
3170,406,461,
3171,267,286,
3172,406,636,
3173,400,400,
3174,38,143,
3175,38,143,
3176,36,279,
3177,406,461,
3178,406,461,
3179,406,461,
3180,10,121,
3181,10,241,
3182,44,97,
3183,10,10,
3184,40,20,
3185,148,447,
3186,148,447,
3187,40,920,
3188,148,449,
3189,148,450,
3190,331,429,
3191,406,2538,
3192,148,446,
3193,400,400,
3194,267,288,
3195,400,400,
3196,405,405,
3197,405,405,
3198,405,405,
42998,3519,3519,
3200,267,286,
3201,17,1701,
3202,40,107,
3203,405,602,
3204,400,439,
3205,267,286,
3206,267,286,
3207,267,286,
3208,267,286,
3209,267,267,
3210,267,286,
3211,331,2457,
3212,406,465,
3213,40,2,
3214,40,115,
3215,40,40,
3216,44,71,
3217,406,469,
30219,15,508,
3219,45,324,
3220,11,1018,
3221,405,607,
3222,38,143,
3223,17,17,
3224,331,331,
3225,44,70,
3226,17,1701,
3227,267,267,
3228,267,267,
3229,130,233,
3230,267,267,
3231,11,1023,
3232,267,289,
3233,267,267,
3234,267,289,
3235,267,289,
3236,267,289,
3237,267,289,
3238,130,233,
3239,10,536,
3240,40,20,
3241,10,10,
3242,11,205,
3243,148,450,
3244,44,1001,
3245,17,378,
3246,11,118,
3247,11,118,
3248,40,108,
3249,406,465,
3250,406,406,
3251,405,607,
3252,400,481,
3253,40,40,
3254,10,10,
3255,10,10,
3256,10,10,
3257,331,426,
3258,331,2301,
3259,331,2301,
3260,17,385,
3261,17,1698,
3262,17,385,
3263,10,242,
3264,267,272,
3265,40,219,
3266,40,219,
3267,38,143,
3268,38,143,
3269,44,44,
3270,17,390,
3271,17,390,
3272,17,390,
3273,267,286,
3274,17,1156,
3275,17,384,
3276,17,384,
3277,11,118,
3278,11,309,
3279,11,309,
3280,45,313,
3281,44,44,
3282,44,997,
3283,44,997,
3284,44,997,
3285,44,997,
3286,44,997,
3287,44,1001,
3288,44,44,
3289,267,275,
3290,267,267,
3291,10,242,
3292,267,275,
3293,331,436,
3294,331,436,
3295,331,436,
3296,331,436,
3297,331,432,
3298,331,2457,
3299,331,422,
3300,331,2457,
3301,331,331,
3302,331,415,
3303,17,383,
3304,148,443,
3305,406,465,
3306,40,918,
3307,400,400,
3308,130,229,
3309,10,93,
3310,406,2537,
3311,11,1020,
191538,10,241,
3313,10,241,
3314,10,492,
3315,267,286,
3316,10,10,
3317,10,10,
3318,406,1076,
3319,38,143,
3320,405,603,
3321,406,1076,
3322,38,38,
3323,11,1020,
3324,11,299,
3325,11,1017,
3326,40,40,
3327,11,1017,
3328,17,387,
3329,17,381,
3330,267,267,
3331,40,113,
3332,36,280,
3333,11,1025,
3334,44,1001,
3335,267,267,
3336,10,243,
3337,331,2457,
3338,38,143,
3339,38,143,
3340,331,331,
3341,44,998,
3342,17,385,
3343,10,93,
3344,40,922,
3345,44,71,
3346,10,536,
3347,400,2303,
3348,400,400,
3349,44,996,
3350,17,383,
3351,17,383,
3352,17,383,
3353,44,1001,
3354,44,44,
3355,44,1001,
3356,44,997,
3357,44,44,
3358,44,44,
3359,44,44,
3360,44,44,
3361,17,17,
3362,36,281,
3363,405,603,
3364,405,603,
3365,331,2358,
3366,10,121,
3367,10,10,
3368,17,383,
3369,10,10,
3370,331,411,
3371,331,412,
3372,331,331,
3373,267,267,
3374,44,1000,
3375,17,390,
3376,17,390,
3377,40,108,
3378,10,242,
3379,44,96,
3380,44,96,
3381,44,1000,
3382,44,1000,
3383,267,285,
3384,267,286,
3385,267,286,
3386,267,286,
3387,267,267,
3388,267,285,
3389,267,267,
3390,267,267,
3391,267,288,
3392,40,916,
3393,405,405,
3394,331,435,
3395,331,435,
3396,267,267,
3397,11,309,
3398,11,309,
3399,406,465,
3400,10,121,
3401,11,150,
3402,11,11,
3403,267,267,
3404,267,267,
3405,130,236,
3406,17,17,
3407,267,286,
3408,11,118,
3409,17,17,
3410,17,1700,
3411,38,38,
3412,406,461,
3413,406,636,
3414,44,44,
3415,406,469,
3416,38,147,
30217,15,508,
3418,267,1056,
3419,40,111,
3420,267,286,
3421,40,40,
3422,40,111,
3423,40,111,
3424,40,109,
3425,406,2538,
3426,40,917,
3427,148,447,
3428,406,465,
3429,406,467,
3430,405,607,
3431,405,607,
3432,405,607,
