--uniqueID,zoneID,areaID,
10358#13#0,85,165,
522#1#0,10,243,
522#2#0,10,243,
522#3#0,10,243,
522#4#0,10,243,
522#5#0,10,492,
522#6#0,10,492,
522#7#0,10,492,
522#8#0,10,492,
522#9#0,10,492,
522#10#0,10,492,
522#11#0,10,492,
522#12#0,10,492,
522#13#0,10,492,
522#14#0,10,492,
522#15#0,10,492,
522#16#0,10,492,
522#17#0,10,492,
522#18#0,10,492,
522#19#0,10,492,
522#20#0,10,492,
522#21#0,10,492,
522#22#0,10,492,
522#23#0,10,492,
522#24#0,10,492,
522#25#0,10,492,
522#26#0,10,243,
522#27#0,10,492,
522#28#0,10,492,
522#29#0,10,492,
522#30#0,10,492,
522#31#0,10,492,
522#32#0,10,492,
522#33#0,10,243,
522#34#0,10,243,
3626#1#0,1519,1519,
3626#2#0,1519,1519,
3626#3#0,1519,1519,
3626#4#0,1519,1519,
3626#5#0,1519,1519,
3626#6#0,1519,1519,
3626#7#0,1519,1519,
3626#8#0,1519,1519,
3626#9#0,1519,1519,
3626#10#0,1519,1519,
3626#11#0,1519,1519,
3626#12#0,1519,1519,
3626#13#0,1519,1519,
3626#14#0,1519,1519,
3626#15#0,1519,1519,
3626#16#0,1519,1519,
3626#17#0,1519,1519,
3626#18#0,1519,1519,
3626#19#0,1519,1519,
3626#20#0,1519,1519,
3626#21#0,1519,1519,
3626#22#0,1519,1519,
3626#23#0,1519,1519,
3626#24#0,1519,1519,
3626#25#0,1519,1519,
3626#26#0,1519,1519,
3626#27#0,1519,1519,
3626#28#0,1519,1519,
3626#29#0,1519,1519,
3626#30#0,1519,1519,
14439#76#0,1519,1519,
14439#75#0,1519,1519,
14439#74#0,1519,1519,
14439#73#0,1519,1519,
14439#72#0,1519,1519,
14439#71#0,1519,1519,
14439#70#0,1519,1519,
14439#69#0,1519,1519,
14439#68#0,1519,1519,
14439#67#0,1519,1519,
14439#66#0,1519,1519,
14439#65#0,1519,1519,
14439#64#0,1519,1519,
14439#63#0,1519,1519,
14439#62#0,1519,1519,
14439#61#0,1519,1519,
14439#60#0,1519,1519,
14439#59#0,1519,1519,
14439#58#0,1519,1519,
14439#57#0,1519,1519,
14439#56#0,1519,1519,
14439#55#0,1519,1519,
14439#54#0,1519,1519,
14439#53#0,1519,1519,
14439#52#0,1519,1519,
14439#51#0,1519,1519,
14439#50#0,1519,1519,
14439#49#0,1519,1519,
14439#48#0,1519,1519,
14439#47#0,1519,1519,
14439#46#0,1519,1519,
14439#45#0,1519,1519,
14439#44#0,1519,1519,
14439#43#0,1519,1519,
14439#42#0,1519,1519,
14439#41#0,1519,1519,
14439#40#0,1519,1519,
14439#39#0,1519,1519,
14439#38#0,1519,1519,
14439#37#0,1519,1519,
14439#36#0,1519,1519,
14439#35#0,1519,1519,
14439#34#0,1519,1519,
14439#33#0,1519,1519,
14439#32#0,1519,1519,
14439#31#0,1519,1519,
14439#30#0,1519,1519,
14439#29#0,1519,1519,
14439#28#0,1519,1519,
14439#27#0,1519,1519,
14439#26#0,1519,1519,
14439#25#0,1519,1519,
14439#24#0,1519,1519,
14439#23#0,1519,1519,
14439#22#0,1519,1519,
14439#21#0,1519,1519,
14439#20#0,1519,1519,
14439#19#0,1519,1519,
14439#18#0,1519,1519,
14439#17#0,1519,1519,
14439#16#0,1519,1519,
14439#15#0,1519,1519,
14439#14#0,1519,1519,
14439#13#0,1519,1519,
14439#12#0,1519,1519,
14439#11#0,1519,1519,
14439#10#0,1519,1519,
14439#9#0,1519,1519,
14439#8#0,1519,1519,
14439#7#0,1519,1519,
14439#6#0,1519,1519,
14439#5#0,1519,1519,
14439#4#0,1519,1519,
14439#3#0,1519,1519,
14439#2#0,1519,1519,
14439#1#0,1519,1519,
2533#1#0,1519,1519,
2533#2#0,1519,1519,
2533#3#0,1519,1519,
2533#4#0,1519,1519,
2533#5#0,1519,1519,
2533#6#0,1519,1519,
2533#7#0,1519,1519,
2533#8#0,1519,1519,
2533#9#0,1519,1519,
2533#10#0,1519,1519,
2533#11#0,1519,1519,
2533#12#0,1519,1519,
2533#13#0,1519,1519,
2533#14#0,1519,1519,
2533#15#0,1519,1519,
2533#16#0,1519,1519,
2533#17#0,1519,1519,
2533#18#0,1519,1519,
2533#19#0,1519,1519,
2533#20#0,1519,1519,
2533#21#0,1519,1519,
2533#22#0,1519,1519,
2533#23#0,1519,1519,
2533#24#0,1519,1519,
2533#25#0,1519,1519,
2533#26#0,1519,1519,
2533#27#0,1519,1519,
2533#28#0,1519,1519,
2533#29#0,1519,1519,
2533#30#0,1519,1519,
2533#31#0,1519,1519,
2533#32#0,1519,1519,
2533#33#0,1519,1519,
2533#34#0,1519,1519,
2533#35#0,1519,1519,
2533#36#0,1519,1519,
2533#37#0,1519,1519,
2533#38#0,1519,1519,
2533#39#0,1519,1519,
2533#40#0,1519,1519,
2533#41#0,1519,1519,
2533#42#0,1519,1519,
2533#43#0,1519,1519,
2533#44#0,1519,1519,
2533#45#0,1519,1519,
2533#46#0,1519,1519,
2533#47#0,1519,1519,
2533#48#0,1519,1519,
2533#49#0,1519,1519,
2533#50#0,1519,1519,
2533#51#0,1519,1519,
2533#52#0,1519,1519,
2533#53#0,1519,1519,
2533#54#0,1519,1519,
2533#55#0,1519,1519,
2533#56#0,1519,1519,
2533#57#0,1519,1519,
2533#58#0,1519,1519,
2533#59#0,1519,1519,
2533#60#0,1519,1519,
2533#61#0,1519,1519,
2533#62#0,1519,1519,
2533#63#0,1519,1519,
2533#64#0,1519,1519,
2533#65#0,1519,1519,
2533#66#0,1519,1519,
2533#67#0,1519,1519,
2533#68#0,1519,1519,
2533#69#0,1519,1519,
2533#70#0,1519,1519,
2533#71#0,1519,1519,
2533#72#0,1519,1519,
2533#73#0,1519,1519,
2533#74#0,1519,1519,
2533#75#0,1519,1519,
2533#76#0,1519,1519,
2533#77#0,1519,1519,
1654#1#0,85,157,
1654#2#0,85,157,
1654#3#0,85,157,
1654#4#0,85,157,
1654#5#0,85,157,
1654#6#0,85,157,
1654#7#0,85,157,
1654#8#0,85,157,
1654#9#0,85,157,
1654#10#0,85,157,
1654#11#0,85,157,
1654#12#0,85,157,
1654#13#0,85,157,
1654#14#0,85,157,
1654#15#0,85,157,
1654#16#0,85,157,
1654#17#0,85,157,
1654#18#0,85,157,
1654#19#0,85,157,
1654#20#0,85,157,
1654#21#0,85,157,
1654#22#0,85,157,
1654#23#0,85,157,
1654#24#0,85,157,
1654#25#0,85,157,
1654#26#0,85,157,
1654#27#0,85,157,
1654#28#0,85,157,
1654#29#0,85,157,
1654#30#0,85,157,
1654#31#0,85,157,
1654#32#0,85,157,
1654#33#0,85,157,
1656#1#0,85,157,
1656#2#0,85,157,
1656#3#0,85,157,
1656#4#0,85,157,
1656#5#0,85,157,
1656#6#0,85,157,
1656#7#0,85,157,
1656#8#0,85,157,
1656#9#0,85,157,
1656#10#0,85,157,
1656#11#0,85,157,
1656#12#0,85,157,
1656#13#0,85,157,
1656#14#0,85,157,
1656#15#0,85,157,
1656#16#0,85,157,
1656#17#0,85,157,
1656#18#0,85,157,
1656#19#0,85,157,
1656#20#0,85,157,
1656#21#0,85,157,
1656#22#0,85,157,
1656#23#0,85,157,
1656#24#0,85,157,
1656#25#0,85,157,
1656#26#0,85,157,
1656#27#0,85,157,
1656#28#0,85,157,
1656#29#0,85,157,
1656#30#0,85,157,
1656#31#0,85,157,
1656#32#0,85,157,
1656#33#0,85,157,
1656#34#0,85,157,
1656#35#0,85,157,
1656#36#0,85,157,
1656#37#0,85,157,
1656#38#0,85,157,
1656#39#0,85,157,
1656#40#0,85,157,
1656#41#0,85,157,
1656#42#0,85,157,
1655#1#0,85,157,
1655#2#0,85,157,
1655#3#0,85,157,
1655#4#0,85,157,
1655#5#0,85,157,
1655#6#0,85,157,
1655#7#0,85,157,
1655#8#0,85,157,
1655#9#0,85,157,
1655#10#0,85,157,
1655#11#0,85,157,
1655#12#0,85,157,
1655#13#0,85,157,
1655#14#0,85,157,
1655#15#0,85,157,
1655#16#0,85,157,
1655#17#0,85,157,
1655#18#0,85,157,
1655#19#0,85,157,
1655#20#0,85,157,
1655#21#0,85,157,
1655#22#0,85,157,
1655#23#0,85,157,
1655#24#0,85,157,
1655#25#0,85,157,
1655#26#0,85,157,
1655#27#0,85,157,
21182#2#0,3483,3582,
18384#1#0,3519,3683,
18384#2#0,3519,3683,
2175#1#0,148,148,
2175#2#0,148,148,
2175#3#0,148,148,
2175#4#0,148,148,
2175#5#0,148,148,
2175#6#0,148,148,
2175#7#0,148,148,
2175#8#0,148,148,
2175#9#0,148,148,
2175#10#0,148,148,
2175#11#0,148,148,
2175#12#0,148,148,
2175#13#0,148,148,
2175#14#0,148,148,
2175#15#0,148,148,
2175#16#0,148,148,
2175#17#0,148,148,
2175#18#0,148,148,
2175#19#0,148,148,
2175#20#0,148,148,
2175#21#0,148,148,
2175#22#0,148,148,
2175#23#0,148,148,
2175#24#0,148,148,
2175#25#0,148,148,
2175#26#0,148,148,
2175#27#0,148,148,
2175#28#0,148,148,
2175#29#0,148,148,
2175#30#0,148,148,
2175#31#0,148,148,
2175#32#0,148,148,
2175#33#0,148,148,
2175#34#0,148,148,
2175#35#0,148,148,
2175#36#0,148,148,
2175#37#0,148,148,
2175#38#0,148,148,
2175#39#0,148,148,
2175#40#0,148,148,
2175#41#0,148,148,
2175#42#0,148,148,
2175#43#0,148,148,
2175#44#0,148,148,
2175#45#0,148,148,
2175#46#0,148,148,
2175#47#0,148,148,
2541#1#0,33,1738,
2541#2#0,33,1738,
2541#3#0,33,1738,
2541#4#0,33,1738,
2541#5#0,33,1738,
2541#6#0,33,1738,
2541#7#0,33,1738,
2541#8#0,33,1738,
2541#9#0,33,1738,
2541#10#0,33,1738,
2541#11#0,33,1738,
2541#12#0,33,1738,
2541#13#0,33,1738,
2541#14#0,33,1738,
2541#15#0,33,1738,
2541#16#0,33,1738,
2541#17#0,33,1738,
19882#32#0,3430,3430,
19882#31#0,3430,3430,
5042#15#0,1519,1519,
5042#14#0,1519,1519,
5042#13#0,1519,1519,
5042#12#0,1519,1519,
5042#11#0,1519,1519,
5042#10#0,1519,1519,
5042#9#0,1519,1519,
5042#8#0,1519,1519,
5042#7#0,1519,1519,
5042#6#0,1519,1519,
5042#5#0,1519,1519,
5042#4#0,1519,1519,
5042#3#0,1519,1519,
5042#2#0,1519,1519,
5042#1#0,1519,1519,
2428#1#0,267,275,
2428#2#0,267,275,
2428#3#0,267,275,
2428#4#0,267,275,
2428#5#0,267,275,
2428#6#0,267,275,
2428#7#0,267,275,
2428#8#0,267,275,
2428#9#0,267,275,
2428#10#0,267,275,
2428#11#0,267,275,
2428#12#0,267,275,
2428#13#0,267,275,
2428#14#0,267,275,
2428#15#0,267,275,
2428#16#0,267,275,
5662#1#0,1497,1497,
5662#2#0,1497,1497,
5662#3#0,1497,1497,
5662#4#0,1497,1497,
5662#5#0,1497,1497,
5662#6#0,1497,1497,
5662#7#0,1497,1497,
5662#8#0,1497,1497,
5662#9#0,1497,1497,
5662#10#0,1497,1497,
5662#11#0,1497,1497,
5662#12#0,1497,1497,
5662#13#0,1497,1497,
5662#14#0,1497,1497,
5662#15#0,1497,1497,
5662#16#0,1497,1497,
5662#17#0,1497,1497,
5662#18#0,1497,1497,
5662#19#0,1497,1497,
5662#20#0,1497,1497,
5662#21#0,1497,1497,
5662#22#0,1497,1497,
5662#23#0,1497,1497,
5662#24#0,1497,1497,
19569#17#0,3523,3868,
19569#16#0,3523,3868,
19569#15#0,3523,3868,
19569#14#0,3523,3868,
19569#13#0,3523,3868,
19569#12#0,3523,3868,
19569#11#0,3523,3868,
19569#10#0,3523,3868,
19569#9#0,3523,3868,
19569#8#0,3523,3868,
19569#7#0,3523,3868,
19569#6#0,3523,3868,
23724#1#0,3433,3507,
23559#11#0,3433,3507,
23559#10#0,3433,3507,
23559#9#0,3433,3507,
20416#5#0,3523,3726,
20416#4#0,3523,3726,
20416#3#0,3523,3726,
20416#2#0,3523,3726,
20416#1#0,3523,3726,
19635#4#1,3523,3523,
19635#3#1,3523,3523,
19635#2#1,3523,3523,
19635#1#1,3523,3523,
19635#3#0,3523,3523,
19635#2#0,3523,3523,
19635#1#0,3523,3523,
19569#22#0,3523,3868,
19569#21#0,3523,3868,
19569#20#0,3523,3868,
19569#19#0,3523,3868,
19569#18#0,3523,3868,
19312#3#0,3483,3809,
19312#2#0,3483,3545,
19312#1#0,3483,3545,
21117#1#0,3522,3769,
21117#2#0,3522,3769,
21117#3#0,3522,3769,
21117#4#0,3522,3769,
21117#5#0,3522,3769,
21117#6#0,3522,3769,
7053#10#0,40,40,
7053#9#0,40,40,
7053#8#0,40,40,
7053#7#0,40,40,
23843#5#0,15,497,
23843#4#0,15,497,
23843#3#0,15,497,
23843#2#0,15,497,
23843#1#0,15,497,
7052#3#0,40,40,
7052#2#0,40,40,
7052#1#0,40,40,
7053#21#1,40,40,
7053#20#1,40,40,
7053#19#1,40,40,
3584#1#0,148,449,
3584#2#0,148,449,
3584#3#0,148,449,
3584#4#0,148,449,
3584#5#0,148,449,
3584#6#0,148,449,
3584#7#0,148,449,
3584#8#0,148,449,
3584#9#0,148,449,
3584#10#0,148,449,
3584#11#0,148,449,
3584#12#0,148,449,
3584#13#0,148,449,
3584#14#0,148,449,
3584#15#0,148,449,
3584#16#0,148,449,
3584#17#0,148,449,
3584#18#0,148,449,
3584#19#0,148,449,
3584#20#0,148,449,
3584#21#0,148,449,
3584#22#0,148,449,
3584#23#0,148,449,
3584#24#0,148,2077,
3584#25#0,148,2077,
3584#26#0,148,2077,
3584#27#0,148,2077,
3584#28#0,148,2077,
6176#1#0,36,1684,
6176#2#0,36,1684,
6176#3#0,36,1684,
6176#4#0,36,1684,
6176#5#0,36,1684,
6176#6#0,36,1684,
6176#7#0,36,1684,
6176#8#0,36,1684,
1373#1#0,1,2102,
1373#2#0,1,2102,
1373#3#0,1,2102,
1373#4#0,1,2102,
1373#5#0,1,2102,
1373#6#0,1,2102,
1373#7#0,1,2102,
1373#8#0,1,2102,
1373#9#0,1,2102,
1373#10#0,1,2102,
1373#11#0,1,2102,
19882#36#0,3430,3430,
19882#35#0,3430,3430,
19882#34#0,3430,3430,
19882#33#0,3430,3430,
1416#10#0,1519,1519,
1416#9#0,1519,1519,
1416#8#0,1519,1519,
1416#7#0,1519,1519,
1416#6#0,1519,1519,
1416#5#0,1519,1519,
1416#4#0,1519,1519,
1416#3#0,1519,1519,
1416#2#0,1519,1519,
1416#1#0,1519,1519,
19294#3#1,3483,3808,
19294#2#1,3483,3808,
19294#1#1,3483,3808,
20206#1#0,3483,3538,
20206#2#0,3483,3538,
20206#3#0,3483,3538,
20206#4#0,3483,3538,
20206#5#0,3483,3538,
20206#6#0,3483,3538,
20206#7#0,3483,3538,
20206#8#0,3483,3538,
20206#9#0,3483,3538,
20206#10#0,3483,3538,
20206#11#0,3483,3538,
20206#12#0,3483,3538,
20206#13#0,3483,3538,
20206#14#0,3483,3538,
20206#15#0,3483,3538,
20206#16#0,3483,3538,
20206#17#0,3483,3538,
20206#18#0,3483,3538,
20206#19#0,3483,3538,
17592#1#0,3525,3598,
17222#5#0,3524,3576,
17222#4#0,3524,3576,
17222#3#0,3524,3576,
17222#2#0,3524,3576,
17222#1#0,3524,3576,
17071#5#0,3524,3527,
17071#4#0,3524,3527,
17071#3#0,3524,3527,
17071#2#0,3524,3527,
17071#1#0,3524,3527,
17222#13#0,3524,3576,
17222#12#0,3524,3576,
17222#11#0,3524,3576,
17222#10#0,3524,3576,
17222#9#0,3524,3576,
17222#8#0,3524,3576,
17222#7#0,3524,3576,
17222#6#0,3524,3576,
18482#2#0,3519,3674,
18482#1#0,3519,3519,
20551#2#0,3523,3880,
20551#1#0,3523,3880,
25513#4#0,3537,4031,
25512#3#0,3537,4106,
25511#2#0,3537,4106,
25510#1#0,3537,4106,
17682#1#0,3525,3600,
17682#2#0,3525,3600,
17682#3#0,3525,3600,
17682#4#0,3525,3600,
17682#5#0,3525,3600,
17682#6#0,3525,3600,
17682#7#0,3525,3600,
17682#8#0,3525,3525,
19882#15#0,3430,3430,
19882#14#0,3430,3430,
19882#13#0,3430,3430,
19545#4#0,3523,3935,
19545#3#0,3523,3935,
19545#2#0,3523,3935,
19545#1#0,3523,3935,
19882#20#0,3430,3430,
19882#19#0,3430,3430,
19543#3#0,3523,3935,
19543#2#0,3523,3935,
19543#1#0,3523,3935,
19882#18#0,3430,3430,
19882#17#0,3430,3430,
19882#16#0,3430,3430,
19544#3#0,3523,3935,
19544#2#0,3523,3935,
19544#1#0,3523,3935,
19882#12#0,3430,3430,
19882#11#0,3430,3430,
19546#3#0,3523,3935,
19546#2#0,3523,3935,
19546#1#0,3523,3935,
19667#1#0,3518,3623,
19667#2#0,3518,3623,
19667#3#0,3518,3623,
19667#4#0,3518,3623,
19667#5#0,3518,3623,
19667#6#0,3518,3623,
19667#7#0,3518,3623,
19667#8#0,3518,3623,
5702#1#0,1497,1497,
5702#2#0,1497,1497,
5702#3#0,1497,1497,
550#1#0,40,20,
550#2#0,40,20,
550#3#0,40,20,
550#4#0,40,20,
550#5#0,40,20,
550#6#0,40,20,
550#7#0,40,40,
550#8#0,40,40,
550#9#0,40,40,
550#10#0,40,40,
550#11#0,40,40,
550#12#0,40,40,
550#13#0,40,40,
550#14#0,40,40,
550#15#0,40,40,
550#16#0,40,40,
550#17#0,40,40,
550#18#0,40,40,
550#19#0,40,40,
550#20#0,40,40,
550#21#0,40,40,
550#22#0,40,40,
550#23#0,40,40,
550#24#0,40,40,
550#25#0,40,40,
550#26#0,40,40,
550#27#0,40,40,
550#28#0,40,40,
550#29#0,40,40,
550#30#0,40,113,
550#31#0,40,113,
550#32#0,40,113,
550#33#0,40,113,
550#34#0,40,113,
550#35#0,40,113,
550#36#0,40,113,
550#37#0,40,113,
550#38#0,40,113,
550#39#0,40,113,
550#40#0,40,113,
550#41#0,40,113,
550#42#0,40,113,
550#43#0,40,113,
550#44#0,40,113,
550#45#0,40,113,
550#46#0,40,113,
550#47#0,40,113,
550#48#0,40,113,
550#49#0,40,113,
550#50#0,40,113,
550#51#0,40,113,
550#52#0,40,113,
550#53#0,40,113,
550#54#0,40,113,
550#55#0,40,113,
550#56#0,40,113,
550#57#0,40,113,
550#58#0,40,113,
550#59#0,40,113,
550#60#0,40,113,
550#61#0,40,113,
550#62#0,40,113,
550#63#0,40,113,
550#64#0,40,113,
550#65#0,40,113,
550#66#0,40,113,
550#67#0,40,113,
550#68#0,40,113,
550#69#0,40,113,
550#70#0,40,40,
550#71#0,40,40,
550#72#0,40,40,
550#73#0,40,40,
550#74#0,40,40,
550#75#0,40,40,
550#76#0,40,40,
550#77#0,40,40,
550#78#0,40,40,
550#79#0,40,40,
550#80#0,40,40,
550#81#0,40,40,
550#82#0,40,40,
550#83#0,40,40,
550#84#0,40,40,
550#85#0,40,111,
550#86#0,40,111,
550#87#0,40,111,
550#88#0,40,111,
550#89#0,40,111,
550#90#0,40,111,
550#91#0,40,111,
550#92#0,40,111,
550#93#0,40,111,
550#94#0,40,111,
550#95#0,40,111,
550#96#0,40,111,
550#97#0,40,111,
550#98#0,40,111,
550#99#0,40,111,
550#100#0,40,111,
550#101#0,40,111,
550#102#0,40,111,
550#103#0,40,111,
550#104#0,40,111,
550#105#0,40,111,
550#106#0,40,111,
550#107#0,40,111,
550#108#0,40,111,
550#109#0,40,111,
550#110#0,40,111,
550#111#0,40,111,
550#112#0,40,111,
550#113#0,40,111,
550#114#0,40,111,
550#115#0,40,40,
550#116#0,40,40,
550#117#0,40,40,
550#118#0,40,40,
550#119#0,40,40,
550#120#0,40,40,
550#121#0,40,40,
550#122#0,40,40,
550#123#0,40,40,
550#124#0,40,40,
550#125#0,40,40,
550#126#0,40,40,
550#127#0,40,40,
550#128#0,40,40,
550#129#0,40,40,
550#130#0,40,40,
550#131#0,40,40,
550#132#0,40,40,
550#133#0,40,40,
550#134#0,40,40,
550#135#0,40,40,
550#136#0,40,40,
550#137#0,40,40,
550#138#0,40,40,
550#139#0,40,40,
550#140#0,40,40,
550#141#0,40,40,
550#142#0,40,40,
550#143#0,40,40,
550#144#0,40,40,
550#145#0,40,40,
550#146#0,40,40,
550#147#0,40,40,
550#148#0,40,40,
550#149#0,40,40,
550#150#0,40,40,
550#151#0,40,40,
550#152#0,40,40,
550#153#0,40,40,
550#154#0,40,40,
550#155#0,40,40,
550#156#0,40,40,
550#157#0,40,40,
550#158#0,40,40,
550#159#0,40,40,
550#160#0,40,40,
550#161#0,40,40,
550#162#0,40,40,
550#163#0,40,40,
550#164#0,40,40,
550#165#0,40,20,
550#166#0,40,20,
550#167#0,40,20,
550#168#0,40,20,
550#169#0,40,20,
550#170#0,40,20,
550#171#0,40,20,
19447#1#0,3483,3539,
19447#2#0,3483,3539,
19447#3#0,3483,3539,
19447#4#0,3483,3539,
19447#5#0,3483,3539,
19455#1#0,3483,3539,
19455#2#0,3483,3539,
19455#3#0,3483,3539,
19455#4#0,3483,3539,
19455#5#0,3483,3539,
19455#6#0,3483,3539,
19455#7#0,3483,3539,
19455#8#0,3483,3539,
19455#9#0,3483,3539,
19455#10#0,3483,3539,
19455#11#0,3483,3539,
19455#12#0,3483,3539,
19455#13#0,3483,3539,
19455#14#0,3483,3539,
19455#15#0,3483,3539,
19445#3#0,3483,3539,
19445#2#0,3483,3539,
19445#1#0,3483,3539,
19882#10#0,3430,3430,
21500#11#0,3520,3743,
21500#10#0,3520,3743,
21500#9#0,3520,3743,
21500#8#0,3520,3743,
21500#7#0,3520,3743,
21500#6#0,3520,3743,
21500#5#0,3520,3743,
21500#4#0,3520,3743,
21500#3#0,3520,3743,
21500#2#0,3520,3743,
21500#1#0,3520,3743,
23168#1#0,3520,3759,
23168#2#0,3520,3759,
23168#3#0,3520,3759,
23168#4#0,3520,3759,
23168#5#0,3520,3759,
23168#6#0,3520,3759,
23168#7#0,3520,3759,
23168#8#0,3520,3759,
23168#9#0,3520,3759,
23168#10#0,3520,3759,
23168#11#0,3520,3759,
23168#12#0,3520,3759,
21501#16#0,3520,3743,
21501#15#0,3520,3743,
21501#14#0,3520,3743,
21501#13#0,3520,3743,
21501#12#0,3520,3743,
21501#11#0,3520,3743,
21501#10#0,3520,3743,
21501#9#0,3520,3743,
21501#8#0,3520,3743,
21501#7#0,3520,3743,
21501#6#0,3520,3743,
21501#5#0,3520,3743,
21501#4#0,3520,3743,
21501#3#0,3520,3743,
21501#2#0,3520,3743,
21501#1#0,3520,3743,
18159#1#0,3521,3667,
18159#2#0,3521,3667,
18159#3#0,3521,3667,
5670#1#0,1497,1497,
5670#2#0,1497,1497,
5670#3#0,1497,1497,
5670#4#0,1497,1497,
5670#5#0,1497,1497,
5670#6#0,1497,1497,
5670#7#0,1497,1497,
5670#8#0,1497,1497,
5670#9#0,1497,1497,
5670#10#0,1497,1497,
5670#11#0,1497,1497,
5670#12#0,1497,1497,
5670#13#0,1497,1497,
5670#14#0,1497,1497,
5670#15#0,1497,1497,
5670#16#0,1497,1497,
5670#17#0,1497,1497,
5670#18#0,1497,1497,
5670#19#0,1497,1497,
5670#20#0,1497,1497,
5670#21#0,1497,1497,
5670#22#0,1497,1497,
5670#23#0,1497,1497,
5670#24#0,1497,1497,
5670#25#0,1497,1497,
5670#26#0,1497,1497,
5670#27#0,1497,1497,
5670#28#0,1497,1497,
5670#29#0,1497,1497,
5670#30#0,1497,1497,
5670#31#0,1497,1497,
5670#32#0,1497,1497,
5670#33#0,1497,1497,
5670#34#0,1497,1497,
5670#35#0,1497,1497,
5670#36#0,1497,1497,
5706#1#0,1497,1497,
5706#2#0,1497,1497,
5706#3#0,1497,1497,
5706#4#0,1497,1497,
5706#5#0,1497,1497,
5706#6#0,1497,1497,
5706#7#0,1497,1497,
5706#8#0,1497,1497,
5706#9#0,1497,1497,
5706#10#0,1497,1497,
5706#11#0,1497,1497,
5706#12#0,1497,1497,
5706#13#0,1497,1497,
5706#14#0,1497,1497,
5706#15#0,1497,1497,
5706#16#0,1497,1497,
5706#17#0,1497,1497,
5706#18#0,1497,1497,
5706#19#0,1497,1497,
5706#20#0,1497,1497,
5706#21#0,1497,1497,
5706#22#0,1497,1497,
5706#23#0,1497,1497,
5706#24#0,1497,1497,
5706#25#0,1497,1497,
5706#26#0,1497,1497,
5706#27#0,1497,1497,
21134#1#0,3483,3582,
21499#1#0,3520,3743,
21499#2#0,3520,3743,
21499#3#0,3520,3743,
21499#4#0,3520,3743,
21499#5#0,3520,3743,
21499#6#0,3520,3743,
21499#7#0,3520,3743,
21499#8#0,3520,3743,
21499#9#0,3520,3743,
21499#10#0,3520,3743,
21499#11#0,3520,3743,
21499#12#0,3520,3743,
21499#13#0,3520,3743,
21499#14#0,3520,3743,
21499#15#0,3520,3743,
21499#16#0,3520,3743,
21499#17#0,3520,3743,
21501#17#0,3520,3743,
21501#18#0,3520,3743,
21501#19#0,3520,3743,
21501#20#0,3520,3743,
21501#21#0,3520,3743,
21501#22#0,3520,3743,
21501#23#0,3520,3743,
21501#24#0,3520,3743,
21501#25#0,3520,3743,
21501#26#0,3520,3743,
21501#27#0,3520,3743,
21501#28#0,3520,3743,
21501#29#0,3520,3743,
21501#30#0,3520,3743,
21501#31#0,3520,3743,
21501#32#0,3520,3743,
21501#33#0,3520,3743,
21501#34#0,3520,3743,
21291#1#0,3520,3750,
21291#2#0,3520,3750,
21291#3#0,3520,3750,
21291#4#0,3520,3750,
21291#5#0,3520,3750,
21291#6#0,3520,3750,
21291#7#0,3520,3750,
21291#8#0,3520,3750,
21291#9#0,3520,3750,
21291#10#0,3520,3750,
21291#11#0,3520,3750,
21291#12#0,3520,3750,
21291#13#0,3520,3750,
21291#14#0,3520,3750,
21291#15#0,3520,3750,
21291#16#0,3520,3750,
21291#17#0,3520,3750,
21291#18#0,3520,3750,
21291#19#0,3520,3750,
21291#20#0,3520,3750,
21291#21#0,3520,3750,
21291#22#0,3520,3750,
21291#23#0,3520,3750,
21291#24#0,3520,3750,
21291#25#0,3520,3750,
21291#26#0,3520,3750,
21291#27#0,3520,3750,
21291#28#0,3520,3750,
21291#29#0,3520,3750,
21291#30#0,3520,3750,
21291#31#0,3520,3750,
21291#32#0,3520,3750,
21291#33#0,3520,3750,
21291#34#0,3520,3750,
21291#35#0,3520,3750,
21291#36#0,3520,3750,
21291#37#0,3520,3750,
21291#38#0,3520,3750,
21291#39#0,3520,3750,
21291#40#0,3520,3750,
21291#41#0,3520,3750,
21291#42#0,3520,3750,
21291#43#0,3520,3750,
21291#44#0,3520,3750,
21291#45#0,3520,3750,
21291#46#0,3520,3750,
21291#47#0,3520,3750,
21291#48#0,3520,3750,
21291#49#0,3520,3750,
21291#50#0,3520,3750,
21291#51#0,3520,3750,
21291#52#0,3520,3750,
21291#53#0,3520,3750,
21291#54#0,3520,3750,
21291#55#0,3520,3750,
21291#56#0,3520,3750,
21291#57#0,3520,3750,
21291#58#0,3520,3750,
21291#59#0,3520,3750,
21291#60#0,3520,3750,
21291#61#0,3520,3750,
21291#62#0,3520,3750,
21291#63#0,3520,3750,
21291#64#0,3520,3750,
21291#65#0,3520,3750,
21291#66#0,3520,3750,
21291#67#0,3520,3750,
21291#68#0,3520,3750,
21291#69#0,3520,3750,
21291#70#0,3520,3750,
21291#71#0,3520,3750,
21291#72#0,3520,3750,
21291#73#0,3520,3750,
21291#74#0,3520,3750,
21291#75#0,3520,3750,
21291#76#0,3520,3750,
21291#77#0,3520,3750,
21291#78#0,3520,3750,
21291#79#0,3520,3750,
21291#80#0,3520,3750,
21291#81#0,3520,3750,
21291#82#0,3520,3750,
21291#83#0,3520,3750,
21291#84#0,3520,3750,
21291#85#0,3520,3750,
