--uniqueID,zoneID,areaID,
2714#189,267,267,
2714#190,267,267,
2714#191,267,267,
2714#192,267,267,
2714#193,267,267,
2714#194,267,267,
2714#195,267,267,
2714#196,267,267,
2714#197,267,267,
2714#198,267,267,
2714#199,267,267,
2714#200,267,267,
2714#201,267,267,
2714#202,267,267,
2714#203,267,267,
2714#204,267,267,
2714#205,267,267,
2714#206,267,267,
2714#207,267,267,
2714#208,267,267,
2714#209,267,267,
2714#210,267,267,
2714#211,267,267,
2714#212,267,1057,
2714#213,267,1057,
2714#214,45,1857,
2714#215,45,1857,
2714#216,45,1857,
2714#217,45,45,
2714#218,45,45,
2714#219,45,45,
2714#220,45,45,
2714#221,45,45,
2714#222,45,45,
2714#223,45,45,
2714#224,45,45,
2714#225,45,45,
2714#226,45,45,
2714#227,45,45,
2714#228,45,45,
2714#229,45,45,
2714#230,45,45,
2714#231,45,45,
2714#232,45,45,
2714#233,45,45,
2714#234,45,45,
2714#235,45,45,
2714#236,45,45,
2714#237,45,45,
2714#238,45,45,
2714#239,45,45,
2714#240,45,45,
2714#241,45,45,
2714#242,45,45,
2714#243,45,45,
2714#244,45,45,
2714#245,45,45,
2714#246,45,45,
2714#247,45,45,
2714#248,45,45,
2714#249,45,45,
2714#250,45,45,
2714#251,45,45,
2714#252,45,45,
2714#253,45,45,
2714#254,45,45,
2714#255,45,45,
2714#256,45,45,
2714#257,45,45,
2714#258,45,45,
2714#259,45,45,
2714#260,45,45,
2714#261,45,45,
2714#262,45,45,
2714#263,45,45,
2714#264,45,45,
2714#265,45,45,
2714#266,45,45,
2714#267,45,45,
2714#268,45,45,
2714#269,45,45,
2714#270,45,45,
2714#271,45,45,
2714#272,45,45,
2714#273,45,45,
2714#274,45,45,
2714#275,45,45,
2714#276,45,45,
2714#277,45,45,
2714#278,45,45,
2714#279,45,45,
2714#280,45,45,
2714#281,45,45,
2714#282,45,314,
2714#283,45,314,
2714#284,45,314,
2714#285,45,314,
2714#286,45,314,
2714#287,45,314,
2714#288,45,314,
2714#289,45,314,
2714#290,45,314,
2714#291,45,314,
2714#292,45,314,
2714#293,45,314,
2714#294,45,314,
2714#295,45,314,
2714#296,45,314,
2714#297,45,314,
2714#298,45,314,
2714#299,45,314,
2714#300,45,314,
2714#301,45,314,
2714#302,45,314,
2714#303,45,314,
2714#304,45,314,
2714#305,45,45,
2714#306,45,45,
2714#307,45,45,
2714#308,45,45,
2714#309,45,45,
2714#310,45,45,
2714#311,45,45,
2754#1,3,1879,
2754#2,3,1879,
2754#3,3,1879,
2754#4,3,1879,
2754#5,3,1879,
2754#6,3,1879,
2754#7,3,1879,
2754#8,3,1878,
2754#9,3,1878,
2754#10,3,1877,
2754#11,3,1877,
2754#12,3,1877,
2754#13,3,1877,
2754#14,3,1877,
2754#15,3,1877,
2754#16,3,1877,
2754#17,3,3,
2754#18,3,3,
2754#19,3,3,
2754#20,3,345,
2754#21,3,345,
2754#22,3,345,
2754#23,3,345,
2754#24,3,345,
2754#25,3,345,
2754#26,3,345,
2754#27,3,345,
2754#28,3,345,
2754#29,3,1879,
2754#30,3,1879,
2754#31,3,1879,
2754#32,3,1879,
2754#33,3,1879,
2754#34,3,1879,
2754#35,3,343,
2754#36,3,343,
2754#37,3,1878,
2754#38,3,1878,
2754#39,3,1878,
2754#40,3,337,
2754#41,3,337,
2754#42,3,337,
2754#43,3,337,
2754#44,3,337,
2754#45,3,337,
2754#46,3,3,
2754#47,3,3,
2754#48,3,344,
2754#49,3,344,
2754#50,3,344,
2754#51,3,344,
2754#52,3,344,
2754#53,3,3,
2754#54,3,3,
2754#55,3,3,
2754#56,3,3,
2754#57,3,3,
2754#58,3,1879,
2802#1,1497,1497,
2802#2,1497,1497,
2802#3,1497,1497,
2802#4,1497,1497,
2802#5,1497,1497,
2802#6,1497,1497,
2802#7,1497,1497,
2802#8,1497,1497,
2802#9,1497,1497,
2802#10,1497,1497,
2802#11,1497,1497,
2802#12,1497,1497,
2802#13,1497,1497,
2802#14,1497,1497,
2802#15,1497,1497,
2802#16,1497,1497,
3396#1,17,387,
3396#2,17,387,
3396#3,17,387,
3396#4,17,387,
3396#5,17,387,
3396#6,17,387,
3396#7,17,387,
3396#8,17,387,
3396#9,17,387,
3396#10,17,387,
3396#11,17,387,
3396#12,17,387,
3396#13,17,387,
3396#14,17,387,
3396#15,17,387,
3396#16,17,387,
3396#17,17,387,
3396#18,17,387,
3396#19,17,387,
3396#20,17,387,
3396#21,17,387,
3396#22,17,387,
3396#23,17,387,
3396#24,17,387,
3396#25,17,387,
3396#26,17,387,
3396#27,17,387,
3396#28,17,387,
3396#29,17,387,
3396#30,17,387,
3396#31,17,387,
3562#26,1657,1657,
3562#25,1657,1657,
3562#24,1657,1657,
3562#23,1657,1657,
3562#22,1657,1657,
3562#21,1657,1657,
3562#20,1657,1657,
3562#19,1657,1657,
3562#18,1657,1657,
3562#17,1657,1657,
3562#16,1657,1657,
3562#15,1657,1657,
3562#14,1657,1657,
3562#13,1657,1657,
3562#12,1657,1657,
3562#11,1657,1657,
3562#10,1657,1657,
3562#9,1657,1657,
3562#8,1657,1657,
3562#7,1657,1657,
3562#6,1657,1657,
3562#5,1657,1657,
3562#4,1657,1657,
3562#3,1657,1657,
3562#2,1657,1657,
3562#1,1657,1657,
3626#1,1519,1519,
3626#2,1519,1519,
3626#3,1519,1519,
3626#4,1519,1519,
3626#5,1519,1519,
3626#6,1519,1519,
3626#7,1519,1519,
3626#8,1519,1519,
3626#9,1519,1519,
3626#10,1519,1519,
3626#11,1519,1519,
3626#12,1519,1519,
3626#13,1519,1519,
3626#14,1519,1519,
3626#15,1519,1519,
3626#16,1519,1519,
3626#17,1519,1519,
3626#18,1519,1519,
3626#19,1519,1519,
3626#20,1519,1519,
3626#21,1519,1519,
3626#22,1519,1519,
3626#23,1519,1519,
3937#52,12,87,
3937#51,12,87,
3937#50,12,87,
3937#49,12,87,
3937#48,12,87,
3937#47,12,87,
3937#46,12,12,
3937#45,12,12,
3937#44,12,12,
3937#43,12,12,
3937#42,12,12,
3937#41,12,12,
3937#40,12,12,
3937#39,12,12,
3937#38,12,12,
3937#37,12,12,
3937#36,12,12,
3937#35,12,12,
3937#34,12,12,
3937#33,12,12,
3937#32,12,12,
3937#31,12,12,
3937#30,12,12,
3937#29,12,12,
3937#28,12,12,
3937#27,12,12,
3937#26,12,12,
3937#25,12,12,
3937#24,12,12,
3937#23,12,12,
3937#22,12,12,
3937#21,12,12,
3937#20,12,12,
3937#19,12,12,
3937#18,12,12,
3937#17,12,12,
3937#16,12,12,
3937#15,12,12,
3937#14,12,12,
3937#13,12,12,
3937#12,12,12,
3937#11,12,12,
3937#10,12,12,
3937#9,12,12,
3937#8,12,12,
3937#7,12,12,
3937#6,12,12,
3937#5,12,12,
3937#4,12,87,
3937#3,12,87,
3937#2,12,87,
3937#1,12,87,
4003#1,406,2160,
4003#2,406,2160,
4003#3,406,2160,
4004#1,406,2160,
4004#2,406,2160,
4004#3,406,2160,
4554#15,1497,1497,
4554#14,1497,1497,
4554#13,1497,1497,
4554#12,1497,1497,
4554#11,1497,1497,
4554#10,1497,1497,
4554#9,1497,1497,
4554#8,1497,1497,
4554#7,1497,1497,
4554#6,1497,1497,
4554#5,1497,1497,
4554#4,1497,1497,
4554#3,1497,1497,
4554#2,1497,1497,
4554#1,1497,1497,
4571#37,1497,1497,
4571#36,1497,1497,
4571#35,1497,1497,
4571#34,1497,1497,
4571#33,1497,1497,
4571#32,1497,1497,
4571#31,1497,1497,
4571#30,1497,1497,
4571#29,1497,1497,
4571#28,1497,1497,
4571#27,1497,1497,
4571#26,1497,1497,
4571#25,1497,1497,
4571#24,1497,1497,
4571#23,1497,1497,
4571#22,1497,1497,
4571#21,1497,1497,
4571#20,1497,1497,
4571#19,1497,1497,
4571#18,1497,1497,
4571#17,1497,1497,
4571#16,1497,1497,
4571#15,1497,1497,
4571#14,1497,1497,
4571#13,1497,1497,
4571#12,1497,1497,
4571#11,1497,1497,
4571#10,1497,1497,
4571#9,1497,1497,
4571#8,1497,1497,
4571#7,85,153,
4571#6,1497,1497,
4571#5,1497,1497,
4571#4,1497,1497,
4571#3,1497,1497,
4571#2,1497,1497,
4571#1,1497,1497,
5042#1,1519,1519,
5042#2,1519,1519,
5042#3,1519,1519,
5042#4,1519,1519,
5042#5,1519,1519,
5042#6,1519,1519,
5042#7,1519,1519,
5042#8,1519,1519,
5042#9,1519,1519,
5042#10,1519,1519,
5042#11,1519,1519,
5042#12,1519,1519,
5042#13,1519,1519,
5042#14,1519,1519,
5042#15,1519,1519,
5109#1,1537,1537,
5109#2,1537,1537,
5109#3,1537,1537,
5109#4,1537,1537,
5109#5,1537,1537,
5109#6,1537,1537,
5109#7,1537,1537,
5109#8,1537,1537,
5109#9,1537,1537,
5109#10,1537,1537,
5109#11,1537,1537,
5109#12,1537,1537,
5109#13,1537,1537,
5124#1,1537,1537,
5124#2,1537,1537,
5124#3,1537,1537,
5124#4,1537,1537,
5124#5,1537,1537,
5124#6,1537,1537,
5124#7,1537,1537,
5124#8,1537,1537,
5124#9,1537,1537,
5124#10,1537,1537,
5124#11,1537,1537,
5124#12,1537,1537,
5124#13,1537,1537,
5124#14,1537,1537,
5124#15,1537,1537,
5124#16,1537,1537,
5637#1,1537,1537,
5637#2,1537,1537,
5637#3,1537,1537,
5637#4,1537,1537,
5637#5,1537,1537,
5637#6,1537,1537,
5637#7,1537,1537,
5637#8,1537,1537,
5637#9,1537,1537,
5637#10,1537,1537,
5637#11,1537,1537,
5669#1,1497,1497,
5670#1,1497,1497,
5670#2,1497,1497,
5670#3,1497,1497,
5670#4,1497,1497,
5670#5,1497,1497,
5670#6,1497,1497,
5670#7,1497,1497,
5670#8,1497,1497,
5670#9,1497,1497,
5670#10,1497,1497,
5670#11,1497,1497,
5670#12,1497,1497,
5670#13,1497,1497,
5670#14,1497,1497,
5670#15,1497,1497,
5670#16,1497,1497,
5670#17,1497,1497,
5670#18,1497,1497,
5670#19,1497,1497,
5670#20,1497,1497,
5670#21,1497,1497,
5670#22,1497,1497,
5670#23,1497,1497,
5670#24,1497,1497,
5670#25,1497,1497,
5670#26,1497,1497,
5670#27,1497,1497,
5670#28,1497,1497,
5670#29,1497,1497,
5670#30,1497,1497,
5670#31,1497,1497,
5670#32,1497,1497,
5670#33,1497,1497,
5670#34,1497,1497,
5670#35,1497,1497,
5670#36,1497,1497,
5702#1,1497,1497,
5706#1,1497,1497,
5706#2,1497,1497,
5706#3,1497,1497,
5706#4,1497,1497,
5706#5,1497,1497,
5706#6,1497,1497,
5706#7,1497,1497,
5706#8,1497,1497,
5706#9,1497,1497,
5706#10,1497,1497,
5706#11,1497,1497,
5706#12,1497,1497,
5706#13,1497,1497,
5706#14,1497,1497,
5706#15,1497,1497,
5706#16,1497,1497,
5706#17,1497,1497,
5706#18,1497,1497,
5706#19,1497,1497,
5706#20,1497,1497,
5706#21,1497,1497,
5706#22,1497,1497,
5706#23,1497,1497,
5706#24,1497,1497,
5706#25,1497,1497,
5706#26,1497,1497,
5706#27,1497,1497,
5708#1,1477,1477,
5708#2,1477,1477,
5708#3,1477,1477,
5708#4,1477,1477,
5708#5,1477,1477,
5708#6,1477,1477,
5708#7,1477,1477,
5708#8,1477,1477,
5708#9,1477,1477,
5708#10,1477,1477,
5708#11,1477,1477,
5708#12,1477,1477,
5708#13,1477,1477,
5708#14,1477,1477,
5708#15,1477,1477,
5719#1,1477,1477,
5719#2,1477,1477,
5719#3,1477,1477,
5719#4,1477,1477,
5719#5,1477,1477,
5722#1,1477,1477,
5722#2,1477,1477,
5722#3,1477,1477,
5722#4,1477,1477,
5722#5,1477,1477,
5731#1,1497,1497,
5731#2,1497,1497,
5731#3,1497,1497,
5731#4,1497,1497,
5731#5,1497,1497,
5731#6,1497,1497,
5731#7,1497,1497,
5731#8,1497,1497,
5731#9,1497,1497,
5731#10,1497,1497,
5731#11,1497,1497,
5731#12,1497,1497,
5731#13,1497,1497,
5731#14,1497,1497,
5731#15,1497,1497,
5731#16,1497,1497,
5731#17,1497,1497,
5731#18,1497,1497,
5731#19,1497,1497,
5731#20,1497,1497,
5731#21,1497,1497,
5731#22,1497,1497,
5731#23,1497,1497,
5731#24,1497,1497,
5731#25,1497,1497,
5731#26,1497,1497,
5731#27,1497,1497,
5731#28,1497,1497,
5731#29,1497,1497,
5731#30,1497,1497,
5731#31,1497,1497,
5731#32,1497,1497,
5731#33,1497,1497,
5731#34,1497,1497,
5731#35,1497,1497,
5731#36,1497,1497,
5731#37,1497,1497,
5731#38,1497,1497,
5731#39,1497,1497,
5731#40,1497,1497,
5731#41,1497,1497,
5731#42,1497,1497,
5731#43,1497,1497,
5731#44,1497,1497,
5731#45,1497,1497,
5731#46,1497,1497,
5731#47,1497,1497,
5731#48,1497,1497,
5731#49,1497,1497,
5731#50,1497,1497,
5731#51,1497,1497,
5731#52,1497,1497,
5731#53,1497,1497,
5731#54,1497,1497,
5731#55,1497,1497,
5731#56,1497,1497,
5731#57,1497,1497,
5731#58,1497,1497,
5732#1,1497,1497,
5732#2,1497,1497,
5732#3,1497,1497,
5732#4,1497,1497,
5732#5,1497,1497,
5732#6,1497,1497,
5732#7,1497,1497,
5732#8,1497,1497,
5732#9,1497,1497,
5732#10,1497,1497,
5732#11,1497,1497,
5732#12,1497,1497,
5732#13,1497,1497,
5732#14,1497,1497,
5732#15,1497,1497,
5732#16,1497,1497,
5732#17,1497,1497,
5732#18,1497,1497,
5732#19,1497,1497,
5732#20,1497,1497,
5732#21,1497,1497,
5732#22,1497,1497,
5732#23,1497,1497,
5732#24,1497,1497,
5732#25,1497,1497,
5733#1,1497,1497,
5733#2,1497,1497,
5733#3,1497,1497,
5733#4,1497,1497,
5733#5,1497,1497,
5733#6,1497,1497,
5733#7,1497,1497,
5733#8,1497,1497,
5733#9,1497,1497,
5733#10,1497,1497,
5733#11,1497,1497,
5733#12,1497,1497,
5733#13,1497,1497,
5733#14,1497,1497,
5733#15,1497,1497,
5733#16,1497,1497,
5733#17,1497,1497,
5733#18,1497,1497,
5733#19,1497,1497,
5733#20,1497,1497,
5733#21,1497,1497,
5733#22,1497,1497,
5733#23,1497,1497,
5733#24,1497,1497,
5733#25,1497,1497,
5733#26,1497,1497,
5733#27,1497,1497,
5733#28,1497,1497,
5733#29,1497,1497,
5733#30,1497,1497,
5733#31,1497,1497,
5733#32,1497,1497,
5733#33,1497,1497,
5733#34,1497,1497,
5733#35,1497,1497,
5733#36,1497,1497,
5733#37,1497,1497,
5733#38,1497,1497,
5733#39,1497,1497,
5733#40,1497,1497,
5733#41,1497,1497,
5733#42,1497,1497,
5733#43,1497,1497,
5733#44,1497,1497,
5733#45,1497,1497,
5733#46,1497,1497,
5733#47,1497,1497,
5733#48,1497,1497,
5733#49,1497,1497,
5733#50,1497,1497,
5733#51,1497,1497,
5733#52,1497,1497,
5733#53,1497,1497,
5733#54,1497,1497,
5733#55,1497,1497,
5733#56,1497,1497,
5733#57,1497,1497,
5733#58,1497,1497,
5733#59,1497,1497,
5733#60,1497,1497,
5733#61,1497,1497,
5733#62,1497,1497,
5733#63,1497,1497,
5733#64,1497,1497,
5733#65,1497,1497,
5733#66,1497,1497,
5733#67,1497,1497,
5733#68,1497,1497,
5733#69,1497,1497,
5733#70,1497,1497,
5733#71,1497,1497,
5733#72,1497,1497,
5733#73,1497,1497,
5733#74,1497,1497,
5744#1,1497,1497,
5744#2,1497,1497,
5744#3,1497,1497,
5744#4,1497,1497,
5744#5,1497,1497,
5744#6,1497,1497,
5744#7,1497,1497,
5744#8,1497,1497,
5744#9,1497,1497,
5744#10,1497,1497,
5744#11,1497,1497,
5744#12,1497,1497,
5744#13,1497,1497,
5744#14,1497,1497,
5744#15,1497,1497,
5744#16,1497,1497,
5744#17,1497,1497,
5744#18,1497,1497,
5744#19,1497,1497,
5744#20,1497,1497,
5744#21,1497,1497,
5744#22,1497,1497,
5744#23,1497,1497,
5744#24,1497,1497,
5744#25,1497,1497,
5744#26,1497,1497,
5747#1,1497,1497,
5747#2,1497,1497,
5747#3,1497,1497,
5747#4,1497,1497,
5747#5,1497,1497,
5747#6,1497,1497,
5747#7,1497,1497,
5747#8,1497,1497,
5747#9,1497,1497,
5747#10,1497,1497,
5747#11,1497,1497,
5747#12,1497,1497,
5747#13,1497,1497,
5747#14,1497,1497,
5747#15,1497,1497,
5747#16,1497,1497,
5747#17,1497,1497,
5747#18,1497,1497,
5747#19,1497,1497,
5747#20,1497,1497,
5747#21,1497,1497,
5747#22,1497,1497,
5747#23,1497,1497,
5747#24,1497,1497,
5747#25,1497,1497,
5901#1,17,401,
5901#2,17,401,
5901#3,17,401,
5901#4,17,401,
5901#5,17,401,
5901#6,17,401,
6109#1,16,16,
6109#2,16,16,
6109#3,16,16,
6109#4,16,16,
6109#5,16,16,
6109#6,16,16,
6109#7,16,16,
6109#8,16,16,
6109#9,16,16,
6109#10,16,16,
6109#11,16,16,
6109#12,16,16,
6109#13,16,16,
6109#14,16,16,
6109#15,16,16,
6109#16,16,16,
6109#17,16,16,
6109#18,16,16,
6109#19,16,16,
6109#20,16,16,
6109#21,16,16,
6109#22,16,16,
6109#23,16,16,
6109#24,16,16,
6109#25,16,16,
6109#26,16,16,
6109#27,16,16,
6109#28,16,16,
6109#29,16,16,
6109#30,16,16,
6175#1,1537,1537,
6175#2,1537,1537,
6175#3,1537,1537,
6175#4,1537,1537,
6175#5,1537,1537,
6175#6,1537,1537,
6175#7,1537,1537,
6175#8,1537,1537,
6175#9,1537,1537,
6175#10,1537,1537,
6175#11,1537,1537,
6175#12,1537,1537,
6175#13,1537,1537,
6175#14,1537,1537,
6175#15,1537,1537,
6175#16,1537,1537,
6175#17,1537,1537,
6175#18,1537,1537,
6175#19,1537,1537,
6175#20,1537,1537,
6175#21,1537,1537,
6175#22,1537,1537,
6228#23,721,721,
6228#22,721,721,
6228#21,721,721,
6228#20,721,721,
6228#19,721,721,
6228#18,721,721,
6228#17,721,721,
6228#16,721,721,
6228#15,721,721,
6228#14,721,721,
6228#13,721,721,
6228#12,721,721,
6228#11,721,721,
6228#10,721,721,
6228#9,721,721,
6228#8,721,721,
6228#7,721,721,
6228#6,721,721,
6228#5,721,721,
6228#4,721,721,
6228#3,721,721,
6228#2,721,721,
6228#1,721,721,
7318#1,141,736,
7318#2,141,736,
7318#3,141,736,
7318#4,141,736,
7318#5,141,736,
7604#1,1176,1176,
7604#2,1176,1176,
7604#3,1176,1176,
7604#4,1176,1176,
7604#5,1176,1176,
7604#6,1176,1176,
7604#7,1176,1176,
7604#8,1176,1176,
7604#9,1176,1176,
7605#1,1176,1176,
7605#2,1176,1176,
7605#3,1176,1176,
7605#4,1176,1176,
7605#5,1176,1176,
7605#6,1176,1176,
7605#7,1176,1176,
7605#8,1176,1176,
7605#9,1176,1176,
7606#1,1176,1176,
7606#2,1176,1176,
7606#3,1176,1176,
7606#4,1176,1176,
7606#5,1176,1176,
7606#6,1176,1176,
7606#7,1176,1176,
7606#8,1176,1176,
7606#9,1176,1176,
7607#9,1176,1176,
7607#8,1176,1176,
7607#7,1176,1176,
7607#6,1176,1176,
7607#5,1176,1176,
7607#4,1176,1176,
7607#3,1176,1176,
7607#2,1176,1176,
7607#1,1176,1176,
7607#10,1176,1176,
7607#11,1176,1176,
7607#12,1176,1176,
7607#13,1176,1176,
7607#14,1176,1176,
7607#15,1176,1176,
7607#16,1176,1176,
7608#1,1176,1176,
7608#2,1176,1176,
7608#3,1176,1176,
7608#4,1176,1176,
7608#5,1176,1176,
7608#6,1176,1176,
7608#7,1176,1176,
7608#8,1176,1176,
7608#9,1176,1176,
7795#1,1176,1176,
7795#2,1176,1176,
7795#3,1176,1176,
7795#4,1176,1176,
7978#15,1537,1537,
7978#14,1537,1537,
7978#13,1537,1537,
7978#12,1537,1537,
7978#11,1537,1537,
7978#10,1537,1537,
7978#9,1537,1537,
7978#8,1537,1537,
7978#7,1537,1537,
7978#6,1537,1537,
7978#5,1537,1537,
7978#4,1537,1537,
7978#3,1537,1537,
7978#2,1537,1537,
7978#1,1537,1537,
8215#1,47,47,
8215#2,47,47,
8215#3,47,47,
8215#4,47,47,
8215#5,47,47,
8215#6,47,1917,
8215#7,47,1917,
8215#8,47,1917,
8215#9,47,1917,
8215#10,47,1917,
8215#11,47,307,
8215#12,47,307,
8215#13,47,307,
8215#14,47,307,
8215#15,47,307,
8215#16,47,307,
8215#17,47,307,
8215#18,47,307,
8215#19,47,307,
8215#20,47,307,
8215#21,47,307,
8215#22,47,307,
8215#23,47,1917,
8215#24,47,1917,
8215#25,47,1917,
8215#26,47,1917,
8215#27,47,1917,
8215#28,47,1917,
8215#29,47,1917,
8215#30,47,1917,
8215#31,47,47,
8215#32,47,47,
8215#33,47,47,
8215#34,47,307,
8215#35,47,307,
8215#36,47,307,
8215#37,47,47,
8215#38,47,47,
8215#39,47,47,
8215#40,47,47,
8215#41,47,47,
8215#42,47,47,
8215#43,47,47,
8215#44,47,47,
8215#45,47,47,
8217#1,47,354,
8217#2,47,354,
8217#3,47,354,
8217#4,47,354,
8217#5,47,354,
8217#6,47,354,
8217#7,47,354,
8217#8,47,354,
8217#9,47,354,
8217#10,47,354,
8217#11,47,354,
8217#12,47,354,
8217#13,47,354,
8217#14,47,354,
8217#15,47,354,
8217#16,47,354,
8217#17,47,354,
8217#18,47,354,
8217#19,47,354,
8217#20,47,354,
8217#21,47,354,
8217#22,47,354,
8217#23,47,354,
8217#24,47,354,
8217#25,47,354,
8217#26,47,354,
8217#27,47,354,
8217#28,47,354,
8217#29,47,354,
8217#30,47,354,
8217#31,47,354,
8217#32,47,354,
8217#33,47,354,
8217#34,47,354,
8217#35,47,354,
8217#36,47,354,
8217#37,47,354,
8217#38,47,354,
8217#39,47,354,
8217#40,47,354,
8217#41,47,354,
8217#42,47,354,
8217#43,47,354,
8217#44,47,354,
8217#45,47,354,
8217#46,47,354,
8217#47,47,354,
8217#48,47,354,
8217#49,47,354,
8217#50,47,354,
8217#51,47,354,
8217#52,47,354,
8217#53,47,354,
8217#54,47,354,
8256#1,1537,1537,
8256#2,1537,1537,
8256#3,1537,1537,
8256#4,1537,1537,
8256#5,1537,1537,
8256#6,1537,1537,
8256#7,1537,1537,
8256#8,1537,1537,
8256#9,1537,1537,
8256#10,1537,1537,
8256#11,1537,1537,
8256#12,1537,1537,
8256#13,1537,1537,
8256#14,1537,1537,
8256#15,1537,1537,
8256#16,1537,1537,
8256#17,1537,1537,
8256#18,1537,1537,
8256#19,1537,1537,
8256#20,1537,1537,
8256#21,1537,1537,
8256#22,1537,1537,
8256#23,1537,1537,
8256#24,1537,1537,
8256#25,1537,1537,
8256#26,1537,1537,
8256#27,1537,1537,
8256#28,1537,1537,
8256#29,1537,1537,
8256#30,1537,1537,
8256#31,1537,1537,
8256#32,1537,1537,
8256#33,1537,1537,
8256#34,1537,1537,
8256#35,1537,1537,
8256#36,1537,1537,
8256#37,1537,1537,
8256#38,1537,1537,
8256#39,1537,1537,
8256#40,1537,1537,
8256#41,1537,1537,
8404#1,1637,1637,
8404#2,1637,1637,
8404#3,1637,1637,
8404#4,1637,1637,
8404#5,1637,1637,
8404#6,1637,1637,
8404#7,1637,1637,
8404#8,1637,1637,
8404#9,1637,1637,
8404#10,1637,1637,
8404#11,1637,1637,
8404#12,1637,1637,
8404#13,1637,1637,
8404#14,1637,1637,
8404#15,1637,1637,
8404#16,1637,1637,
8404#17,1637,1637,
8404#18,1637,1637,
8404#19,1637,1637,
8404#20,1637,1637,
8404#21,1637,1637,
8404#22,1637,1637,
8404#23,1637,1637,
8404#24,1637,1637,
8404#25,1637,1637,
8404#26,1637,1637,
8404#27,1637,1637,
8404#28,1637,1637,
8404#29,1637,1637,
8404#30,1637,1637,
8404#31,1637,1637,
8404#32,1637,1637,
8404#33,1637,1637,
8404#34,1637,1637,
8404#35,1637,1637,
8404#36,1637,1637,
8404#37,1637,1637,
8404#38,1637,1637,
8404#39,1637,1637,
8404#40,1637,1637,
8404#41,1637,1637,
8404#42,1637,1637,
8404#43,1637,1637,
8404#44,1637,1637,
8404#45,1637,1637,
8404#46,1637,1637,
8404#47,1637,1637,
8404#48,1637,1637,
8404#49,1637,1637,
8404#50,1637,1637,
8404#51,1637,1637,
8404#52,1637,1637,
8404#53,1637,1637,
8404#54,1637,1637,
8404#55,1637,1637,
8404#56,1637,1637,
8404#57,1637,1637,
8404#58,1637,1637,
8404#59,1637,1637,
8404#60,1637,1637,
8404#61,1637,1637,
8404#62,1637,1637,
8404#63,1637,1637,
8404#64,1637,1637,
8404#65,1637,1637,
8404#66,1637,1637,
8404#67,1637,1637,
8404#68,1637,1637,
738#1,33,99,
8856#1,1519,1519,
8856#2,1519,1519,
8856#3,1519,1519,
8856#4,1519,1519,
8856#5,1519,1519,
8856#6,1519,1519,
8856#7,1519,1519,
8856#8,1519,1519,
8856#9,1519,1519,
8856#10,1519,1519,
8856#11,1519,1519,
8856#12,1519,1519,
8856#13,1519,1519,
8856#14,1519,1519,
8856#15,1519,1519,
8923#1,1584,1584,
8923#2,1584,1584,
8923#3,1584,1584,
8923#4,1584,1584,
8923#5,1584,1584,
8923#6,1584,1584,
8923#7,1584,1584,
8923#8,1584,1584,
8923#9,1584,1584,
8923#10,1584,1584,
8923#11,1584,1584,
8923#12,1584,1584,
8923#13,1584,1584,
8923#14,1584,1584,
8923#15,1584,1584,
8923#16,1584,1584,
8923#17,1584,1584,
8923#18,1584,1584,
8923#19,1584,1584,
8923#20,1584,1584,
8923#21,1584,1584,
8923#22,1584,1584,
8924#1,25,25,
8924#2,25,25,
8924#3,25,25,
8924#4,25,25,
8924#5,25,25,
8924#6,25,25,
8924#7,25,25,
8924#8,25,25,
8924#9,25,25,
8924#10,25,25,
8924#11,25,25,
8924#12,25,25,
8924#13,25,25,
8924#14,25,25,
8924#15,25,25,
8924#16,25,25,
8924#17,25,25,
8924#18,25,25,
8924#19,25,25,
8924#20,25,25,
9022#1,1584,1584,
9022#2,1584,1584,
9022#3,1584,1584,
9025#1,1584,1584,
9025#2,1584,1584,
9025#3,1584,1584,
9025#4,1584,1584,
9025#5,1584,1584,
9025#6,1584,1584,
9025#7,1584,1584,
9025#8,1584,1584,
9025#9,1584,1584,
9025#10,1584,1584,
9025#11,1584,1584,
9025#12,1584,1584,
9025#13,1584,1584,
9025#14,1584,1584,
9025#15,1584,1584,
9025#16,1584,1584,
9026#1,25,25,
9026#2,25,25,
9026#3,25,25,
9026#4,25,25,
9026#5,25,25,
9026#6,25,25,
9026#7,25,25,
9026#8,25,25,
9026#9,25,25,
9026#10,25,25,
9026#11,25,25,
9026#12,25,25,
9099#17,1537,1537,
9099#16,1537,1537,
9099#15,1537,1537,
9099#14,1537,1537,
9099#13,1537,1537,
9099#12,1537,1537,
9099#11,1537,1537,
9099#10,1537,1537,
9099#9,1537,1537,
9099#8,1537,1537,
9099#7,1537,1537,
9099#6,1537,1537,
9099#5,1537,1537,
9099#4,1537,1537,
9099#3,1537,1537,
9099#2,1537,1537,
9099#1,1537,1537,
9500#1,1584,1584,
9500#2,1584,1584,
9500#3,1584,1584,
9500#4,1584,1584,
9500#5,1584,1584,
9500#6,1584,1584,
9500#7,1584,1584,
9500#8,1584,1584,
9500#9,1584,1584,
9500#10,1584,1584,
9500#11,1584,1584,
9500#12,1584,1584,
9500#13,1584,1584,
9500#14,1584,1584,
9500#15,1584,1584,
9500#16,1584,1584,
9500#17,1584,1584,
9500#18,1584,1584,
9500#19,1584,1584,
9500#20,1584,1584,
9500#21,1584,1584,
9500#22,1584,1584,
9500#23,1584,1584,
9679#1,1584,1584,
9679#2,1584,1584,
9679#3,1584,1584,
9679#4,1584,1584,
9679#5,1584,1584,
