--uniqueID,zoneID,areaID,
2612#189#0,45,45,
2612#190#0,45,45,
2612#191#0,45,45,
2714#1#0,45,45,
2714#2#0,45,45,
2714#3#0,45,45,
2714#4#0,45,45,
2714#5#0,45,45,
2714#6#0,45,45,
2714#7#0,45,45,
2714#8#0,45,45,
2714#9#0,45,45,
2714#10#0,45,45,
2714#11#0,45,45,
2714#12#0,45,45,
2714#13#0,45,45,
2714#14#0,45,45,
2714#15#0,45,45,
2714#16#0,45,45,
2714#17#0,45,45,
2714#18#0,45,45,
2714#19#0,45,45,
2714#20#0,45,45,
2714#21#0,45,45,
2714#22#0,45,45,
2714#23#0,45,45,
2714#24#0,45,45,
2714#25#0,45,45,
2714#26#0,45,45,
2714#27#0,45,45,
2714#28#0,45,45,
2714#29#0,45,45,
2714#30#0,45,45,
2714#31#0,45,45,
2714#32#0,45,45,
2714#33#0,45,45,
2714#34#0,45,45,
2714#35#0,45,45,
2714#36#0,45,45,
2714#37#0,45,45,
2714#38#0,45,45,
2714#39#0,45,45,
2714#40#0,45,45,
2714#41#0,45,45,
2714#42#0,45,45,
2714#43#0,45,45,
2714#44#0,45,45,
2714#45#0,45,45,
2714#46#0,45,45,
2714#47#0,45,45,
2714#48#0,45,45,
2714#49#0,45,45,
2714#50#0,45,45,
2714#51#0,45,45,
2714#52#0,45,45,
2714#53#0,45,45,
2714#54#0,45,45,
2714#55#0,45,45,
2714#56#0,45,45,
2714#57#0,45,45,
2714#58#0,45,45,
2714#59#0,45,45,
2714#60#0,45,45,
2714#61#0,45,45,
2714#62#0,45,45,
2714#63#0,45,45,
2714#64#0,45,45,
2714#65#0,45,1857,
2714#66#0,45,1857,
2714#67#0,45,1857,
2714#68#0,267,1057,
2714#69#0,267,1057,
2714#70#0,267,1057,
2714#71#0,267,267,
2714#72#0,267,267,
2714#73#0,267,267,
2714#74#0,267,267,
2714#75#0,267,267,
2714#76#0,267,267,
2714#77#0,267,267,
2714#78#0,267,267,
2714#79#0,267,267,
2714#80#0,267,267,
2714#81#0,267,267,
2714#82#0,267,267,
2714#83#0,267,267,
2714#84#0,267,267,
2714#85#0,267,267,
2714#86#0,267,267,
2714#87#0,267,267,
2714#88#0,267,267,
2714#89#0,267,267,
2714#90#0,267,267,
2714#91#0,267,267,
2714#92#0,267,267,
2714#93#0,267,267,
2714#94#0,267,267,
2714#95#0,267,267,
2714#96#0,267,267,
2714#97#0,267,267,
2714#98#0,267,267,
2714#99#0,267,267,
2714#100#0,267,267,
2714#101#0,267,267,
2714#102#0,267,267,
2714#103#0,267,267,
2714#104#0,267,267,
2714#105#0,267,267,
2714#106#0,267,267,
2714#107#0,267,267,
2714#108#0,267,267,
2714#109#0,267,267,
2714#110#0,267,267,
2714#111#0,267,267,
2714#112#0,267,267,
2714#113#0,267,267,
2714#114#0,267,267,
2714#115#0,267,267,
2714#116#0,267,267,
2714#117#0,267,267,
2714#118#0,267,267,
2714#119#0,267,267,
2714#120#0,267,267,
2714#121#0,267,267,
2714#122#0,267,267,
2714#123#0,267,267,
2714#124#0,267,267,
2714#125#0,267,267,
2714#126#0,267,272,
2714#127#0,267,272,
2714#128#0,267,272,
2714#129#0,267,272,
2714#130#0,267,272,
2714#131#0,267,272,
2714#132#0,267,272,
2714#133#0,267,272,
2714#134#0,267,272,
2714#135#0,267,272,
2714#136#0,267,272,
2714#137#0,267,272,
2714#138#0,267,272,
2714#139#0,267,272,
2714#140#0,267,272,
2714#141#0,267,272,
2714#142#0,267,272,
2714#143#0,267,272,
2714#144#0,267,272,
2714#145#0,267,272,
2714#146#0,267,272,
2714#147#0,267,272,
2714#148#0,267,272,
2714#149#0,267,272,
2714#150#0,267,272,
2714#151#0,267,272,
2714#152#0,267,272,
2714#153#0,267,272,
2714#154#0,267,272,
2714#155#0,267,267,
2714#156#0,267,267,
2714#157#0,267,267,
2714#158#0,267,267,
2714#159#0,267,267,
2714#160#0,267,267,
2714#161#0,267,267,
2714#162#0,267,267,
2714#163#0,267,267,
2714#164#0,267,267,
2714#165#0,267,267,
2714#166#0,267,267,
2714#167#0,267,267,
2714#168#0,267,267,
2714#169#0,267,267,
2714#170#0,267,267,
2714#171#0,267,267,
2714#172#0,267,267,
2714#173#0,267,267,
2714#174#0,267,267,
2714#175#0,267,267,
2714#176#0,267,267,
2714#177#0,267,267,
2714#178#0,267,267,
2714#179#0,267,267,
2714#180#0,267,267,
2714#181#0,267,267,
2714#182#0,267,267,
2714#183#0,267,267,
2714#184#0,267,267,
2714#185#0,267,267,
2714#186#0,267,267,
2714#187#0,267,267,
2714#188#0,267,267,
2714#189#0,267,267,
2714#190#0,267,267,
2714#191#0,267,267,
2714#192#0,267,267,
2714#193#0,267,267,
2714#194#0,267,267,
2714#195#0,267,267,
2714#196#0,267,267,
2714#197#0,267,267,
2714#198#0,267,267,
2714#199#0,267,267,
2714#200#0,267,267,
2714#201#0,267,267,
2714#202#0,267,267,
2714#203#0,267,267,
2714#204#0,267,267,
2714#205#0,267,267,
2714#206#0,267,267,
2714#207#0,267,267,
2714#208#0,267,267,
2714#209#0,267,267,
2714#210#0,267,267,
2714#211#0,267,267,
2714#212#0,267,1057,
2714#213#0,267,1057,
2714#214#0,45,1857,
2714#215#0,45,1857,
2714#216#0,45,1857,
2714#217#0,45,45,
2714#218#0,45,45,
2714#219#0,45,45,
2714#220#0,45,45,
2714#221#0,45,45,
2714#222#0,45,45,
2714#223#0,45,45,
2714#224#0,45,45,
2714#225#0,45,45,
2714#226#0,45,45,
2714#227#0,45,45,
2714#228#0,45,45,
2714#229#0,45,45,
2714#230#0,45,45,
2714#231#0,45,45,
2714#232#0,45,45,
2714#233#0,45,45,
2714#234#0,45,45,
2714#235#0,45,45,
2714#236#0,45,45,
2714#237#0,45,45,
2714#238#0,45,45,
2714#239#0,45,45,
2714#240#0,45,45,
2714#241#0,45,45,
2714#242#0,45,45,
2714#243#0,45,45,
2714#244#0,45,45,
2714#245#0,45,45,
2714#246#0,45,45,
2714#247#0,45,45,
2714#248#0,45,45,
2714#249#0,45,45,
2714#250#0,45,45,
2714#251#0,45,45,
2714#252#0,45,45,
2714#253#0,45,45,
2714#254#0,45,45,
2714#255#0,45,45,
2714#256#0,45,45,
2714#257#0,45,45,
2714#258#0,45,45,
2714#259#0,45,45,
2714#260#0,45,45,
2714#261#0,45,45,
2714#262#0,45,45,
2714#263#0,45,45,
2714#264#0,45,45,
2714#265#0,45,45,
2714#266#0,45,45,
2714#267#0,45,45,
2714#268#0,45,45,
2714#269#0,45,45,
2714#270#0,45,45,
2714#271#0,45,45,
2714#272#0,45,45,
2714#273#0,45,45,
2714#274#0,45,45,
2714#275#0,45,45,
2714#276#0,45,45,
2714#277#0,45,45,
2714#278#0,45,45,
2714#279#0,45,45,
2714#280#0,45,45,
2714#281#0,45,45,
2714#282#0,45,314,
2714#283#0,45,314,
2714#284#0,45,314,
2714#285#0,45,314,
2714#286#0,45,314,
2714#287#0,45,314,
2714#288#0,45,314,
2714#289#0,45,314,
2714#290#0,45,314,
2714#291#0,45,314,
2714#292#0,45,314,
2714#293#0,45,314,
2714#294#0,45,314,
2714#295#0,45,314,
2714#296#0,45,314,
2714#297#0,45,314,
2714#298#0,45,314,
2714#299#0,45,314,
2714#300#0,45,314,
2714#301#0,45,314,
2714#302#0,45,314,
2714#303#0,45,314,
2714#304#0,45,314,
2714#305#0,45,45,
2714#306#0,45,45,
2714#307#0,45,45,
2714#308#0,45,45,
2714#309#0,45,45,
2714#310#0,45,45,
2714#311#0,45,45,
2754#1#0,3,1879,
2754#2#0,3,1879,
2754#3#0,3,1879,
2754#4#0,3,1879,
2754#5#0,3,1879,
2754#6#0,3,1879,
2754#7#0,3,1879,
2754#8#0,3,1878,
2754#9#0,3,1878,
2754#10#0,3,1877,
2754#11#0,3,1877,
2754#12#0,3,1877,
2754#13#0,3,1877,
2754#14#0,3,1877,
2754#15#0,3,1877,
2754#16#0,3,1877,
2754#17#0,3,3,
2754#18#0,3,3,
2754#19#0,3,3,
2754#20#0,3,345,
2754#21#0,3,345,
2754#22#0,3,345,
2754#23#0,3,345,
2754#24#0,3,345,
2754#25#0,3,345,
2754#26#0,3,345,
2754#27#0,3,345,
2754#28#0,3,345,
2754#29#0,3,1879,
2754#30#0,3,1879,
2754#31#0,3,1879,
2754#32#0,3,1879,
2754#33#0,3,1879,
2754#34#0,3,1879,
2754#35#0,3,343,
2754#36#0,3,343,
2754#37#0,3,1878,
2754#38#0,3,1878,
2754#39#0,3,1878,
2754#40#0,3,337,
2754#41#0,3,337,
2754#42#0,3,337,
2754#43#0,3,337,
2754#44#0,3,337,
2754#45#0,3,337,
2754#46#0,3,3,
2754#47#0,3,3,
2754#48#0,3,344,
2754#49#0,3,344,
2754#50#0,3,344,
2754#51#0,3,344,
2754#52#0,3,344,
2754#53#0,3,3,
2754#54#0,3,3,
2754#55#0,3,3,
2754#56#0,3,3,
2754#57#0,3,3,
2754#58#0,3,1879,
2802#1#0,1497,1497,
2802#2#0,1497,1497,
2802#3#0,1497,1497,
2802#4#0,1497,1497,
2802#5#0,1497,1497,
2802#6#0,1497,1497,
2802#7#0,1497,1497,
2802#8#0,1497,1497,
2802#9#0,1497,1497,
2802#10#0,1497,1497,
2802#11#0,1497,1497,
2802#12#0,1497,1497,
2802#13#0,1497,1497,
2802#14#0,1497,1497,
2802#15#0,1497,1497,
2802#16#0,1497,1497,
3396#1#0,17,387,
3396#2#0,17,387,
3396#3#0,17,387,
3396#4#0,17,387,
3396#5#0,17,387,
3396#6#0,17,387,
3396#7#0,17,387,
3396#8#0,17,387,
3396#9#0,17,387,
3396#10#0,17,387,
3396#11#0,17,387,
3396#12#0,17,387,
3396#13#0,17,387,
3396#14#0,17,387,
3396#15#0,17,387,
3396#16#0,17,387,
3396#17#0,17,387,
3396#18#0,17,387,
3396#19#0,17,387,
3396#20#0,17,387,
3396#21#0,17,387,
3396#22#0,17,387,
3396#23#0,17,387,
3396#24#0,17,387,
3396#25#0,17,387,
3396#26#0,17,387,
3396#27#0,17,387,
3396#28#0,17,387,
3396#29#0,17,387,
3396#30#0,17,387,
3396#31#0,17,387,
3562#26#0,1657,1657,
3562#25#0,1657,1657,
3562#24#0,1657,1657,
3562#23#0,1657,1657,
3562#22#0,1657,1657,
3562#21#0,1657,1657,
3562#20#0,1657,1657,
3562#19#0,1657,1657,
3562#18#0,1657,1657,
3562#17#0,1657,1657,
3562#16#0,1657,1657,
3562#15#0,1657,1657,
3562#14#0,1657,1657,
3562#13#0,1657,1657,
3562#12#0,1657,1657,
3562#11#0,1657,1657,
3562#10#0,1657,1657,
3562#9#0,1657,1657,
3562#8#0,1657,1657,
3562#7#0,1657,1657,
3562#6#0,1657,1657,
3562#5#0,1657,1657,
3562#4#0,1657,1657,
3562#3#0,1657,1657,
3562#2#0,1657,1657,
3562#1#0,1657,1657,
3626#1#0,1519,1519,
3626#2#0,1519,1519,
3626#3#0,1519,1519,
3626#4#0,1519,1519,
3626#5#0,1519,1519,
3626#6#0,1519,1519,
3626#7#0,1519,1519,
3626#8#0,1519,1519,
3626#9#0,1519,1519,
3626#10#0,1519,1519,
3626#11#0,1519,1519,
3626#12#0,1519,1519,
3626#13#0,1519,1519,
3626#14#0,1519,1519,
3626#15#0,1519,1519,
3626#16#0,1519,1519,
3626#17#0,1519,1519,
3626#18#0,1519,1519,
3626#19#0,1519,1519,
3626#20#0,1519,1519,
3626#21#0,1519,1519,
3626#22#0,1519,1519,
3626#23#0,1519,1519,
3937#52#0,12,87,
3937#51#0,12,87,
3937#50#0,12,87,
3937#49#0,12,87,
3937#48#0,12,87,
3937#47#0,12,87,
3937#46#0,12,12,
3937#45#0,12,12,
3937#44#0,12,12,
3937#43#0,12,12,
3937#42#0,12,12,
3937#41#0,12,12,
3937#40#0,12,12,
3937#39#0,12,12,
3937#38#0,12,12,
3937#37#0,12,12,
3937#36#0,12,12,
3937#35#0,12,12,
3937#34#0,12,12,
3937#33#0,12,12,
3937#32#0,12,12,
3937#31#0,12,12,
3937#30#0,12,12,
3937#29#0,12,12,
3937#28#0,12,12,
3937#27#0,12,12,
3937#26#0,12,12,
3937#25#0,12,12,
3937#24#0,12,12,
3937#23#0,12,12,
3937#22#0,12,12,
3937#21#0,12,12,
3937#20#0,12,12,
3937#19#0,12,12,
3937#18#0,12,12,
3937#17#0,12,12,
3937#16#0,12,12,
3937#15#0,12,12,
3937#14#0,12,12,
3937#13#0,12,12,
3937#12#0,12,12,
3937#11#0,12,12,
3937#10#0,12,12,
3937#9#0,12,12,
3937#8#0,12,12,
3937#7#0,12,12,
3937#6#0,12,12,
3937#5#0,12,12,
3937#4#0,12,87,
3937#3#0,12,87,
3937#2#0,12,87,
3937#1#0,12,87,
4003#1#0,406,2160,
4003#2#0,406,2160,
4003#3#0,406,2160,
4004#1#0,406,2160,
4004#2#0,406,2160,
4004#3#0,406,2160,
4554#15#0,1497,1497,
4554#14#0,1497,1497,
4554#13#0,1497,1497,
4554#12#0,1497,1497,
4554#11#0,1497,1497,
4554#10#0,1497,1497,
4554#9#0,1497,1497,
4554#8#0,1497,1497,
4554#7#0,1497,1497,
4554#6#0,1497,1497,
4554#5#0,1497,1497,
4554#4#0,1497,1497,
4554#3#0,1497,1497,
4554#2#0,1497,1497,
4554#1#0,1497,1497,
4571#37#0,1497,1497,
4571#36#0,1497,1497,
4571#35#0,1497,1497,
4571#34#0,1497,1497,
4571#33#0,1497,1497,
4571#32#0,1497,1497,
4571#31#0,1497,1497,
4571#30#0,1497,1497,
4571#29#0,1497,1497,
4571#28#0,1497,1497,
4571#27#0,1497,1497,
4571#26#0,1497,1497,
4571#25#0,1497,1497,
4571#24#0,1497,1497,
4571#23#0,1497,1497,
4571#22#0,1497,1497,
4571#21#0,1497,1497,
4571#20#0,1497,1497,
4571#19#0,1497,1497,
4571#18#0,1497,1497,
4571#17#0,1497,1497,
4571#16#0,1497,1497,
4571#15#0,1497,1497,
4571#14#0,1497,1497,
4571#13#0,1497,1497,
4571#12#0,1497,1497,
4571#11#0,1497,1497,
4571#10#0,1497,1497,
4571#9#0,1497,1497,
4571#8#0,1497,1497,
4571#7#0,85,153,
4571#6#0,1497,1497,
4571#5#0,1497,1497,
4571#4#0,1497,1497,
4571#3#0,1497,1497,
4571#2#0,1497,1497,
4571#1#0,1497,1497,
5042#1#0,1519,1519,
5042#2#0,1519,1519,
5042#3#0,1519,1519,
5042#4#0,1519,1519,
5042#5#0,1519,1519,
5042#6#0,1519,1519,
5042#7#0,1519,1519,
5042#8#0,1519,1519,
5042#9#0,1519,1519,
5042#10#0,1519,1519,
5042#11#0,1519,1519,
5042#12#0,1519,1519,
5042#13#0,1519,1519,
5042#14#0,1519,1519,
5042#15#0,1519,1519,
5109#1#0,1537,1537,
5109#2#0,1537,1537,
5109#3#0,1537,1537,
5109#4#0,1537,1537,
5109#5#0,1537,1537,
5109#6#0,1537,1537,
5109#7#0,1537,1537,
5109#8#0,1537,1537,
5109#9#0,1537,1537,
5109#10#0,1537,1537,
5109#11#0,1537,1537,
5109#12#0,1537,1537,
5109#13#0,1537,1537,
5124#1#0,1537,1537,
5124#2#0,1537,1537,
5124#3#0,1537,1537,
5124#4#0,1537,1537,
5124#5#0,1537,1537,
5124#6#0,1537,1537,
5124#7#0,1537,1537,
5124#8#0,1537,1537,
5124#9#0,1537,1537,
5124#10#0,1537,1537,
5124#11#0,1537,1537,
5124#12#0,1537,1537,
5124#13#0,1537,1537,
5124#14#0,1537,1537,
5124#15#0,1537,1537,
5124#16#0,1537,1537,
5637#1#0,1537,1537,
5637#2#0,1537,1537,
5637#3#0,1537,1537,
5637#4#0,1537,1537,
5637#5#0,1537,1537,
5637#6#0,1537,1537,
5637#7#0,1537,1537,
5637#8#0,1537,1537,
5637#9#0,1537,1537,
5637#10#0,1537,1537,
5637#11#0,1537,1537,
5669#1#0,1497,1497,
5670#1#0,1497,1497,
5670#2#0,1497,1497,
5670#3#0,1497,1497,
5670#4#0,1497,1497,
5670#5#0,1497,1497,
5670#6#0,1497,1497,
5670#7#0,1497,1497,
5670#8#0,1497,1497,
5670#9#0,1497,1497,
5670#10#0,1497,1497,
5670#11#0,1497,1497,
5670#12#0,1497,1497,
5670#13#0,1497,1497,
5670#14#0,1497,1497,
5670#15#0,1497,1497,
5670#16#0,1497,1497,
5670#17#0,1497,1497,
5670#18#0,1497,1497,
5670#19#0,1497,1497,
5670#20#0,1497,1497,
5670#21#0,1497,1497,
5670#22#0,1497,1497,
5670#23#0,1497,1497,
5670#24#0,1497,1497,
5670#25#0,1497,1497,
5670#26#0,1497,1497,
5670#27#0,1497,1497,
5670#28#0,1497,1497,
5670#29#0,1497,1497,
5670#30#0,1497,1497,
5670#31#0,1497,1497,
5670#32#0,1497,1497,
5670#33#0,1497,1497,
5670#34#0,1497,1497,
5670#35#0,1497,1497,
5670#36#0,1497,1497,
5702#1#0,1497,1497,
5706#1#0,1497,1497,
5706#2#0,1497,1497,
5706#3#0,1497,1497,
5706#4#0,1497,1497,
5706#5#0,1497,1497,
5706#6#0,1497,1497,
5706#7#0,1497,1497,
5706#8#0,1497,1497,
5706#9#0,1497,1497,
5706#10#0,1497,1497,
5706#11#0,1497,1497,
5706#12#0,1497,1497,
5706#13#0,1497,1497,
5706#14#0,1497,1497,
5706#15#0,1497,1497,
5706#16#0,1497,1497,
5706#17#0,1497,1497,
5706#18#0,1497,1497,
5706#19#0,1497,1497,
5706#20#0,1497,1497,
5706#21#0,1497,1497,
5706#22#0,1497,1497,
5706#23#0,1497,1497,
5706#24#0,1497,1497,
5706#25#0,1497,1497,
5706#26#0,1497,1497,
5706#27#0,1497,1497,
5708#12#0,1477,1477,
5708#13#0,1477,1477,
5708#14#0,1477,1477,
5708#15#0,1477,1477,
5731#1#0,1497,1497,
5731#2#0,1497,1497,
5731#3#0,1497,1497,
5731#4#0,1497,1497,
5731#5#0,1497,1497,
5731#6#0,1497,1497,
5731#7#0,1497,1497,
5731#8#0,1497,1497,
5731#9#0,1497,1497,
5731#10#0,1497,1497,
5731#11#0,1497,1497,
5731#12#0,1497,1497,
5731#13#0,1497,1497,
5731#14#0,1497,1497,
5731#15#0,1497,1497,
5731#16#0,1497,1497,
5731#17#0,1497,1497,
5731#18#0,1497,1497,
5731#19#0,1497,1497,
5731#20#0,1497,1497,
5731#21#0,1497,1497,
5731#22#0,1497,1497,
5731#23#0,1497,1497,
5731#24#0,1497,1497,
5731#25#0,1497,1497,
5731#26#0,1497,1497,
5731#27#0,1497,1497,
5731#28#0,1497,1497,
5731#29#0,1497,1497,
5731#30#0,1497,1497,
5731#31#0,1497,1497,
5731#32#0,1497,1497,
5731#33#0,1497,1497,
5731#34#0,1497,1497,
5731#35#0,1497,1497,
5731#36#0,1497,1497,
5731#37#0,1497,1497,
5731#38#0,1497,1497,
5731#39#0,1497,1497,
5731#40#0,1497,1497,
5731#41#0,1497,1497,
5731#42#0,1497,1497,
5731#43#0,1497,1497,
5731#44#0,1497,1497,
5731#45#0,1497,1497,
5731#46#0,1497,1497,
5731#47#0,1497,1497,
5731#48#0,1497,1497,
5731#49#0,1497,1497,
5731#50#0,1497,1497,
5731#51#0,1497,1497,
5731#52#0,1497,1497,
5731#53#0,1497,1497,
5731#54#0,1497,1497,
5731#55#0,1497,1497,
5731#56#0,1497,1497,
5731#57#0,1497,1497,
5731#58#0,1497,1497,
5732#1#0,1497,1497,
5732#2#0,1497,1497,
5732#3#0,1497,1497,
5732#4#0,1497,1497,
5732#5#0,1497,1497,
5732#6#0,1497,1497,
5732#7#0,1497,1497,
5732#8#0,1497,1497,
5732#9#0,1497,1497,
5732#10#0,1497,1497,
5732#11#0,1497,1497,
5732#12#0,1497,1497,
5732#13#0,1497,1497,
5732#14#0,1497,1497,
5732#15#0,1497,1497,
5732#16#0,1497,1497,
5732#17#0,1497,1497,
5732#18#0,1497,1497,
5732#19#0,1497,1497,
5732#20#0,1497,1497,
5732#21#0,1497,1497,
5732#22#0,1497,1497,
5732#23#0,1497,1497,
5732#24#0,1497,1497,
5732#25#0,1497,1497,
5733#1#0,1497,1497,
5733#2#0,1497,1497,
5733#3#0,1497,1497,
5733#4#0,1497,1497,
5733#5#0,1497,1497,
5733#6#0,1497,1497,
5733#7#0,1497,1497,
5733#8#0,1497,1497,
5733#9#0,1497,1497,
5733#10#0,1497,1497,
5733#11#0,1497,1497,
5733#12#0,1497,1497,
5733#13#0,1497,1497,
5733#14#0,1497,1497,
5733#15#0,1497,1497,
5733#16#0,1497,1497,
5733#17#0,1497,1497,
5733#18#0,1497,1497,
5733#19#0,1497,1497,
5733#20#0,1497,1497,
5733#21#0,1497,1497,
5733#22#0,1497,1497,
5733#23#0,1497,1497,
5733#24#0,1497,1497,
5733#25#0,1497,1497,
5733#26#0,1497,1497,
5733#27#0,1497,1497,
5733#28#0,1497,1497,
5733#29#0,1497,1497,
5733#30#0,1497,1497,
5733#31#0,1497,1497,
5733#32#0,1497,1497,
5733#33#0,1497,1497,
5733#34#0,1497,1497,
5733#35#0,1497,1497,
5733#36#0,1497,1497,
5733#37#0,1497,1497,
5733#38#0,1497,1497,
5733#39#0,1497,1497,
5733#40#0,1497,1497,
5733#41#0,1497,1497,
5733#42#0,1497,1497,
5733#43#0,1497,1497,
5733#44#0,1497,1497,
5733#45#0,1497,1497,
5733#46#0,1497,1497,
5733#47#0,1497,1497,
5733#48#0,1497,1497,
5733#49#0,1497,1497,
5733#50#0,1497,1497,
5733#51#0,1497,1497,
5733#52#0,1497,1497,
5733#53#0,1497,1497,
5733#54#0,1497,1497,
5733#55#0,1497,1497,
5733#56#0,1497,1497,
5733#57#0,1497,1497,
5733#58#0,1497,1497,
5733#59#0,1497,1497,
5733#60#0,1497,1497,
5733#61#0,1497,1497,
5733#62#0,1497,1497,
5733#63#0,1497,1497,
5733#64#0,1497,1497,
5733#65#0,1497,1497,
5733#66#0,1497,1497,
5733#67#0,1497,1497,
5733#68#0,1497,1497,
5733#69#0,1497,1497,
5733#70#0,1497,1497,
5733#71#0,1497,1497,
5733#72#0,1497,1497,
5733#73#0,1497,1497,
5733#74#0,1497,1497,
5744#1#0,1497,1497,
5744#2#0,1497,1497,
5744#3#0,1497,1497,
5744#4#0,1497,1497,
5744#5#0,1497,1497,
5744#6#0,1497,1497,
5744#7#0,1497,1497,
5744#8#0,1497,1497,
5744#9#0,1497,1497,
5744#10#0,1497,1497,
5744#11#0,1497,1497,
5744#12#0,1497,1497,
5744#13#0,1497,1497,
5744#14#0,1497,1497,
5744#15#0,1497,1497,
5744#16#0,1497,1497,
5744#17#0,1497,1497,
5744#18#0,1497,1497,
5744#19#0,1497,1497,
5744#20#0,1497,1497,
5744#21#0,1497,1497,
5744#22#0,1497,1497,
5744#23#0,1497,1497,
5744#24#0,1497,1497,
5744#25#0,1497,1497,
5744#26#0,1497,1497,
5747#1#0,1497,1497,
5747#2#0,1497,1497,
5747#3#0,1497,1497,
5747#4#0,1497,1497,
5747#5#0,1497,1497,
5747#6#0,1497,1497,
5747#7#0,1497,1497,
5747#8#0,1497,1497,
5747#9#0,1497,1497,
5747#10#0,1497,1497,
5747#11#0,1497,1497,
5747#12#0,1497,1497,
5747#13#0,1497,1497,
5747#14#0,1497,1497,
5747#15#0,1497,1497,
5747#16#0,1497,1497,
5747#17#0,1497,1497,
5747#18#0,1497,1497,
5747#19#0,1497,1497,
5747#20#0,1497,1497,
5747#21#0,1497,1497,
5747#22#0,1497,1497,
5747#23#0,1497,1497,
5747#24#0,1497,1497,
5747#25#0,1497,1497,
5901#1#0,17,401,
5901#2#0,17,401,
5901#3#0,17,401,
5901#4#0,17,401,
5901#5#0,17,401,
5901#6#0,17,401,
6109#1#0,16,16,
6109#2#0,16,16,
6109#3#0,16,16,
6109#4#0,16,16,
6109#5#0,16,16,
6109#6#0,16,16,
6109#7#0,16,16,
6109#8#0,16,16,
6109#9#0,16,16,
6109#10#0,16,16,
6109#11#0,16,16,
6109#12#0,16,16,
6109#13#0,16,16,
6109#14#0,16,16,
6109#15#0,16,16,
6109#16#0,16,16,
6109#17#0,16,16,
6109#18#0,16,16,
6109#19#0,16,16,
6109#20#0,16,16,
6109#21#0,16,16,
6109#22#0,16,16,
6109#23#0,16,16,
6109#24#0,16,16,
6109#25#0,16,16,
6109#26#0,16,16,
6109#27#0,16,16,
6109#28#0,16,16,
6109#29#0,16,16,
6109#30#0,16,16,
6175#1#0,1537,1537,
6175#2#0,1537,1537,
6175#3#0,1537,1537,
6175#4#0,1537,1537,
6175#5#0,1537,1537,
6175#6#0,1537,1537,
6175#7#0,1537,1537,
6175#8#0,1537,1537,
6175#9#0,1537,1537,
6175#10#0,1537,1537,
6175#11#0,1537,1537,
6175#12#0,1537,1537,
6175#13#0,1537,1537,
6175#14#0,1537,1537,
6175#15#0,1537,1537,
6175#16#0,1537,1537,
6175#17#0,1537,1537,
6175#18#0,1537,1537,
6175#19#0,1537,1537,
6175#20#0,1537,1537,
6175#21#0,1537,1537,
6175#22#0,1537,1537,
14354#38#0,2557,2557,
14354#37#0,2557,2557,
14354#36#0,2557,2557,
14354#35#0,2557,2557,
14354#34#0,2557,2557,
14354#33#0,2557,2557,
14354#32#0,2557,2557,
14354#31#0,2557,2557,
14354#30#0,2557,2557,
14354#29#0,2557,2557,
14354#28#0,2557,2557,
14354#27#0,2557,2557,
14354#26#0,2557,2557,
14354#25#0,2557,2557,
14354#24#0,2557,2557,
14354#23#0,2557,2557,
14354#22#0,2557,2557,
14354#21#0,2557,2557,
14354#20#0,2557,2557,
14354#19#0,2557,2557,
7318#1#0,141,736,
7318#2#0,141,736,
7318#3#0,141,736,
7318#4#0,141,736,
7318#5#0,141,736,
14354#18#0,2557,2557,
14354#17#0,2557,2557,
14354#16#0,2557,2557,
14354#15#0,2557,2557,
14354#14#0,2557,2557,
14354#13#0,2557,2557,
14354#12#0,2557,2557,
14354#11#0,2557,2557,
14354#10#0,2557,2557,
14354#9#0,2557,2557,
14354#8#0,2557,2557,
14354#7#0,2557,2557,
14354#6#0,2557,2557,
14354#5#0,2557,2557,
14354#4#0,2557,2557,
14354#3#0,2557,2557,
14354#2#0,2557,2557,
14354#1#0,2557,2557,
7272#1#0,1176,1176,
7272#2#0,1176,1176,
7272#3#0,1176,1176,
7272#4#0,1176,1176,
7272#5#0,1176,1176,
7978#15#0,1537,1537,
7978#14#0,1537,1537,
7978#13#0,1537,1537,
7978#12#0,1537,1537,
7978#11#0,1537,1537,
7978#10#0,1537,1537,
7978#9#0,1537,1537,
7978#8#0,1537,1537,
7978#7#0,1537,1537,
7978#6#0,1537,1537,
7978#5#0,1537,1537,
7978#4#0,1537,1537,
7978#3#0,1537,1537,
7978#2#0,1537,1537,
7978#1#0,1537,1537,
8215#1#0,47,47,
8215#2#0,47,47,
8215#3#0,47,47,
8215#4#0,47,47,
8215#5#0,47,47,
8215#6#0,47,1917,
8215#7#0,47,1917,
8215#8#0,47,1917,
8215#9#0,47,1917,
8215#10#0,47,1917,
8215#11#0,47,307,
8215#12#0,47,307,
8215#13#0,47,307,
8215#14#0,47,307,
8215#15#0,47,307,
8215#16#0,47,307,
8215#17#0,47,307,
8215#18#0,47,307,
8215#19#0,47,307,
8215#20#0,47,307,
8215#21#0,47,307,
8215#22#0,47,307,
8215#23#0,47,1917,
8215#24#0,47,1917,
8215#25#0,47,1917,
8215#26#0,47,1917,
8215#27#0,47,1917,
8215#28#0,47,1917,
8215#29#0,47,1917,
8215#30#0,47,1917,
8215#31#0,47,47,
8215#32#0,47,47,
8215#33#0,47,47,
8215#34#0,47,307,
8215#35#0,47,307,
8215#36#0,47,307,
8215#37#0,47,47,
8215#38#0,47,47,
8215#39#0,47,47,
8215#40#0,47,47,
8215#41#0,47,47,
