--uniqueID,zoneID,areaID,
5906#7,51,1443,
5906#8,51,1443,
13704#3,17,17,
13704#2,17,17,
13704#1,17,17,
14462#16,17,1701,
14462#17,17,1701,
14462#18,17,1701,
14462#19,17,1701,
14462#20,17,1701,
14462#21,17,1701,
14462#22,17,1701,
14462#23,17,1701,
14462#24,17,1701,
14462#25,17,1701,
14462#26,17,1701,
14462#27,17,1701,
14462#28,17,1701,
14462#29,17,1701,
14462#30,17,1701,
14462#31,17,1701,
14462#32,17,1701,
14462#33,17,1701,
14462#34,17,1701,
14462#35,17,1701,
14462#36,17,1701,
14462#37,17,1701,
14462#38,17,1701,
14462#39,17,1701,
14462#40,17,1701,
14462#41,17,1701,
14462#42,17,1701,
14462#43,17,1701,
14462#44,17,1701,
14462#45,17,1701,
13659#13,17,17,
13659#12,17,17,
13659#11,17,17,
13659#10,17,17,
13659#9,17,17,
13659#8,17,17,
13659#7,17,17,
13659#6,17,17,
13659#5,17,17,
13659#4,17,17,
13659#3,17,17,
13659#2,17,17,
13659#1,17,17,
13652#18,17,17,
13652#17,17,17,
13652#16,17,17,
13652#15,17,17,
13652#14,17,17,
13652#13,17,17,
13652#12,17,17,
13652#11,17,17,
13652#10,17,17,
13652#9,17,17,
13652#8,17,17,
13652#7,17,17,
13652#6,17,17,
13652#5,17,17,
13652#4,17,17,
13652#3,17,17,
13652#2,17,17,
13652#1,17,17,
14462#46,17,1701,
14462#47,17,1701,
14462#48,17,1701,
14462#49,17,1701,
14462#50,17,1701,
14462#51,17,1701,
13626#1,17,359,
13626#2,17,359,
13626#3,17,359,
13626#4,17,359,
49855#11,141,186,
49855#12,141,141,
49855#13,141,141,
49855#14,141,141,
49855#15,141,141,
49855#16,141,186,
49855#17,141,186,
49855#18,141,186,
49855#19,141,186,
49855#20,141,186,
49855#21,141,186,
49855#22,141,186,
49855#23,141,186,
49855#24,141,186,
49855#25,141,186,
49855#26,141,186,
49855#27,141,186,
49855#28,141,186,
49855#29,141,186,
49855#30,141,186,
49855#31,141,186,
49855#32,141,186,
49855#33,141,186,
49855#34,141,186,
49855#35,141,186,
49855#36,141,141,
49855#37,141,141,
49855#38,141,141,
49855#39,141,141,
49855#40,141,141,
49855#41,141,141,
49855#42,141,141,
49855#43,141,141,
48164#1,141,260,
48164#2,141,260,
49845#8,141,186,
49845#9,141,186,
49845#10,141,186,
49845#11,141,186,
49845#12,141,186,
49845#13,141,186,
49845#14,141,186,
49845#15,141,186,
49857#11,1657,1657,
191402#1,148,443,
191402#2,148,443,
191402#3,148,443,
191402#4,148,443,
191402#5,148,443,
191402#6,148,443,
191402#7,148,443,
191402#8,148,443,
191402#9,148,443,
191402#10,148,443,
191402#11,148,443,
191402#12,148,443,
191402#13,148,443,
81033#41,12,18,
81033#42,12,18,
81033#43,12,18,
81033#44,12,18,
44958#5,85,154,
44958#4,85,154,
44958#3,85,154,
44958#2,85,154,
44958#1,85,154,
45149#1,85,85,
44958#6,85,154,
44965#3,85,154,
44965#2,85,154,
44965#1,85,154,
44963#1,85,154,
44963#2,85,154,
44963#3,85,154,
44963#4,85,154,
44963#5,85,154,
44963#6,85,154,
44963#7,85,154,
44963#8,85,154,
44963#9,85,154,
44963#10,85,154,
13178#24,17,1704,
13178#23,17,1704,
13178#22,17,1704,
13178#21,17,1704,
13178#20,17,1704,
13178#19,17,1704,
13178#18,17,1704,
13178#17,17,1704,
13178#16,17,1704,
13178#15,17,1704,
13178#14,17,1704,
13178#13,17,1704,
13178#12,17,1704,
13178#11,17,1704,
13178#10,17,1704,
13178#9,17,1704,
13178#8,17,1704,
13178#7,17,1704,
13178#6,17,1704,
13178#5,17,1704,
13178#4,17,1704,
13178#3,17,1704,
13178#2,17,1704,
13178#1,17,1704,
13173#73,17,1157,
13173#72,17,1157,
13173#71,17,1157,
13173#70,17,1157,
13173#69,17,1157,
13173#68,17,1157,
13173#67,17,1157,
13173#66,17,1157,
13173#65,17,1157,
13173#64,17,1157,
13173#63,17,1157,
13173#62,17,1157,
13173#61,17,1157,
13173#60,17,1157,
13173#59,17,1157,
13173#58,17,1157,
13173#57,17,1157,
13173#56,17,1157,
13173#55,17,1157,
13173#54,17,1157,
13173#53,17,1157,
13173#52,17,1157,
13173#51,17,1157,
13173#50,17,1157,
13173#49,17,1157,
13173#48,17,1157,
13173#47,17,1157,
13173#46,17,1157,
13173#45,17,1157,
13173#44,17,1157,
13173#43,17,1157,
13173#42,17,1157,
13173#41,17,1157,
13173#40,17,1157,
13173#39,17,1157,
13173#38,17,1157,
13173#37,17,1157,
13173#36,17,1157,
13173#35,17,1157,
13173#34,17,1157,
13173#33,17,1157,
13173#32,17,1157,
13173#31,17,1157,
13173#30,17,1157,
13173#29,17,1157,
13173#28,17,1157,
13173#27,17,1157,
13173#26,17,1157,
13173#25,17,1157,
13173#24,17,1157,
13173#23,17,1157,
13173#22,17,1157,
13173#21,17,1157,
13173#20,17,1157,
13173#19,17,1157,
13173#18,17,1157,
13173#17,17,1157,
13173#16,17,1157,
13173#15,17,1157,
13173#14,17,1157,
13173#13,17,1157,
13173#12,17,1157,
13173#11,17,1157,
13173#10,17,1157,
13173#9,17,1157,
13173#8,17,1157,
13173#7,17,1157,
13173#6,17,1157,
13173#5,17,1157,
13173#4,17,1157,
13173#3,17,1157,
13173#2,17,1157,
13173#1,17,1157,
44963#11,85,154,
44963#12,85,154,
44963#13,85,154,
44963#14,85,154,
44963#15,85,154,
44963#16,85,154,
44963#17,85,154,
44963#18,85,154,
44963#19,85,154,
44963#20,85,154,
44963#21,85,154,
44963#22,85,154,
44963#23,85,154,
44963#24,85,154,
44963#25,85,154,
44962#1,85,154,
44962#2,85,154,
44962#3,85,154,
44962#4,85,154,
44962#5,85,154,
44962#6,85,154,
44962#7,85,154,
44962#8,85,154,
13162#21,17,17,
13162#20,17,17,
13162#19,17,17,
13162#18,17,17,
13162#17,17,17,
13162#16,17,17,
13162#15,17,17,
13162#14,17,17,
13162#13,17,17,
13162#12,17,17,
13162#11,17,1704,
13162#10,17,1704,
13162#9,17,1704,
13162#8,17,1704,
13162#7,17,1704,
13162#6,17,1704,
13162#5,17,1704,
13162#4,17,1704,
13162#3,17,1704,
13162#2,17,17,
13162#1,17,17,
13120#15,17,17,
13120#14,17,17,
13120#13,17,17,
13120#12,17,17,
13120#11,17,17,
13120#10,17,17,
13120#9,17,17,
13120#8,17,17,
13120#7,17,17,
13120#6,17,17,
13120#5,17,17,
13120#4,17,17,
13120#3,17,17,
13120#2,17,17,
13120#1,17,17,
13109#19,17,1704,
13109#18,17,1704,
13109#17,17,1704,
13109#16,17,1704,
13109#15,17,1704,
13109#14,17,1704,
13109#13,17,1704,
13109#12,17,1704,
13109#11,17,1704,
13109#10,17,17,
13109#9,17,17,
13109#8,17,17,
13109#7,17,17,
13109#6,17,17,
13109#5,17,17,
13109#4,17,17,
13109#3,17,1704,
13109#2,17,1704,
13109#1,17,1704,
13001#15,14,368,
13001#14,14,368,
13001#13,14,368,
13001#12,14,368,
13001#11,14,368,
13001#10,14,368,
13001#9,14,368,
13001#8,14,368,
13001#7,14,368,
13001#6,14,368,
13001#5,14,368,
13001#4,14,368,
13001#3,14,368,
13001#2,14,368,
13001#1,14,368,
11795#32,1637,1637,
11795#31,1637,1637,
11795#30,1637,1637,
11795#29,1637,1637,
11795#28,1637,1637,
11795#27,1637,1637,
11795#26,1637,1637,
11795#25,1637,1637,
11795#24,1637,1637,
11795#23,1637,1637,
11795#22,1637,1637,
11795#21,1637,1637,
11795#20,1637,1637,
11795#19,1637,1637,
11795#18,1637,1637,
11795#17,1637,1637,
11795#16,1637,1637,
11795#15,1637,1637,
11795#14,1637,1637,
11795#13,1637,1637,
11795#12,1637,1637,
11795#11,1637,1637,
11795#10,1637,1637,
11795#9,1637,1637,
11795#8,1637,1637,
11795#7,1637,1637,
11795#6,1637,1637,
11795#5,1637,1637,
11795#4,1637,1637,
11795#3,1637,1637,
11795#2,1637,1637,
11795#1,1637,1637,
10470#6,1637,1637,
10470#5,1637,1637,
10470#4,1637,1637,
10470#3,1637,1637,
10470#2,1637,1637,
10470#1,1637,1637,
10467#21,1637,1637,
10467#20,1637,1637,
10467#19,1637,1637,
10467#18,1637,1637,
10467#17,1637,1637,
10467#16,1637,1637,
10467#15,1637,1637,
10467#14,1637,1637,
10467#13,1637,1637,
10467#12,1637,1637,
10467#11,1637,1637,
10467#10,1637,1637,
10467#9,1637,1637,
10467#8,1637,1637,
10467#7,1637,1637,
10467#6,1637,1637,
10467#5,1637,1637,
10467#4,1637,1637,
10467#3,1637,1637,
10467#2,1637,1637,
10467#1,1637,1637,
10347#34,1637,1637,
10347#33,1637,1637,
10347#32,1637,1637,
10347#31,1637,1637,
10347#30,1637,1637,
10347#29,1637,1637,
10347#28,1637,1637,
10347#27,1637,1637,
10347#26,1637,1637,
10347#25,1637,1637,
10347#24,1637,1637,
10347#23,1637,1637,
10347#22,1637,1637,
10347#21,1637,1637,
10347#20,1637,1637,
10347#19,1637,1637,
5906#9,51,1443,
5906#10,51,1443,
5906#11,51,1443,
5906#12,51,1443,
5906#13,51,1443,
3905#13,4,1437,
3905#12,4,2517,
3905#11,4,4,
3905#10,4,4,
3905#9,4,2517,
3905#8,4,2517,
3905#7,4,1437,
3905#6,4,2517,
3905#5,4,2517,
3905#4,4,2517,
3905#3,4,2517,
3905#2,4,2517,
3905#1,4,2517,
3863#16,4,1457,
3863#15,4,1457,
3863#14,4,1457,
3863#13,4,1457,
6825#28,51,51,
6825#27,51,51,
6825#26,51,51,
6825#25,51,51,
6825#24,51,51,
6825#23,51,51,
6825#22,51,51,
6825#21,51,51,
6825#20,51,51,
6825#19,51,51,
6825#18,51,51,
6825#17,51,51,
6825#16,51,51,
6825#15,51,51,
6825#14,51,51,
6825#13,51,51,
6825#12,51,51,
6825#11,51,51,
6825#10,51,51,
6825#9,51,51,
6825#8,51,51,
6825#7,51,51,
6825#6,51,51,
6825#5,51,51,
6825#4,51,51,
6825#3,51,51,
6825#2,51,51,
6825#1,51,51,
6771#1,51,246,
6771#2,51,246,
6771#3,51,246,
6771#4,51,246,
6771#5,51,246,
6771#6,51,246,
10347#18,1637,1637,
10347#17,1637,1637,
10347#16,1637,1637,
10347#15,1637,1637,
10347#14,1637,1637,
10347#13,1637,1637,
10347#12,1637,1637,
10347#11,1637,1637,
10347#10,1637,1637,
10347#9,1637,1637,
10347#8,1637,1637,
10347#7,1637,1637,
10347#6,1637,1637,
10347#5,1637,1637,
10347#4,1637,1637,
10347#3,1637,1637,
10347#2,1637,1637,
10347#1,1637,1637,
8527#30,1637,1637,
8527#29,1637,1637,
8527#28,1637,1637,
8527#27,1637,1637,
8527#26,1637,1637,
8527#25,1637,1637,
8527#24,1637,1637,
8527#23,1637,1637,
8527#22,1637,1637,
6222#10,51,1443,
6222#11,51,1443,
6222#12,51,1443,
38083#1,4,1439,
38083#2,4,1439,
38083#3,4,1439,
38083#4,4,1439,
38083#5,4,1439,
38083#6,4,1439,
21329#5,400,479,
21329#6,400,479,
21329#7,400,479,
21329#8,400,479,
21329#9,400,479,
3863#17,4,1457,
3905#29,4,2517,
3905#28,4,2517,
3905#27,4,1437,
3905#26,4,1437,
3905#25,4,1437,
3905#24,4,1437,
6829#1,51,246,
6829#2,51,246,
6829#3,51,246,
6829#4,51,246,
6829#5,51,246,
81033#40,12,18,
81033#39,12,18,
81033#38,12,18,
81033#37,12,18,
81033#36,12,18,
6222#1,51,1443,
6222#2,51,1443,
6222#3,51,1443,
6222#4,51,1443,
8527#21,1637,1637,
8527#20,1637,1637,
8527#19,1637,1637,
8527#18,1637,1637,
8527#17,1637,1637,
8527#16,1637,1637,
8527#15,1637,1637,
8527#14,1637,1637,
8527#13,1637,1637,
8527#12,1637,1637,
8527#11,1637,1637,
8527#10,1637,1637,
8527#9,1637,1637,
8527#8,1637,1637,
8527#7,1637,1637,
8527#6,1637,1637,
8527#5,1637,1637,
8527#4,1637,1637,
8527#3,1637,1637,
8527#2,1637,1637,
8527#1,1637,1637,
8420#18,14,362,
8420#17,14,362,
8420#16,14,362,
8420#15,14,362,
8420#14,14,362,
8420#13,14,362,
8420#12,14,362,
8420#11,14,362,
8420#10,14,362,
8420#9,14,362,
8420#8,14,362,
8420#7,14,14,
8420#6,14,14,
8420#5,14,362,
8420#4,14,362,
8420#3,14,362,
8420#2,14,362,
8420#1,14,362,
7945#29,1637,1637,
7945#28,1637,1637,
7945#27,1637,1637,
7945#26,1637,1637,
7945#25,1637,1637,
7945#24,1637,1637,
7945#23,1637,1637,
7945#22,1637,1637,
7945#21,1637,1637,
7945#20,1637,1637,
7945#19,1637,1637,
7945#18,1637,1637,
7945#17,1637,1637,
7945#16,1637,1637,
7945#15,1637,1637,
7945#14,1637,1637,
7945#13,1637,1637,
7945#12,1637,1637,
7945#11,1637,1637,
7945#10,1637,1637,
7945#9,1637,1637,
7945#8,1637,1637,
7945#7,1637,1637,
7945#6,1637,1637,
7945#5,1637,1637,
7945#4,1637,1637,
7945#3,1637,1637,
7945#2,1637,1637,
7945#1,1637,1637,
7941#39,1637,1637,
7941#38,1637,1637,
7941#37,1637,1637,
30814#6,15,15,
30814#7,15,503,
30814#8,15,503,
30814#9,15,503,
30814#10,15,503,
30814#11,15,503,
30649#3,15,513,
30649#2,15,513,
30649#1,15,513,
30643#1,15,513,
30643#2,15,513,
30643#3,15,513,
30643#4,15,513,
30643#5,15,513,
30643#6,15,513,
30643#7,15,513,
30643#8,15,513,
30643#9,15,513,
30643#10,15,513,
30643#11,15,513,
30643#12,15,513,
30643#13,15,513,
30643#14,15,513,
30643#15,15,513,
30643#16,15,513,
30643#17,15,513,
30643#18,15,513,
30643#19,15,513,
30643#20,15,513,
30643#21,15,513,
30643#22,15,513,
30643#23,15,513,
30643#24,15,513,
30643#25,15,513,
30643#26,15,513,
30643#27,15,513,
30643#28,15,513,
30643#29,15,513,
30643#30,15,513,
30643#31,15,513,
30643#32,15,513,
30643#33,15,513,
30643#34,15,513,
30643#35,15,513,
30643#36,15,513,
30643#37,15,513,
30643#38,15,513,
30643#39,15,513,
30643#40,15,513,
30643#41,15,513,
30643#42,15,513,
30643#43,15,513,
30643#44,15,513,
30643#45,15,513,
30639#1,15,513,
30639#2,15,513,
30639#3,15,513,
30639#4,15,513,
30639#5,15,513,
30639#6,15,513,
30639#7,15,513,
30639#8,15,513,
30639#9,15,513,
30639#10,15,513,
30639#11,15,513,
30639#12,15,513,
30639#13,15,513,
30639#14,15,513,
30639#15,15,513,
30639#16,15,513,
30639#17,15,513,
30639#18,15,513,
30639#19,15,513,
30639#20,15,513,
30639#21,15,513,
30639#22,15,513,
30639#23,15,513,
30639#24,15,513,
30639#25,15,513,
30639#26,15,513,
54310#1,15,513,
54310#2,15,513,
54310#3,15,513,
54310#4,15,513,
54310#5,15,513,
54310#6,15,513,
54310#7,15,513,
54310#8,15,513,
54310#9,15,513,
54310#10,15,513,
54310#11,15,513,
54310#12,15,513,
30634#1,15,513,
30634#2,15,513,
30634#3,15,15,
30634#4,15,15,
30634#5,15,513,
30634#6,15,513,
30634#7,15,513,
30634#8,15,513,
30634#9,15,513,
30634#10,15,513,
30643#46,15,513,
30643#47,15,513,
30643#48,15,513,
30643#49,15,513,
33919#1,1519,1519,
33919#2,1519,1519,
33919#3,1519,1519,
33919#4,1519,1519,
33919#5,1519,1519,
33919#6,1519,1519,
33919#7,1519,1519,
33919#8,1519,1519,
33919#9,1519,1519,
33919#10,1519,1519,
33919#11,1519,1519,
33919#12,1519,1519,
33919#13,1519,1519,
30643#50,15,513,
30643#51,15,513,
30643#52,15,513,
30643#53,15,513,
30643#54,15,513,
30643#55,15,513,
30643#56,15,513,
30643#57,15,513,
30643#58,15,513,
54310#13,15,513,
54310#14,15,513,
54310#15,15,513,
54310#16,15,513,
54310#17,15,513,
54310#18,15,513,
54310#19,15,513,
54310#20,15,513,
54310#21,15,513,
54310#22,15,513,
54310#23,15,513,
7941#36,1637,1637,
7941#35,1637,1637,
7941#34,1637,1637,
37556#1,1519,1519,
37556#2,1519,1519,
37556#3,1519,1519,
37556#4,1519,1519,
37556#5,1519,1519,
37556#6,1519,1519,
1759#1,1537,1537,
1759#2,1537,1537,
1759#3,1537,1537,
1759#4,1537,1537,
97#7,1537,1537,
97#8,1537,1537,
97#9,1537,1537,
97#10,1537,1537,
57#1,1537,1537,
57#2,1537,1537,
57#3,1537,1537,
57#4,1537,1537,
7941#33,1637,1637,
7941#32,1637,1637,
7941#31,1637,1637,
7941#30,1637,1637,
7941#29,1637,1637,
7941#28,1637,1637,
7941#27,1637,1637,
7941#26,1637,1637,
7941#25,1637,1637,
7941#24,1637,1637,
7941#23,1637,1637,
7941#22,1637,1637,
7941#21,1637,1637,
7941#20,1637,1637,
7941#19,1637,1637,
7941#18,1637,1637,
7941#17,1637,1637,
7941#16,1637,1637,
7941#15,1637,1637,
7941#14,1637,1637,
7941#13,1637,1637,
7941#12,1637,1637,
7941#11,1637,1637,
7941#10,1637,1637,
7941#9,1637,1637,
7941#8,1637,1637,
7941#7,1637,1637,
7941#6,1637,1637,
7941#5,1637,1637,
7941#4,1637,1637,
7941#3,1637,1637,
7941#2,1637,1637,
7941#1,1637,1637,
7664#34,14,363,
7664#33,14,363,
7664#32,14,363,
7664#31,14,363,
7664#30,14,363,
7664#29,14,363,
7664#28,14,363,
7664#27,14,363,
7664#26,14,363,
7664#25,14,363,
7664#24,14,363,
7664#23,14,363,
7664#22,14,363,
6222#5,51,1443,
6222#6,51,1443,
6222#7,51,1443,
6222#8,51,1443,
6222#9,51,1443,
6218#18,51,1958,
6218#17,51,1958,
6218#16,51,1958,
6218#15,51,1958,
6218#14,51,1958,
6218#13,51,1958,
6218#12,51,1958,
6218#11,51,247,
6218#10,51,247,
6218#9,51,247,
6218#8,51,247,
6218#7,51,1444,
6218#6,51,1444,
6218#5,51,1444,
6218#4,51,1444,
6218#3,51,1444,
6218#2,51,1958,
6218#1,51,1958,
5862#6,51,1442,
5862#5,51,1442,
5862#4,51,1442,
5862#3,51,1442,
5862#2,51,1442,
5862#1,51,1442,
5738#10,51,1443,
5738#9,51,1443,
5738#8,51,1443,
5738#7,51,1443,
5738#6,51,1443,
5738#5,51,1443,
5738#4,51,1443,
5738#3,51,1443,
5738#2,51,1443,
5738#1,51,1443,
5625#12,51,1442,
5625#11,51,1442,
5625#10,51,1442,
5625#9,51,1442,
5625#8,51,1442,
5625#7,51,1442,
5625#6,51,1442,
5625#5,51,1442,
5625#4,51,1442,
5625#3,51,1442,
5625#2,51,1442,
5625#1,51,1442,
5558#8,46,253,
5558#7,46,253,
5558#6,46,46,
5558#5,46,253,
5558#4,46,253,
5558#3,46,253,
5558#2,46,253,
5558#1,46,253,
5525#11,46,252,
5525#10,46,252,
7664#21,14,363,
7664#20,14,363,
7664#19,14,363,
7664#18,14,363,
7664#17,14,363,
7664#16,14,363,
7664#15,14,363,
7664#14,14,363,
7664#13,14,363,
7664#12,14,363,
7664#11,14,363,
7664#10,14,363,
7664#9,14,363,
7664#8,14,363,
7664#7,14,363,
7664#6,14,363,
7664#5,14,363,
7664#4,14,363,
7664#3,14,363,
7664#2,14,363,
7664#1,14,363,
7421#39,1637,1637,
7421#38,1637,1637,
7421#37,1637,1637,
7421#36,1637,1637,
7421#35,1637,1637,
7421#34,1637,1637,
7421#33,1637,1637,
7421#32,1637,1637,
7421#31,1637,1637,
7421#30,1637,1637,
7421#29,1637,1637,
7421#28,1637,1637,
7421#27,1637,1637,
7421#26,1637,1637,
7421#25,1637,1637,
7421#24,1637,1637,
7421#23,1637,1637,
7421#22,1637,1637,
7421#21,1637,1637,
7421#20,1637,1637,
7421#19,1637,1637,
7421#18,1637,1637,
7421#17,1637,1637,
7421#16,1637,1637,
7421#15,1637,1637,
7421#14,1637,1637,
7421#13,1637,1637,
7421#12,1637,1637,
7421#11,1637,1637,
7421#10,1637,1637,
7421#9,1637,1637,
7421#8,1637,1637,
7421#7,1637,1637,
7421#6,1637,1637,
7421#5,1637,1637,
7421#4,1637,1637,
7421#3,1637,1637,
7421#2,1637,1637,
7421#1,1637,1637,
7419#22,17,815,
7419#21,17,815,
7419#20,1637,1637,
7419#19,1637,1637,
7419#18,1637,1637,
7419#17,1637,1637,
7419#16,1637,1637,
7419#15,1637,1637,
7419#14,1637,1637,
7419#13,1637,1637,
7419#12,1637,1637,
7419#11,1637,1637,
7419#10,1637,1637,
7419#9,1637,1637,
7419#8,1637,1637,
7419#7,1637,1637,
7419#6,1637,1637,
7419#5,1637,1637,
7419#4,1637,1637,
7419#3,1637,1637,
7419#2,1637,1637,
7419#1,17,815,
7418#30,1637,1637,
7418#29,1637,1637,
7418#28,1637,1637,
7418#27,1637,1637,
7418#26,1637,1637,
7418#25,1637,1637,
7418#24,1637,1637,
7418#23,1637,1637,
7418#22,1637,1637,
7418#21,1637,1637,
7418#20,1637,1637,
7418#19,1637,1637,
7418#18,1637,1637,
7418#17,1637,1637,
7418#16,1637,1637,
7418#15,1637,1637,
7418#14,1637,1637,
7418#13,1637,1637,
7418#12,1637,1637,
7418#11,1637,1637,
7418#10,1637,1637,
7418#9,1637,1637,
7418#8,1637,1637,
7418#7,1637,1637,
7418#6,1637,1637,
7418#5,1637,1637,
7418#4,1637,1637,
7418#3,1637,1637,
7418#2,1637,1637,
7418#1,1637,1637,
7283#10,14,363,
7283#9,14,363,
7283#8,14,363,
7283#7,14,363,
7283#6,14,363,
7283#5,14,363,
7283#4,14,363,
7283#3,14,363,
7283#2,14,363,
7283#1,14,363,
7280#8,14,363,
7280#7,14,363,
7280#6,14,363,
7280#5,14,363,
7280#4,14,363,
7280#3,14,363,
7280#2,14,363,
7280#1,14,363,
7279#33,14,363,
7279#32,14,364,
7279#31,14,364,
7279#30,14,364,
7279#29,14,364,
7279#28,14,364,
7279#27,14,364,
7279#26,14,364,
7279#25,14,364,
7279#24,14,364,
7279#23,14,364,
7279#22,14,364,
7279#21,14,364,
7279#20,14,364,
7279#19,14,364,
7279#18,14,364,
7279#17,14,364,
7279#16,14,364,
7279#15,14,364,
7279#14,14,364,
7279#13,14,364,
7279#12,14,364,
7279#11,14,364,
7279#10,14,364,
7279#9,14,364,
7279#8,14,364,
7279#7,14,364,
7279#6,14,364,
7279#5,14,364,
7279#4,14,364,
7279#3,14,364,
7279#2,14,363,
7279#1,14,363,
6562#36,1637,1637,
6562#35,1637,1637,
6562#34,1637,1637,
6562#33,1637,1637,
6562#32,1637,1637,
6562#31,1637,1637,
6562#30,1637,1637,
6562#29,1637,1637,
6562#28,1637,1637,
6562#27,1637,1637,
6562#26,1637,1637,
6562#25,1637,1637,
6562#24,1637,1637,
6562#23,1637,1637,
6562#22,1637,1637,
6562#21,1637,1637,
6562#20,1637,1637,
5525#9,46,252,
5525#8,46,252,
6562#19,1637,1637,
5525#7,46,252,
5525#6,46,252,
5525#5,46,252,
5525#4,46,252,
5525#3,46,252,
5525#2,46,252,
5525#1,46,252,
5521#17,46,252,
5521#16,46,252,
5521#15,46,252,
5521#14,46,252,
5521#13,46,252,
5521#12,46,252,
5521#11,46,252,
5521#10,46,252,
5521#9,46,252,
5521#8,46,252,
5521#7,46,252,
5521#6,46,252,
5521#5,46,252,
5521#4,46,252,
5521#3,46,252,
5521#2,46,252,
5521#1,46,252,
5520#18,46,252,
5520#17,46,252,
5520#16,46,252,
5520#15,46,252,
5520#14,46,252,
5520#13,46,252,
5520#12,46,252,
5520#11,46,252,
5520#10,46,252,
5520#9,46,252,
5520#8,46,252,
5520#7,46,252,
5680050#3,0,0,
5520#6,46,252,
5520#5,46,252,
5520#4,46,252,
5520#3,46,252,
5520#2,46,252,
5520#1,46,252,
5511#10,46,252,
5511#9,46,252,
5511#8,46,252,
5511#7,46,252,
5511#6,46,252,
5511#5,46,252,
5511#4,46,252,
5511#3,46,252,
5511#2,46,252,
5511#1,46,252,
5491#6,46,253,
5491#5,46,253,
5491#4,46,253,
5491#3,46,253,
5491#2,46,253,
5491#1,46,253,
5469#62,46,249,
5469#61,46,249,
5469#60,46,249,
5469#59,46,249,
5469#58,46,249,
5469#57,46,249,
5469#56,46,249,
5469#55,46,249,
5469#54,46,249,
5469#53,46,249,
5469#52,46,249,
5469#51,46,249,
5469#50,46,249,
5469#49,46,249,
5469#48,46,2420,
5469#47,46,2420,
5469#46,46,2420,
5469#45,46,2420,
5469#44,46,2420,
5469#43,46,2420,
5469#42,46,2420,
5469#41,46,2420,
5469#40,46,2420,
5469#39,46,2420,
5469#38,46,2420,
5469#37,46,2420,
6562#18,1637,1637,
6562#17,1637,1637,
6562#16,1637,1637,
6562#15,1637,1637,
6562#14,1637,1637,
6562#13,1637,1637,
6562#12,1637,1637,
6562#11,1637,1637,
6562#10,1637,1637,
6562#9,1637,1637,
6562#8,1637,1637,
6562#7,1637,1637,
6562#6,1637,1637,
6562#5,1637,1637,
6562#4,1637,1637,
6562#3,1637,1637,
6562#2,1637,1637,
6562#1,1637,1637,
6554#20,1637,1637,
6554#19,1637,1637,
6554#18,1637,1637,
6554#17,1637,1637,
6554#16,1637,1637,
6554#15,1637,1637,
6554#14,1637,1637,
6554#13,1637,1637,
6554#12,1637,1637,
6554#11,1637,1637,
6554#10,1637,1637,
6554#9,1637,1637,
6554#8,1637,1637,
6554#7,1637,1637,
6554#6,1637,1637,
6554#5,1637,1637,
6554#4,1637,1637,
6554#3,1637,1637,
6554#2,1637,1637,
6554#1,1637,1637,
6517#10,1637,1637,
6517#9,1637,1637,
6517#8,1637,1637,
6517#7,1637,1637,
6517#6,1637,1637,
6517#5,1637,1637,
6517#4,1637,1637,
6517#3,1637,1637,
6517#2,1637,1637,
6517#1,1637,1637,
6496#74,1637,1637,
6496#73,1637,1637,
6496#72,1637,1637,
6496#71,1637,1637,
6496#70,1637,1637,
6496#69,1637,1637,
6496#68,1637,1637,
6496#67,1637,1637,
6496#66,1637,1637,
6496#65,1637,1637,
6496#64,1637,1637,
6496#63,1637,1637,
6496#62,1637,1637,
6496#61,1637,1637,
6496#60,1637,1637,
6496#59,1637,1637,
6496#58,1637,1637,
6496#57,1637,1637,
6496#56,1637,1637,
6496#55,1637,1637,
6496#54,1637,1637,
6496#53,1637,1637,
6496#52,1637,1637,
6496#51,1637,1637,
6496#50,1637,1637,
6496#49,1637,1637,
6496#48,1637,1637,
6496#47,1637,1637,
6496#46,1637,1637,
6496#45,1637,1637,
6496#44,1637,1637,
6496#43,1637,1637,
6496#42,1637,1637,
6496#41,1637,1637,
6496#40,1637,1637,
6496#39,1637,1637,
6496#38,1637,1637,
6496#37,1637,1637,
6496#36,1637,1637,
6496#35,1637,1637,
6496#34,1637,1637,
6496#33,1637,1637,
6496#32,1637,1637,
6496#31,1637,1637,
6496#30,1637,1637,
6496#29,1637,1637,
6496#28,1637,1637,
6496#27,1637,1637,
6496#26,1637,1637,
6496#25,1637,1637,
6496#24,1637,1637,
6496#23,1637,1637,
6496#22,1637,1637,
6496#21,1637,1637,
6496#20,1637,1637,
6496#19,1637,1637,
6496#18,1637,1637,
6496#17,1637,1637,
6496#16,1637,1637,
6496#15,1637,1637,
6496#14,1637,1637,
6496#13,1637,1637,
6496#12,1637,1637,
6496#11,1637,1637,
6496#10,1637,1637,
6496#9,1637,1637,
6496#8,1637,1637,
6496#7,1637,1637,
6496#6,1637,1637,
6496#5,1637,1637,
6496#4,1637,1637,
6496#3,1637,1637,
6496#2,1637,1637,
6496#1,1637,1637,
6495#47,1637,1637,
6495#46,1637,1637,
6495#45,1637,1637,
6495#44,1637,1637,
6495#43,1637,1637,
6495#42,1637,1637,
6495#41,1637,1637,
6495#40,1637,1637,
6495#39,1637,1637,
6495#38,1637,1637,
6495#37,1637,1637,
6495#36,1637,1637,
