--uniqueID,zoneID,areaID,
407209,400,483,
405452,405,598,
407208,267,289,
407207,406,468,
407206,406,2537,
407205,400,482,
407204,3,3,
407203,400,400,
407202,11,118,
407201,17,1156,
407200,400,439,
407199,400,400,
407198,33,1741,
407197,33,1577,
407196,267,290,
407195,400,400,
407194,406,469,
407193,11,118,
407192,406,461,
407191,3,1878,
407190,400,2097,
134004,33,33,
426098,618,2243,
426097,618,618,
407189,17,1316,
407188,17,1156,
407187,3,1878,
407186,400,400,
426096,618,2249,
407185,400,400,
426095,618,2247,
407184,11,118,
409204,11,1025,
409203,33,1740,
409202,10,799,
409201,17,1156,
405451,33,43,
405450,405,598,
409200,10,10,
409199,400,483,
409198,15,15,
409197,33,33,
426094,618,2249,
409196,33,1741,
409195,10,536,
409601,15,511,
409600,331,424,
409599,331,331,
426093,618,618,
409598,331,421,
409597,405,405,
409596,331,331,
404376,11,1020,
404375,406,1076,
404374,17,17,
404373,267,267,
404372,130,233,
404371,10,10,
404370,331,426,
404369,38,38,
404368,406,464,
404367,17,359,
426092,618,618,
426091,618,2244,
404366,11,11,
404365,17,1156,
404364,17,1701,
404363,11,1020,
404362,17,1156,
404361,406,461,
426090,618,2250,
404360,17,1698,
404359,38,38,
404358,17,1701,
404357,267,267,
404356,17,17,
86070,440,2300,
406399,17,390,
406398,148,447,
406397,17,390,
406396,405,602,
50843,3483,3483,
406395,400,400,
55179,3703,3703,
406394,267,267,
406393,17,390,
406392,17,390,
426089,618,2246,
406391,400,479,
406390,406,2538,
32870,15,508,
406389,400,439,
406388,17,381,
426088,618,2247,
406387,17,17,
406386,45,324,
426087,618,618,
406385,17,1701,
406384,38,38,
406383,148,443,
406382,406,469,
406381,405,599,
406380,406,2538,
406379,406,465,
406378,400,400,
406377,11,836,
406376,267,267,
406375,17,17,
426086,618,618,
426085,618,2246,
406374,45,315,
426084,618,2241,
406373,17,17,
406372,17,17,
406371,17,359,
426083,618,2241,
406370,400,400,
406369,44,97,
406368,267,295,
406367,406,461,
426082,618,2243,
406366,406,636,
426081,618,618,
426080,618,618,
406365,267,267,
406364,267,267,
405449,405,598,
426079,618,618,
406363,17,17,
406362,17,381,
406361,45,324,
406360,17,17,
406359,11,11,
406358,17,384,
406357,406,467,
406356,44,97,
406355,405,602,
426078,618,2251,
406354,405,602,
406353,331,412,
406352,400,400,
426077,618,2251,
406351,11,11,
406350,17,1701,
406349,406,464,
406348,267,295,
406347,267,267,
406346,148,449,
406345,400,439,
406344,130,236,
406343,406,468,
426076,618,2245,
406342,406,1076,
406341,400,400,
406340,130,233,
406339,405,607,
426075,618,618,
406338,405,405,
406337,267,286,
406336,36,278,
426074,618,2250,
406335,331,331,
406334,400,479,
406333,406,464,
406332,17,384,
406331,17,384,
406330,331,428,
406329,148,2078,
406328,148,450,
406327,331,331,
426073,618,2249,
406326,17,17,
406325,36,281,
426072,618,618,
406324,405,602,
426071,618,2244,
406323,130,233,
406322,130,233,
426070,618,618,
170579,406,1277,
406321,267,286,
426069,618,2250,
406320,130,130,
406319,406,469,
406318,406,469,
406317,406,1076,
406316,406,2538,
406315,406,461,
406314,406,461,
406313,406,467,
406312,406,461,
426068,618,2249,
426067,618,618,
406311,17,1701,
406310,406,636,
426066,618,618,
426065,618,2247,
406309,17,390,
406308,400,479,
406307,45,315,
406306,267,267,
405448,405,598,
406305,130,130,
426064,618,618,
406304,406,467,
406303,406,461,
406302,267,267,
170578,406,461,
406301,130,233,
426063,618,618,
406300,17,17,
406299,17,17,
406298,17,17,
406297,44,44,
406296,148,443,
406295,400,439,
406294,400,2097,
426062,618,2246,
406293,331,414,
406292,17,1701,
406291,331,331,
406290,36,279,
406289,45,313,
406288,17,17,
406287,267,267,
426061,618,618,
406286,267,267,
406285,38,38,
406284,38,38,
406283,267,288,
406282,267,267,
426060,618,618,
406281,267,275,
406280,17,17,
406279,17,17,
406278,17,1700,
426059,618,2246,
406277,17,383,
426058,618,2251,
426057,618,2251,
406276,17,384,
426056,618,2247,
426055,618,2245,
426054,618,618,
426053,618,2245,
170577,406,461,
406275,400,400,
426052,618,2249,
406274,400,400,
406273,44,70,
426051,618,2249,
426050,618,2249,
406272,406,406,
406271,40,109,
406270,40,219,
406269,45,313,
406268,400,400,
406267,44,70,
406266,44,70,
406265,44,44,
406264,11,118,
406263,331,2358,
406262,331,411,
406261,17,359,
406260,17,359,
406259,148,446,
406258,331,415,
426049,618,618,
406257,40,919,
426048,618,2249,
426047,618,2249,
406256,405,603,
406255,400,480,
426046,618,2253,
406254,406,467,
406253,17,385,
406252,45,313,
406251,40,111,
406250,17,359,
406249,44,996,
406248,400,2097,
406247,36,280,
406246,36,278,
406245,44,1001,
406244,11,11,
406243,11,1021,
406242,11,1021,
426045,618,2246,
406241,45,324,
406240,11,1036,
406239,40,107,
406238,40,108,
406237,11,309,
426044,618,2247,
406236,11,11,
406235,40,40,
406234,40,107,
406233,11,11,
406232,40,20,
426043,618,618,
406231,148,443,
406230,11,205,
406229,11,11,
406228,11,11,
406227,40,20,
406226,44,1001,
406225,44,70,
406224,44,1000,
406223,44,71,
406222,331,416,
406221,45,324,
406220,17,390,
406219,11,1024,
406218,40,109,
406217,10,536,
406216,40,917,
406215,40,918,
406214,10,10,
406213,267,1056,
426042,618,618,
406212,267,267,
406211,331,416,
426041,618,2251,
406210,40,115,
406209,10,42,
406208,400,3037,
406207,40,219,
426040,618,618,
426039,618,2246,
406206,44,44,
406205,10,93,
426038,618,2243,
406204,11,1024,
406203,11,118,
406202,11,1036,
406201,11,11,
115816,12,87,
170576,406,461,
406200,38,38,
426037,618,2246,
406199,40,20,
406198,40,921,
406197,10,10,
423034,16,1219,
426036,618,618,
423033,139,2266,
423032,16,2497,
426035,618,618,
426034,618,2245,
423031,16,1220,
423030,361,1763,
423029,28,193,
423028,139,2271,
423027,28,28,
423026,139,139,
423025,490,543,
170575,406,2541,
423024,16,1219,
423023,139,139,
423022,361,1766,
423021,361,1767,
423020,361,1767,
426033,618,2246,
423019,490,540,
423018,16,1236,
423017,16,1225,
423016,16,1225,
423015,28,190,
426032,618,618,
423014,361,1767,
170574,406,2541,
423013,139,139,
423012,361,2618,
55178,3703,3703,
423011,139,2623,
423010,1377,1377,
426031,618,2249,
423009,139,139,
423008,28,192,
423007,16,1237,
423006,1377,2744,
170573,406,464,
426030,618,2249,
423005,139,2277,
423004,490,538,
426029,618,2249,
423003,361,1998,
423002,1377,2738,
423001,16,16,
423000,16,16,
422189,16,2497,
422188,2557,3217,
422187,357,2520,
2524,1537,1537,
422186,16,1220,
422185,16,1232,
422184,16,1234,
422183,16,16,
422182,16,16,
422181,16,16,
422180,16,2497,
422179,357,2519,
422178,357,1100,
422177,139,4067,
422176,139,2273,
422175,47,356,
405447,405,598,
405446,405,598,
405445,405,598,
32868,15,508,
405444,331,414,
405443,40,2,
405442,331,414,
405441,331,414,
1890031,796,796,
405440,8,2403,
405439,331,434,
405438,33,43,
405437,8,2403,
405436,8,2403,
405435,8,2403,
405434,8,300,
405433,40,2,
5306722,3430,3466,
405432,40,2,
405431,40,2,
405430,40,2,
5306721,3430,3466,
5306720,3430,3465,
405429,267,294,
405428,40,2,
405427,8,2403,
405426,11,298,
405425,357,1108,
405424,40,2,
405423,11,298,
405422,357,1108,
405421,331,414,
405420,11,298,
405419,267,295,
405418,331,414,
405417,33,43,
405416,40,115,
405415,17,391,
405414,11,1039,
405413,15,518,
405412,11,298,
405411,17,391,
405410,33,3357,
405409,33,301,
405408,11,298,
405407,11,298,
405406,11,298,
405405,17,385,
405404,15,518,
405403,40,2,
405402,33,301,
405401,130,305,
405400,33,104,
405399,331,414,
405398,8,2403,
405397,33,1578,
405396,405,598,
405395,8,2403,
405394,17,391,
405393,8,2403,
405392,405,598,
405391,331,2457,
405390,405,598,
405389,267,295,
405388,33,1578,
405387,405,598,
405386,267,295,
405385,405,598,
405384,405,598,
405383,405,598,
405382,405,598,
405381,130,1338,
405380,15,516,
405379,405,598,
405378,405,2324,
405377,148,453,
405376,33,1578,
405375,148,453,
405374,33,104,
405373,33,104,
55177,3703,3703,
405372,405,2324,
405371,331,414,
426028,618,2249,
405370,331,414,
405369,331,414,
405368,405,598,
405367,405,2324,
405366,405,2324,
405365,33,1578,
405364,267,295,
405363,267,295,
405362,267,295,
405361,36,1339,
405360,148,2078,
405359,16,1227,
405358,267,295,
30835,15,510,
405357,331,421,
405356,16,1228,
405355,148,2077,
405354,331,414,
405353,8,300,
405352,148,2078,
406196,10,93,
405351,405,598,
405350,405,598,
405349,267,294,
405348,267,294,
405347,331,2457,
405346,33,104,
405345,17,391,
405344,17,391,
405343,33,1739,
405342,33,1578,
405341,33,301,
405340,148,2078,
405339,33,104,
405338,8,300,
405337,33,104,
405336,33,104,
405335,17,391,
405334,17,391,
405333,17,391,
405332,36,1339,
405331,33,1578,
423150,490,490,
405330,33,1578,
405329,33,301,
405328,331,414,
405327,33,1578,
405326,33,43,
405325,440,1940,
405324,331,414,
405323,11,298,
405322,11,1039,
423149,28,28,
405321,11,1039,
405320,267,294,
405319,11,298,
405318,331,433,
405317,148,452,
405316,331,433,
405315,16,1228,
405314,15,516,
405313,15,518,
405312,8,2403,
405311,267,294,
405310,40,2,
405309,40,2,
406195,40,107,
405308,40,2,
405307,40,2,
405306,40,2,
405305,40,2,
405304,40,115,
405303,357,1121,
405302,357,1108,
405301,11,299,
405300,33,43,
423148,28,190,
86354,17,17,
405299,17,391,
405298,33,301,
405297,33,104,
405296,33,104,
405295,33,1578,
405294,357,1108,
55176,3703,3703,
405293,15,518,
405292,33,1578,
405291,33,1578,
405290,33,311,
405289,33,43,
405288,148,453,
405287,11,299,
405286,11,1039,
405285,11,298,
423147,28,192,
405284,33,301,
405283,11,299,
405282,11,1039,
405281,11,298,
405280,267,294,
405279,331,414,
405278,267,295,
405277,36,1339,
405276,15,516,
405275,11,299,
405274,440,1940,
405273,17,391,
405272,267,294,
407183,36,1679,
1890032,796,796,
407182,267,267,
407181,33,1738,
407180,33,1737,
407179,45,45,
407178,45,1858,
407177,400,400,
407176,45,317,
407175,17,17,
407174,331,2457,
409194,15,511,
134002,33,125,
134001,33,125,
134000,33,1578,
409193,15,2302,
409192,15,15,
409191,11,1025,
409190,11,1016,
409189,45,336,
409188,11,11,
409187,11,11,
409186,11,1024,
409185,15,502,
409184,405,405,
409183,405,599,
409182,405,405,
409181,17,1700,
409180,17,1156,
409179,8,1797,
409178,33,100,
409177,33,33,
409176,33,33,
409175,33,1577,
409174,33,127,
409173,33,1740,
30221,15,510,
409172,33,33,
409171,10,94,
409170,33,1577,
409169,33,33,
409168,33,33,
409167,36,1682,
409166,8,8,
409165,36,278,
409164,267,267,
409163,8,8,
409162,11,1024,
409161,8,1798,
409160,10,10,
409159,45,45,
409158,45,45,
409157,10,241,
409156,33,1577,
409155,33,1741,
409154,33,1741,
409153,33,1737,
409152,33,33,
409151,33,310,
409150,33,33,
409149,33,33,
409148,33,33,
409147,33,1740,
409146,33,33,
409145,33,1740,
409144,405,405,
409143,33,33,
409142,33,33,
409141,331,2457,
409140,406,465,
409139,406,465,
409138,331,331,
409137,406,469,
409136,10,245,
115815,12,12,
409135,3,1879,
409134,3,3,
409133,10,242,
409595,405,405,
409594,331,331,
409593,406,461,
409592,331,331,
409591,331,412,
55175,3703,3703,
409590,400,400,
409589,331,331,
409588,405,405,
409587,400,2240,
5307131,3433,3433,
409586,331,416,
409585,400,2240,
409584,267,267,
409583,36,284,
409582,45,45,
409581,11,11,
409580,33,127,
409579,405,405,
409578,406,463,
409577,267,267,
5307130,3433,3433,
409576,405,405,
409575,406,464,
409574,33,127,
409573,33,33,
409572,11,1025,
409571,36,280,
409570,267,267,
409569,331,331,
409568,267,267,
409567,36,284,
409566,331,441,
409565,3,3,
409564,45,1858,
5307129,3433,3509,
409563,33,297,
409562,331,424,
409561,331,331,
409560,405,606,
409559,405,405,
409558,331,331,
409557,267,290,
409556,267,267,
409555,11,11,
409554,267,275,
409553,331,331,
409552,267,267,
409551,406,464,
409550,406,465,
409549,331,331,
409548,11,1016,
409547,406,461,
409546,11,11,
409545,36,1678,
409544,400,400,
409543,267,289,
409542,8,8,
409541,33,297,
409540,11,1025,
409539,36,36,
409538,406,469,
409537,406,465,
409536,11,1025,
409535,400,2240,
409534,406,465,
409533,11,1021,
409532,267,289,
409531,3,339,
409530,331,428,
409529,36,284,
409528,17,17,
409527,331,428,
409526,36,278,
409525,406,469,
409524,267,267,
401677,12,86,
412101,33,33,
412100,47,353,
412099,33,33,
412098,8,8,
115814,12,87,
402300,14,816,
412097,33,33,
404355,17,17,
412096,15,2302,
410122,15,2302,
404354,17,17,
404353,17,17,
404352,17,17,
404351,17,1700,
404350,17,17,
404349,17,1156,
412095,45,324,
412094,3,345,
404348,130,130,
404347,17,1701,
404346,17,1700,
404345,331,418,
410121,15,2302,
30219,15,508,
404344,130,130,
404343,130,130,
410120,15,15,
404342,130,130,
409523,8,8,
412093,8,8,
404341,17,381,
409522,267,290,
404340,130,130,
404339,17,17,
404338,267,286,
404337,267,272,
404336,17,391,
404335,130,130,
404334,130,130,
404333,38,38,
404332,38,143,
404331,38,38,
404330,17,17,
404329,267,275,
404328,17,387,
404327,17,17,
404326,17,383,
404325,17,1698,
412092,8,657,
404324,17,17,
409521,331,426,
404323,17,17,
404322,130,130,
404321,10,242,
412091,47,47,
412090,47,307,
412089,15,517,
412088,47,47,
404320,40,918,
404555,331,429,
404554,17,1156,
404553,17,17,
412087,15,510,
412086,357,1106,
412085,357,2522,
412084,357,1136,
412083,357,1108,
412082,15,508,
404552,44,44,
404551,38,38,
404550,38,147,
404549,38,142,
404319,17,388,
404548,130,130,
404547,130,130,
412081,16,878,
412080,357,1119,
412079,357,1119,
404546,406,461,
412078,357,1119,
412077,357,1119,
412076,47,47,
404545,17,17,
404544,17,17,
404543,17,17,
404542,331,331,
404541,148,2077,
404540,406,465,
404539,331,434,
404538,267,267,
404537,267,285,
404536,130,130,
404535,331,331,
404534,130,233,
404533,148,2077,
404318,44,1001,
404532,17,17,
404531,130,130,
412075,33,1739,
412074,357,1121,
412073,15,518,
412072,357,1121,
412071,47,353,
412070,357,2577,
409520,11,11,
412069,357,1108,
410119,8,8,
409519,406,464,
412068,15,501,
412067,357,1108,
412066,47,353,
404530,11,1025,
412065,47,47,
404529,331,434,
404528,267,290,
412064,47,351,
404317,44,1002,
55174,3703,3703,
404527,10,10,
404526,10,536,
404525,406,461,
404316,40,219,
404524,331,434,
412063,47,1887,
404523,40,219,
412062,45,1858,
412061,45,45,
404522,267,289,
404521,331,422,
404520,44,95,
404519,44,95,
86072,357,2522,
404518,267,289,
412060,47,353,
412059,45,334,
404517,267,267,
404516,406,467,
404515,44,71,
404514,44,997,
404513,44,1001,
404512,40,40,
404511,40,219,
182519,3483,3804,
404510,11,1016,
404509,267,1056,
182518,3519,3519,
404508,44,1001,
401676,12,86,
404507,10,121,
404506,17,17,
404505,17,1698,
404315,17,1156,
401675,215,215,
182517,3523,3874,
404504,406,467,
182820,3521,3648,
182819,3521,3640,
182818,3521,3720,
404503,406,464,
404502,267,288,
404501,17,383,
404500,17,17,
404499,17,383,
404498,38,38,
404497,331,437,
404496,17,385,
422174,46,2420,
404495,331,2360,
422173,16,1225,
422172,139,2272,
422171,490,1942,
404494,17,391,
422170,16,1221,
422169,139,2266,
422168,46,253,
422167,357,1103,
422166,490,539,
422165,361,1998,
422164,357,1137,
422163,357,1114,
422162,361,2478,
422161,16,1232,
422160,490,490,
422159,490,1942,
422158,490,539,
409518,15,2302,
409517,36,1679,
409516,11,1016,
409515,8,8,
409514,405,596,
409513,405,609,
409512,267,271,
409511,406,406,
409510,331,421,
409509,406,465,
409508,8,1778,
409507,406,467,
409506,406,467,
422157,46,46,
422156,46,2418,
422155,490,490,
409505,406,464,
409504,331,331,
409503,36,1679,
422154,46,253,
409502,15,15,
409501,33,1740,
409500,33,310,
409499,33,33,
409498,405,405,
409497,406,467,
422153,16,1256,
409496,331,2358,
412058,45,1857,
422152,490,1942,
409132,10,242,
412057,357,2577,
409131,10,242,
417016,28,193,
412056,45,1857,
417015,139,2261,
412055,45,45,
30217,15,508,
412054,47,307,
412053,47,351,
412052,47,307,
412051,357,2522,
412050,357,2522,
412049,47,355,
412048,47,353,
417014,139,139,
412047,45,335,
417013,28,193,
417012,139,139,
417011,28,202,
417010,139,139,
417009,139,2277,
417008,28,197,
412046,15,15,
412045,15,4046,
412044,36,281,
412043,15,4046,
417007,361,1766,
412042,357,2519,
412041,45,316,
409130,10,243,
3441,1537,1537,
412040,357,1101,
417006,28,28,
417005,139,2277,
417004,28,28,
417003,361,2618,
417002,28,192,
417001,28,193,
417000,28,199,
416274,16,16,
416273,357,1113,
416272,357,2577,
416271,33,102,
416270,357,1136,
416269,357,1114,
412039,45,45,
412038,15,506,
416268,357,1121,
412037,47,355,
416267,357,1117,
416266,33,102,
416265,357,2577,
412036,3,3,
416264,16,1221,
416263,331,331,
412035,47,353,
412034,357,357,
412033,36,281,
416262,16,1234,
412032,15,518,
412031,15,502,
412030,36,281,
412029,36,284,
412028,357,1119,
412027,45,316,
412026,45,45,
412025,3,1879,
416261,16,1234,
416260,331,2301,
412024,15,497,
412023,15,508,
412022,36,280,
412021,15,501,
412020,357,1114,
412019,3,1878,
416259,16,1221,
412018,47,47,
412017,36,284,
412016,357,2522,
412015,357,2522,
416258,47,354,
416257,440,984,
412014,3,344,
416256,47,354,
416255,357,2522,
416254,357,2522,
416253,357,1113,
416252,331,2301,
412013,15,15,
412012,45,45,
416251,357,2522,
412011,45,45,
412010,16,1236,
412009,45,333,
416250,357,1117,
412008,357,2520,
416249,16,1229,
416248,357,1114,
416247,440,984,
412007,357,1119,
416246,440,984,
416245,440,1938,
412006,357,1103,
412005,357,2518,
425177,28,197,
412004,16,878,
412003,36,281,
412002,36,1357,
425176,139,139,
425175,28,193,
425174,139,139,
412001,45,318,
425173,28,28,
425172,28,28,
412000,45,318,
411155,36,284,
425171,139,2272,
425170,28,28,
425169,139,139,
425168,139,139,
411154,36,278,
425167,139,2262,
425166,139,2262,
425165,139,139,
425164,139,2261,
425163,139,2268,
411152,3,1898,
425162,139,139,
425161,139,2621,
425160,28,28,
411151,8,8,
411150,15,511,
411149,15,507,
411148,15,2302,
411147,36,280,
425159,139,2623,
411146,36,284,
411145,45,45,
425158,139,2264,
411144,36,36,
411143,15,2302,
425157,28,202,
411142,45,313,
425156,139,139,
411141,36,284,
425155,139,2622,
411140,8,116,
425154,28,193,
411139,36,1682,
411138,36,284,
411137,45,335,
425153,28,193,
411136,36,36,
411135,15,15,
425152,139,139,
425151,139,2277,
411134,15,2302,
411133,15,15,
411132,3,3,
411131,45,45,
411130,15,510,
411129,15,499,
425150,28,199,
425149,28,193,
425148,139,2622,
425147,139,139,
411128,33,126,
411127,33,33,
411126,15,507,
411125,36,279,
411124,15,15,
416244,47,354,
416243,16,1221,
416242,33,1577,
416241,357,1114,
416240,357,1114,
416239,16,1221,
416238,47,354,
416237,357,1113,
416236,440,2300,
416235,357,1121,
416234,357,1117,
416233,440,2300,
416232,357,1114,
416231,357,1114,
416230,331,331,
416229,16,1221,
416228,357,2522,
416227,440,984,
416226,357,1117,
416225,357,1121,
416224,357,357,
416223,357,357,
416222,357,2577,
416221,440,992,
416220,440,992,
416219,440,984,
416218,440,984,
416217,33,128,
416216,440,990,
416215,33,128,
416214,357,1113,
416213,33,103,
416212,357,2522,
416211,357,1114,
416210,357,1114,
416209,357,1114,
5306718,3430,3471,
416208,331,331,
416207,440,992,
416206,47,1886,
416205,357,2522,
416204,33,125,
416203,33,1738,
416202,16,1234,
416201,33,311,
416200,16,1221,
416199,16,1221,
416198,16,16,
5306717,3433,3433,
416197,357,1114,
416196,357,1114,
416195,16,1223,
416194,357,2522,
416193,16,1236,
416192,331,331,
416191,16,1223,
416190,440,1937,
416189,357,1113,
416188,357,1114,
416187,357,1114,
416186,357,2522,
416185,357,2522,
5305782,3524,3524,
5305781,3524,3524,
416184,357,2522,
416183,3,1878,
416182,357,2522,
416181,16,1228,
416180,16,1219,
416179,16,16,
416178,357,2522,
416177,16,1221,
416176,16,1221,
416175,47,1884,
416174,16,1221,
416173,331,429,
416172,33,103,
416171,33,103,
416170,440,1938,
416169,440,1937,
416168,33,102,
416167,16,1223,
416166,16,1221,
416165,16,1221,
416164,16,1219,
416163,16,1219,
416162,16,1223,
416161,16,1221,
416160,16,1221,
416159,16,16,
416158,331,414,
416157,16,16,
416156,16,1221,
416155,440,1937,
416154,47,354,
416153,357,357,
416152,33,127,
416151,33,103,
416150,440,978,
416149,16,1235,
3762,1537,1537,
416148,16,16,
416147,3,338,
416146,331,430,
416145,440,1937,
416144,33,103,
416143,33,127,
416142,33,102,
416141,33,311,
416140,357,1113,
416139,33,128,
416138,47,354,
416137,357,2522,
416136,47,1885,
416135,47,354,
416134,47,1884,
416133,440,978,
416132,47,353,
416131,440,1937,
416130,440,978,
416129,47,354,
416128,47,354,
416127,440,1937,
416126,33,126,
416125,440,1938,
416124,47,354,
416123,47,354,
416122,47,354,
416121,47,354,
416120,440,989,
416119,47,352,
425146,28,193,
425145,139,2271,
425144,28,193,
425143,139,2277,
425142,139,2277,
425141,139,139,
425140,139,2265,
425139,139,2621,
425138,139,2271,
425137,28,193,
425136,28,193,
425135,139,2271,
425134,139,2625,
